"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.24618946876012e-05
110,9.24089707579476e-05
120,9.24534798312991e-05
130,9.25623132195143e-05
140,9.26887081242312e-05
150,9.28051431684002e-05
160,9.28823143341305e-05
170,9.29080810956134e-05
180,9.28922825124823e-05
190,9.28070104632062e-05
200,9.26388721820874e-05
210,9.2407089124886e-05
220,9.21425115722746e-05
230,9.1865320180537e-05
240,9.1615052631131e-05
250,9.1427005148828e-05
260,9.13331116042924e-05
270,9.1334743139887e-05
280,9.14343961499945e-05
290,9.16538273770664e-05
300,9.19787119469391e-05
310,9.23523308478425e-05
320,9.2727581642153e-05
330,9.31107139895655e-05
340,9.35135853556918e-05
350,9.38865696924856e-05
360,9.42062654812365e-05
370,9.44730469851564e-05
380,9.46516835148642e-05
390,9.47172710663576e-05
400,9.46758845919186e-05
410,9.45501485748983e-05
420,9.43546709989523e-05
430,9.4098263116893e-05
440,9.37724446856432e-05
450,9.33585557128658e-05
460,9.28739865123135e-05
470,9.23845843077613e-05
480,9.19536208727751e-05
490,9.17281285933407e-05
500,9.17984121029059e-05
510,9.21817457389889e-05
520,9.28724739222817e-05
530,9.37928989011324e-05
540,9.48533107729218e-05
550,9.59701371327029e-05
560,9.70393007429805e-05
570,9.79636065435139e-05
580,9.86749273434315e-05
590,9.91523060905617e-05
600,9.93724356647603e-05
610,9.93233418109795e-05
620,9.90191738281683e-05
630,9.85253578267083e-05
640,9.79479039544516e-05
650,9.74303136840405e-05
660,9.70732505546276e-05
670,9.69039830404734e-05
680,9.69519878475593e-05
690,9.71550245122292e-05
700,9.74347706057569e-05
710,9.77618669424265e-05
720,9.81095654660046e-05
730,9.84834740836784e-05
740,9.8888222687124e-05
750,9.93526002407237e-05
760,9.98621112112804e-05
770,0.000100357843974144
780,0.000100797878737726
790,0.000101116703326777
800,0.000101277512549054
810,0.000101263003952875
820,0.000101077383150375
830,0.000100740366308969
840,0.000100267461482046
850,9.96593769965358e-05
860,9.89509517115788e-05
870,9.81967621216409e-05
880,9.74471976078138e-05
890,9.67227468237356e-05
900,9.61056696193421e-05
910,9.56511174806591e-05
920,9.53717869266765e-05
930,9.52368354061799e-05
940,9.51945271901941e-05
950,9.51960838958987e-05
960,9.52198052597802e-05
970,9.52220961012103e-05
980,9.51666255867778e-05
990,9.50516368891543e-05
1000,9.48807876478186e-05
1010,9.46611567930493e-05
1020,9.44109555258206e-05
1030,9.419160322679e-05
1040,9.40384708414728e-05
1050,9.39931664073551e-05
1060,9.40525336702094e-05
1070,9.42207005021435e-05
1080,9.45653211987517e-05
1090,9.56940557303843e-05
1100,0.000101453894924164
1110,0.000132994132601419
1120,0.000277663510234832
1130,0.000654027265272132
1140,0.0013674812069007
1150,0.00251768235896091
1160,0.00417692071864624
1170,0.00636127432514553
1180,0.00900310378532015
1190,0.0119597163650298
1200,0.0150210566056641
1210,0.0179426234399354
