"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.54416509509341e-05
110,9.55036805857086e-05
120,9.55757862013878e-05
130,9.56471281295529e-05
140,9.56863107066409e-05
150,9.56590216197687e-05
160,9.5545836756862e-05
170,9.5346309410882e-05
180,9.50321966381279e-05
190,9.46147803587546e-05
200,9.41672669783205e-05
210,9.37473376017471e-05
220,9.33788474763316e-05
230,9.30555621292963e-05
240,9.28513438163133e-05
250,9.2813832423893e-05
260,9.29344745339932e-05
270,9.32556279402491e-05
280,9.40030914484947e-05
290,9.69064286246974e-05
300,0.000104138460944669
310,0.000117691660628324
320,0.000139979058483974
330,0.000171456040258343
340,0.000211226563508336
350,0.000257816110976214
360,0.000310665972852906
370,0.000370388601117134
380,0.000439645923596263
390,0.000521842464144076
400,0.000620575673110244
410,0.000738921224386018
420,0.000877296575392899
430,0.00103426979197415
440,0.00120629980867735
450,0.00139058468668035
460,0.00158576161274372
470,0.0017887039520053
480,0.00199626870857052
490,0.00220279720599662
500,0.00240054539511891
510,0.00258031850933163
520,0.00273233406086545
530,0.00285095680849723
540,0.00293567030310589
550,0.00298922397466594
560,0.00301462091088257
570,0.00301573891761665
580,0.00299489597797519
590,0.00295320230366983
600,0.00289072935815932
610,0.00280923206208232
620,0.00271592562457776
630,0.00262058605849686
640,0.00253183634292932
650,0.00245406130070704
660,0.00239036813257401
670,0.00234261911001898
680,0.00230860027840574
690,0.00228457271929806
700,0.00226509396401843
710,0.00224566354579737
720,0.00222384971539962
730,0.00219608897761049
740,0.0021575631794369
750,0.00210236886646157
760,0.00202751458620517
770,0.00193076398900839
780,0.00181272203653588
790,0.00167777485297625
800,0.00153326517038152
810,0.00138576385608987
820,0.00123888020072583
830,0.00109468026508631
840,0.000956686251182368
850,0.000829021976115263
860,0.000712146977406318
870,0.000605863652124364
880,0.000510466499441965
890,0.000425912059299937
900,0.000353374922188996
910,0.00029352542287837
920,0.000245014462511009
930,0.000206429867331871
940,0.000175795088535709
950,0.000152349074946798
960,0.000134568667372466
970,0.000121640579255984
980,0.000112775834795887
990,0.000106725622674032
1000,0.000102288707252451
1010,9.90798690316711e-05
1020,9.69810323333637e-05
1030,9.57810512381972e-05
1040,9.50544093136628e-05
1050,9.44475920402121e-05
1060,9.39121858197469e-05
1070,9.35295425958423e-05
1080,9.346681842994e-05
1090,9.48361158166298e-05
1100,0.000103502361404791
1110,0.000139681426977899
1120,0.000287832457652668
1130,0.000669486445412624
1140,0.00139545747673879
1150,0.00252130828607583
1160,0.00405103131969043
1170,0.00595282776243257
1180,0.00816469177701521
1190,0.0106073325579169
1200,0.0132002106563512
1210,0.0158605741468298
1220,0.0185009221048618
1230,0.0210288806714348
1240,0.0233505901243069
1250,0.0253941592350165
1260,0.0271587173215701
1270,0.0286911911971171
1280,0.0300912896574682
1290,0.0315346416534127
1300,0.0332280939499299
1310,0.0353699774940101
1320,0.0380677843950701
