"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.0102983214662603
110,0.010401884917341
120,0.0105032589052471
130,0.0105858149015971
140,0.0106406887042761
150,0.0106658110053863
160,0.0106658570319766
170,0.010636953093375
180,0.0105739204971576
190,0.0104744980704667
200,0.0103449379634766
210,0.010184734444479
220,0.0100000560452997
230,0.00981794428121634
240,0.00966031095976678
250,0.00955104507856829
260,0.009494275504281
270,0.00950104616927865
280,0.00956767378218436
290,0.00966706385459498
300,0.00975459719803362
310,0.00979181460623785
320,0.00977622460977328
330,0.00971904442514322
340,0.00961741410910983
350,0.00946717748882848
360,0.00926765667039108
370,0.00902912007769026
380,0.00876245157499891
390,0.00848669740215401
400,0.00823626573204717
410,0.00802916748298786
420,0.00788818669777001
430,0.0078416598583477
440,0.00788736848976478
450,0.00800570989144512
460,0.00818579689881719
470,0.00840636862152458
480,0.00863659612136522
490,0.00885097800453249
500,0.00902451808623508
510,0.00913657073837807
520,0.00916055563457644
530,0.00907700516341737
540,0.00890662654989673
550,0.00868622624585328
560,0.00846579312720238
570,0.0082898792215219
580,0.00820199451536499
590,0.00822733238131555
600,0.00835099137699654
610,0.00854884440144657
620,0.00879669965185072
630,0.00906151720956659
640,0.0093209602472082
650,0.00955058249853941
660,0.00973009801949487
670,0.00984498337669827
680,0.00989529537545234
690,0.00987568624260324
700,0.00978788128232286
710,0.00963823518176906
720,0.00944554798539761
730,0.00923590535818461
740,0.00901242353403709
750,0.00878053558597912
760,0.00856065992672899
770,0.00837428586250824
780,0.00822341370765775
790,0.00811134808421352
800,0.00804993300665259
810,0.00805019497010584
820,0.00809916320922895
830,0.00816782664167785
840,0.00823604253028746
850,0.00829355252166753
860,0.00831937488765619
870,0.00830923349048894
880,0.00827193085776508
890,0.00821559441164526
900,0.00815056332942052
910,0.00808515067708933
920,0.00802065173583174
930,0.00796912527595769
940,0.00797417940235399
950,0.00812939176431972
960,0.00873600883798701
970,0.0102235775461606
980,0.0129887673572
990,0.0173272486547414
1000,0.0233351696009738
1010,0.0308590874953654
1020,0.0395051736125559
1030,0.0487367449482831
1040,0.0578880955009081
1050,0.0663121000456567
1060,0.0736712151848193
1070,0.0798447822411734
1080,0.0850085700319445
1090,0.0895223626580197
1100,0.0937166010443076
1110,0.0979065882740036
1120,0.102426450297722
1130,0.107657749637984
1140,0.113911525729757
1150,0.121293030141492
1160,0.129467544246793
1170,0.137706529887343
1180,0.145128968987121
1190,0.150811127251482
1200,0.15398973904002
1210,0.154225884306124
1220,0.151519161046271
1230,0.146084632112669
1240,0.13856598170774
1250,0.129895978941804
1260,0.120793093070392
1270,0.111832240585493
1280,0.103348287576369
1290,0.0954708778319273
1300,0.0883587119118731
1310,0.0821881387416403
1320,0.0770008157414628
1330,0.0726795331720199
1340,0.0690128354499806
1350,0.0657131526613551
1360,0.0625091257271009
1370,0.0592424773455105
1380,0.0558614902909701
