"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.41539288488609e-05
110,9.3996061314253e-05
120,9.38337731945288e-05
130,9.36964473481275e-05
140,9.3587367559387e-05
150,9.35579201979979e-05
160,9.36235924517792e-05
170,9.38302916772057e-05
180,9.41469297786571e-05
190,9.4533790739504e-05
200,9.49870535527566e-05
210,9.54792601309919e-05
220,9.59899475193367e-05
230,9.64799046623021e-05
240,9.68812471669543e-05
250,9.71519058484767e-05
260,9.73045562955091e-05
270,9.73626968510474e-05
280,9.73209331802269e-05
290,9.71912242071332e-05
300,9.69861448316998e-05
310,9.67680983286151e-05
320,9.66055947656436e-05
330,9.6512036616312e-05
340,9.65134909518268e-05
350,9.65877287234647e-05
360,9.67299631602074e-05
370,9.68720123935559e-05
380,9.70096511769861e-05
390,9.71675252208751e-05
400,9.73563423254814e-05
410,9.7582143485576e-05
420,9.78341824679199e-05
430,9.80876099400979e-05
440,9.83157147806493e-05
450,9.85077417016424e-05
460,9.86231901930894e-05
470,9.8657889387231e-05
480,9.88760042681961e-05
490,0.000100187408150451
500,0.000103210528188323
510,0.000107926264859331
520,0.000113998571388495
530,0.000120851317893589
540,0.000127794208079825
550,0.000134133983400441
560,0.000139218958771386
570,0.000142549641503998
580,0.000143779314632032
590,0.000142752936502092
600,0.000139538569515546
610,0.000134436073229864
620,0.000127925674488787
630,0.000120635295340828
640,0.000113314659916564
650,0.000106711610761373
660,0.00010149594869584
670,9.82066326558986e-05
680,9.72093447417147e-05
690,9.89477832294132e-05
700,0.000109743407339835
710,0.000137405028867358
720,0.000188656202112816
730,0.000268717827023676
740,0.000380085945504115
750,0.000522903049427802
760,0.00069352631904811
770,0.000886653039292366
780,0.00109630570104497
790,0.00131466436024057
800,0.00153461669458782
810,0.00174849318290799
820,0.00195034483067834
830,0.00213563026913545
840,0.00230068792043069
850,0.00244554756678195
860,0.00257368884770395
870,0.00269100751197327
880,0.00280377164441308
890,0.00291827297008878
900,0.00303512535591015
910,0.00314945632418354
920,0.00325603658761521
930,0.00334690417389537
940,0.00341348011496687
950,0.00344909730216154
960,0.00345174348011602
970,0.00342136875877915
980,0.00336031132484749
990,0.00327251493185017
1000,0.00316115409424392
1010,0.0030281642660754
1020,0.00287560675119327
1030,0.00270555229726086
1040,0.00252193518622903
1050,0.0023274816901185
1060,0.00212405026571008
1070,0.00191333654272831
1080,0.00169829845143959
1090,0.00148276126374067
1100,0.00127439336979152
1110,0.00111537843576616
1120,0.00111553065164397
1130,0.00139998085890721
1140,0.00210937368026674
1150,0.00336799916508467
1160,0.00526260805853344
1170,0.00785477774081799
1180,0.0111522371407408
1190,0.0150935335617642
1200,0.0195344475959557
1210,0.0242483907942052
1220,0.0289474199904322
1230,0.0333119756397901
1240,0.0370161064769033
1250,0.0398110633373443
1260,0.0415698948359862
1270,0.042331901440261
1280,0.0422870726904542
1290,0.0417329722442545
1300,0.0410217269030598
