"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.0148125721260147
110,0.0147443969173758
120,0.0146987699273925
130,0.014671912174956
140,0.0146576364202845
150,0.0146550813362742
160,0.0146776474920554
170,0.0147262146926675
180,0.0147773412230764
190,0.014822516454067
200,0.0148599014437154
210,0.0148664390081188
220,0.0148169076342342
230,0.0147211287020682
240,0.0146096241542309
250,0.0144701506909587
260,0.0143044337412095
270,0.0141412069476198
280,0.0140121277656886
290,0.01393446417745
300,0.0138943394966545
310,0.0138739558285725
320,0.0138690728272931
330,0.0138761245644915
340,0.01390755428078
350,0.0139822729749413
360,0.0140839295904673
370,0.0142025453728572
380,0.0143430308302111
390,0.0145056661522923
400,0.0146711786048398
410,0.0148272222025282
420,0.0149673479985191
430,0.0150850223966909
440,0.0151584746641031
450,0.0151772333722506
460,0.0151461635743389
470,0.0150711379640568
480,0.0149376001034448
490,0.0147707937845411
500,0.0146084485887446
510,0.0144841050015383
520,0.0144155520447334
530,0.0144086749193388
540,0.0144828275425883
550,0.0146760693267596
560,0.0149806214112972
570,0.0153628936426826
580,0.0157685112682041
590,0.0161443530874855
600,0.0164510232159939
610,0.0166546738305462
620,0.0167195932477379
630,0.0166267486935034
640,0.0163890337564677
650,0.0160510056256503
660,0.0156578997963213
670,0.0152390372005083
680,0.0148368589497159
690,0.0144668649599792
700,0.0141707901743599
710,0.0139903208072689
720,0.0139309582873265
730,0.0140016673176097
740,0.0141705489732965
750,0.0143742946898109
760,0.0146205412841472
770,0.0149186611176729
780,0.015270694170577
790,0.0156506258653612
800,0.016035810306967
810,0.0164140009295363
820,0.0167562063479865
830,0.0170254835501935
840,0.0171941503700863
850,0.0172376195558069
860,0.0171369968801111
870,0.0169083366294732
880,0.0165731678884378
890,0.0161753173360974
900,0.0157491971917648
910,0.01533003046094
920,0.0149959405738711
930,0.0148187571574249
940,0.0148275559760232
950,0.015038644048156
960,0.0154325019816263
970,0.0161101114518343
980,0.0172523109468855
990,0.0200092411601757
1000,0.0259921315134439
1010,0.0364071535342373
1020,0.0519554355314092
1030,0.0725454340692134
1040,0.0976497981695448
1050,0.12605730483271
1060,0.15548327399947
1070,0.183323209290396
1080,0.207141456170456
1090,0.224861090556042
1100,0.234972386181552
1110,0.237205782036328
1120,0.233304426379459
1130,0.225553161955786
1140,0.216453911942016
1150,0.208547940310347
1160,0.204017981340802
1170,0.204460241791957
1180,0.210680907313081
1190,0.221770681005557
1200,0.235652363572325
1210,0.250014190403806
1220,0.262459877118868
1230,0.270765698823782
1240,0.272815055386105
1250,0.267316855553589
1260,0.254416347641503
1270,0.235188118061999
1280,0.211318668022997
1290,0.184965095391529
1300,0.158544451514708
1310,0.133929584844445
1320,0.111559552484274
1330,0.0917269117603388
1340,0.0746530763683192
1350,0.0603663822662995
1360,0.0489134120961395
1370,0.0402095976397886
1380,0.0340104073973391
1390,0.0299591204507878
1400,0.0275556310303813
