"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.0140169572832758
110,0.0141482849325589
120,0.0142849904399309
130,0.0144236247307354
140,0.0145573081930826
150,0.0146974798239482
160,0.0148754164294573
170,0.0151046831977236
180,0.0153646522298261
190,0.0156546894652205
200,0.0159840236161258
210,0.0163168636100162
220,0.0166049644331962
230,0.0168383485780618
240,0.0170255891205
250,0.0171665797114228
260,0.0172603814141485
270,0.0173162722909198
280,0.0173161002651824
290,0.0172617685216099
300,0.0171631970718332
310,0.0170209474522866
320,0.0168281658799128
330,0.0165955462702852
340,0.016371699932446
350,0.0161722194239121
360,0.0159855400353974
370,0.0158251156385899
380,0.0157098763803151
390,0.0156307745973287
400,0.0155668376719183
410,0.0155258897714047
420,0.0155123407793959
430,0.0155045553559676
440,0.0154678855581448
450,0.0153931449733489
460,0.0152920469856391
470,0.0151620128978185
480,0.0150132663538016
490,0.0148708854830791
500,0.014776203048035
510,0.0147944818843355
520,0.0149830139675421
530,0.0153203523988931
540,0.0157611804312337
550,0.0162748281217756
560,0.0168430387046188
570,0.017408149946046
580,0.0179135976059268
590,0.0182832604712964
600,0.0184662092055909
610,0.0184518842840388
620,0.0182494951770669
630,0.0179030158614102
640,0.0174802864197027
650,0.0170395326885819
660,0.0166037619522554
670,0.0162209245632311
680,0.0159706283245873
690,0.015890075734867
700,0.0159656271836192
710,0.016129513708136
720,0.0163007853164239
730,0.0164511513164872
740,0.0165746259445101
750,0.0166815364702586
760,0.0167625534047355
770,0.0168020026840027
780,0.0167913775605366
790,0.0167686288975903
800,0.016758884630468
810,0.0167629510910217
820,0.016780006793236
830,0.0168558422734649
840,0.0170787322575106
850,0.0175665682600358
860,0.0185046576615149
870,0.0199923360794957
880,0.0220379694716244
890,0.0246235118904793
900,0.027716471318781
910,0.0312686796688447
920,0.0351355244346897
930,0.0391613320650557
940,0.0434135332763136
950,0.0479370399215511
960,0.0530252608312029
970,0.0594705137339101
980,0.0681715955874586
990,0.0799935789328237
1000,0.0954355405094375
1010,0.114586221247371
1020,0.13716275749069
1030,0.162434355670193
1040,0.189352035895304
1050,0.216535447349113
1060,0.242508274495188
1070,0.266026278720245
1080,0.286106944332047
1090,0.301950557272641
1100,0.313129754829373
1110,0.319670180408441
1120,0.32201090754874
1130,0.320901750451776
1140,0.316998700438536
1150,0.311215527021452
1160,0.304452440590513
1170,0.297141512515339
1180,0.289439538358427
1190,0.281349373938887
1200,0.273255550149044
1210,0.265922982572789
1220,0.260211040356888
1230,0.256841140099574
1240,0.256331241082972
1250,0.259087569772009
1260,0.265144508229405
1270,0.27404354837383
1280,0.284923238543539
1290,0.296663241266473
1300,0.307794373478539
1310,0.316593812900112
1320,0.321668024643278
1330,0.322116930592029
1340,0.317713773326698
1350,0.308732099014663
1360,0.295862760356164
1370,0.280221255435709
1380,0.263357741512984
1390,0.246947138701208
1400,0.232266729320723
1410,0.220102270614103
