"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,8.94388445861002e-05
110,8.95961836660785e-05
120,8.97794430642123e-05
130,8.99615137319747e-05
140,9.01290856120566e-05
150,9.02640082809363e-05
160,9.0373297456433e-05
170,9.04725609589815e-05
180,9.05955983026834e-05
190,9.07418062899648e-05
200,9.08831269595726e-05
210,9.10157289986919e-05
220,9.11428770743441e-05
230,9.12706697747918e-05
240,9.14016925628385e-05
250,9.15268897026039e-05
260,9.16462176918687e-05
270,9.18022890208133e-05
280,9.19892803195184e-05
290,9.21849477663967e-05
300,9.23778152799051e-05
310,9.25406857321449e-05
320,9.26508026571442e-05
330,9.2723127962243e-05
340,9.27605607577525e-05
350,9.27574502550007e-05
360,9.27115397027319e-05
370,9.26125197701425e-05
380,9.24315485610185e-05
390,9.21819735583128e-05
400,9.18868136380055e-05
410,9.15604967861596e-05
420,9.13279610869382e-05
430,9.16909636219934e-05
440,9.35822878784919e-05
450,0.000104510548757874
460,0.000131566185667119
470,0.000176772788308064
480,0.000239534428553705
490,0.000316505137372408
500,0.000402926289551347
510,0.000493272754086918
520,0.000580955167215345
530,0.000661523974494091
540,0.000731709997678512
550,0.000787311075570437
560,0.000825225492336386
570,0.000843857916287827
580,0.000842751762219432
590,0.000823291548844083
600,0.000788614950802048
610,0.000742880743213935
620,0.00069080368594887
630,0.000637106102156096
640,0.000586155227812849
650,0.000535338583074428
660,0.000481552263313289
670,0.000425392917954478
680,0.00036853659958988
690,0.000313746553084617
700,0.000263649537912122
710,0.000220354207835183
720,0.000186117833104223
730,0.000160635153746501
740,0.000142132022472
750,0.000129896428552256
760,0.000122921186657923
770,0.000119853672242371
780,0.000119725354769246
790,0.000121388953262836
800,0.000123558242266545
810,0.000125382060223869
820,0.00012638004356774
830,0.000126378533578059
840,0.00012537987847418
850,0.000123511486322057
860,0.000123380966436248
870,0.000144514356619654
880,0.000225796799019477
890,0.000402566253621132
900,0.000703762402195344
910,0.00114882858537165
920,0.00174650629117314
930,0.00248747630915578
940,0.00332561569239576
950,0.00420186895137515
960,0.00504647290513855
970,0.0057890354328073
980,0.00636858732366823
990,0.00674733383549552
1000,0.00690533307100036
1010,0.00683995057106947
1020,0.00656809786798484
1030,0.00613114065602652
1040,0.00559143736744501
1050,0.00502059204679232
1060,0.00448637639505706
1070,0.00402954469501096
1080,0.00365819194252175
1090,0.00337283340656613
1100,0.00316820496090027
1110,0.00305635248806978
1120,0.00310498102133866
1130,0.00339936158663989
1140,0.00402109906747022
1150,0.00501115405926301
1160,0.00636391113926274
1170,0.00803937181442628
1180,0.00996281088788256
1190,0.0120126855737695
1200,0.0140613570467017
1210,0.0159860796521607
1220,0.0176651115888965
1230,0.0189765280398409
1240,0.0198369202220933
1250,0.0202634338905131
1260,0.0203038425031884
1270,0.0200306215640545
1280,0.0195629209559244
1290,0.0190425467992087
1300,0.0186505348277936
1310,0.0185614822480523
