"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.60735090011058e-05
110,9.62217721824236e-05
120,9.62911978754387e-05
130,9.62619797391071e-05
140,9.61664596195219e-05
150,9.60417341753188e-05
160,9.58974327344295e-05
170,9.57338940990971e-05
180,9.5544054548725e-05
190,9.53181577758606e-05
200,9.50355311400141e-05
210,9.47475149761571e-05
220,9.44598108508952e-05
230,9.41564046060207e-05
240,9.38604631740355e-05
250,9.36175195897564e-05
260,9.34572225537215e-05
270,9.33982918001407e-05
280,9.34364917943314e-05
290,9.35620673782602e-05
300,9.37310092577215e-05
310,9.39015638658164e-05
320,9.40653175890009e-05
330,9.4215589889579e-05
340,9.43017099480433e-05
350,9.42806440072557e-05
360,9.41976596654511e-05
370,9.40810227227711e-05
380,9.39544375888555e-05
390,9.38517022331892e-05
400,9.38448324065005e-05
410,9.39282229190556e-05
420,9.40975160920203e-05
430,9.43590167235217e-05
440,9.46916541409162e-05
450,9.50347794843932e-05
460,9.53436645778787e-05
470,9.55793107569177e-05
480,9.57349459423532e-05
490,9.57806270666184e-05
500,9.56916561488235e-05
510,9.54978385058676e-05
520,9.52288122506961e-05
530,9.49359729889616e-05
540,9.46818398474172e-05
550,9.45215436599987e-05
560,9.44541773985162e-05
570,9.45198596897125e-05
580,9.47512190967297e-05
590,9.51347872318081e-05
600,9.5610308963663e-05
610,9.61153241297813e-05
620,9.6627022465656e-05
630,9.71008709820004e-05
640,9.74513064710202e-05
650,9.76350701749075e-05
660,9.76100331357134e-05
670,9.73782263051194e-05
680,9.69697921610862e-05
690,9.64456207265422e-05
700,9.58651144942605e-05
710,9.52421441667943e-05
720,9.46459441407499e-05
730,9.41251814383022e-05
740,9.37322209066652e-05
750,9.34899119880037e-05
760,9.34207307516048e-05
770,9.34873487853444e-05
780,9.36462561293562e-05
790,9.38712273226088e-05
800,9.41348744332111e-05
810,9.44144565623388e-05
820,9.46711324505789e-05
830,9.48881677857316e-05
840,9.50645621756572e-05
850,9.51898401645507e-05
860,9.52530617866535e-05
870,9.52400216130333e-05
880,9.51412693189752e-05
890,9.49558769302538e-05
900,9.46997178164717e-05
910,9.44285560746525e-05
920,9.41587576178772e-05
930,9.394482373114e-05
940,9.37940103937248e-05
950,9.37005098258189e-05
960,9.36483621753037e-05
970,9.36858969711077e-05
980,9.38548740753645e-05
990,9.41319734416517e-05
1000,9.4485020648719e-05
1010,9.48848467544498e-05
1020,9.52526251813059e-05
1030,9.55201179607932e-05
1040,9.5706136962926e-05
1050,9.58060833986166e-05
1060,9.58312948503091e-05
1070,9.58363896037155e-05
1080,9.59141714745334e-05
1090,9.63641954388795e-05
1100,9.81455059822602e-05
1110,0.000105072571589963
1120,0.000137568821683037
1130,0.000240219604645307
1140,0.000461573597649462
1150,0.000851716432981935
1160,0.00145984594108673
1170,0.00231542766711919
1180,0.00341944862165455
1190,0.00474329837015656
1200,0.00623005590086258
