"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.0378603867792632
110,0.0381512849371951
120,0.0384991092423097
130,0.0388204764520271
140,0.0390839288166649
150,0.0393365743291505
160,0.0395478011500089
170,0.039717709378498
180,0.0399222072634521
190,0.0405806093513129
200,0.0428506097161064
210,0.048253790696176
220,0.0581853514494043
230,0.073390928737689
240,0.0939958006699797
250,0.119535310973542
260,0.14881297198253
270,0.180236074914185
280,0.212161892793174
290,0.243033049076041
300,0.271282299560935
310,0.295415581287491
320,0.314267777969069
330,0.327015409267209
340,0.33329871892784
350,0.333194483573989
360,0.327413823629824
370,0.317301275910143
380,0.304496766326864
390,0.290523575342729
400,0.276049277382639
410,0.261042824133854
420,0.245146764500232
430,0.228184111378959
440,0.210209127924724
450,0.1914805214347
460,0.172515460204573
470,0.153901745203381
480,0.136076400803224
490,0.11927123526624
500,0.1036932130918
510,0.089631770007624
520,0.0772842467630347
530,0.0668368446436751
540,0.0583964342359423
550,0.052024462182701
560,0.0476299469173528
570,0.0448762660582995
580,0.0433527775143218
590,0.0425206149079175
600,0.0419875518772696
610,0.0415594281469326
620,0.0411626901564834
630,0.040738500052738
640,0.0403178861657637
650,0.0399171391316906
660,0.039560643353887
670,0.0392750134301978
680,0.0390928533784718
690,0.0390114424273029
700,0.0390022277425732
710,0.039021586200861
720,0.0390388705484969
730,0.0390361429161999
740,0.038986028220082
750,0.0389066539717946
760,0.0388001648504275
770,0.0386426531523282
780,0.0383862653428544
790,0.0380304387056568
800,0.037596636796136
810,0.0371236689259035
820,0.0366780817291744
830,0.0363536280501383
840,0.0361962050204047
850,0.0361950874014292
860,0.0362863550515676
870,0.0364111788502741
880,0.0365512062629715
890,0.0366871806492084
900,0.0367927147651401
910,0.0368331214834082
920,0.0368001670679975
930,0.0366815813224009
940,0.0364939204373538
950,0.0362259380333177
960,0.0360699119628115
970,0.037642245072215
980,0.0431748056270114
990,0.0544105771557037
1000,0.0723616316924072
1010,0.0972825508092935
1020,0.128601521647955
1030,0.164967011303238
1040,0.204428038396415
1050,0.244741094117437
1060,0.283562795734848
1070,0.318545960107905
1080,0.347648540053922
1090,0.36950207987747
1100,0.383670872118958
1110,0.39051770411486
1120,0.39109995109486
1130,0.387261086382507
1140,0.381420799711522
1150,0.376074793608283
1160,0.373546242086461
1170,0.374602889804068
1180,0.378785789681631
1190,0.385337705514038
1200,0.393452979304066
1210,0.402134553215105
1220,0.410246699777559
1230,0.416863814042677
1240,0.42174569793756
1250,0.425010487873624
1260,0.426550600662673
1270,0.426573542648536
1280,0.425408496750613
1290,0.423226334333051
1300,0.419967814350554
1310,0.415570968323998
1320,0.410108077703172
1330,0.403681486570019
1340,0.396424745675267
1350,0.388755502989188
1360,0.381035024320059
1370,0.373404997748381
1380,0.365931237896275
1390,0.358702778688776
1400,0.351755487743648
1410,0.345258424658504
1420,0.339858439368048
1430,0.335713166675812
