"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.012420061373995
110,0.0125721251348848
120,0.0127164920695919
130,0.0128359524309768
140,0.0129365611961965
150,0.0129967472945102
160,0.0129855209956232
170,0.0128819818266816
180,0.0126762586351517
190,0.0123923861202656
200,0.0120579573819386
210,0.0117081250550835
220,0.0113822218783787
230,0.0111065424499183
240,0.0109178081125982
250,0.0108560226948775
260,0.0109192628975699
270,0.0110867552364583
280,0.0112981253523706
290,0.0115129423270051
300,0.0116986098493275
310,0.011836040413495
320,0.0119212528173897
330,0.0119517028808526
340,0.011902581514464
350,0.0117850813120941
360,0.011625496963746
370,0.0114578547114854
380,0.0113172086685208
390,0.0112270896285443
400,0.0111926782711591
410,0.0112228515679646
420,0.011311115344574
430,0.0114514918734735
440,0.0116230300776893
450,0.011789010834976
460,0.0119324156061102
470,0.0120284385710142
480,0.0120664009106873
490,0.0120455054225668
500,0.0119740066722175
510,0.0118578545192089
520,0.0117004433744177
530,0.0115360966041647
540,0.0114047950362823
550,0.0113152581513062
560,0.0112724432703713
570,0.0112723198953677
580,0.0113253702972698
590,0.0114318078941338
600,0.0115851017080288
610,0.0117727468149062
620,0.011952902140731
630,0.0120920561970774
640,0.0121715957705101
650,0.012191431119297
660,0.012164597003188
670,0.0121099840495031
680,0.0120446933175658
690,0.0119740560609679
700,0.0119253197111911
710,0.0119366429533567
720,0.0120253477177006
730,0.0121987923992886
740,0.0124458141713126
750,0.0127624288884219
760,0.0131194531137508
770,0.0134907274305349
780,0.0138390004781404
790,0.0141157406301319
800,0.0143005572825139
810,0.0143860391335498
820,0.0144069501157738
830,0.0143981499652285
840,0.0143770089961906
850,0.0143891902060582
860,0.0144471849639532
870,0.0145358677401903
880,0.0146295115420203
890,0.0147186497967503
900,0.0147878826249147
910,0.0147886315475672
920,0.014698333998267
930,0.0144885177255538
940,0.0141711494499042
950,0.0138095049641693
960,0.0135427116694619
970,0.0136771035370269
980,0.0146546332237672
990,0.0170258290947282
1000,0.0213077241106442
1010,0.0279205884732257
1020,0.0371652801316496
1030,0.0492047775970038
1040,0.0638216698858492
1050,0.0803367702321452
1060,0.0977739084386005
1070,0.115066642433216
1080,0.13119330173085
1090,0.145266213619282
1100,0.156622344009646
1110,0.164736849563517
1120,0.169339891058066
1130,0.170547484819324
1140,0.168973565422665
1150,0.165623069864744
1160,0.161311587760338
1170,0.15659450768984
1180,0.152045070999022
1190,0.148135694422373
1200,0.144984376574152
1210,0.142736595082335
1220,0.141504410357266
1230,0.141156125347176
1240,0.141556163247331
1250,0.142531527129587
1260,0.144126578776012
1270,0.146367328402927
1280,0.148989513472376
1290,0.151488647268305
1300,0.153205870860075
1310,0.153711659247419
1320,0.152716177037595
1330,0.149958102633864
1340,0.145161478616159
1350,0.138053572882459
1360,0.128855302610268
1370,0.118154880601713
1380,0.106508844735697
1390,0.0944806448595029
1400,0.0828300651325501
