"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.0157789508494718
110,0.0158010566693143
120,0.0157922603653385
130,0.0157479317234593
140,0.0156678773255941
150,0.0155890799077137
160,0.0155309200399178
170,0.0155057984490605
180,0.0155271572361727
190,0.0155795883213612
200,0.0156544180282421
210,0.0157440301908446
220,0.015827330607314
230,0.0159163808110475
240,0.0160106360719065
250,0.0161137437167278
260,0.0162314320271853
270,0.0163423603391146
280,0.0164357844890806
290,0.016502963067739
300,0.0165511735757876
310,0.0166167798646505
320,0.0167387354725046
330,0.0169334581910766
340,0.0172224455439176
350,0.0175814728924049
360,0.0179757843758434
370,0.0183498726444574
380,0.0187020637456819
390,0.019033959935495
400,0.0193224820680745
410,0.0195763362751982
420,0.0198413843443274
430,0.0201250867858738
440,0.0204385191101358
450,0.0207565867976057
460,0.0210576331294706
470,0.0213317951107851
480,0.0215668590089013
490,0.0217564099347676
500,0.0218785041233518
510,0.0218815100572526
520,0.021716147205972
530,0.0213663195342068
540,0.0208470440123308
550,0.0201855182349372
560,0.0194700765273149
570,0.0187908733449455
580,0.018193383333498
590,0.0177070828683375
600,0.0173963354416689
610,0.0172875142058308
620,0.0173211386054483
630,0.0174567025023161
640,0.0176629187286358
650,0.017942333920077
660,0.0182588304322348
670,0.0185900367876994
680,0.0189183310154688
690,0.0192246856376505
700,0.0194927472122379
710,0.0197276136661382
720,0.0199533082839863
730,0.0201876418045818
740,0.0204700224299859
750,0.0208579064323898
760,0.0213547168340524
770,0.0219757131936073
780,0.022725050349328
790,0.0235901567715459
800,0.0245535171557682
810,0.0255829563757277
820,0.0266332331666095
830,0.0276286360831097
840,0.0284985381661866
850,0.0291644191097285
860,0.0295830965697469
870,0.0297379073468814
880,0.0296209555970447
890,0.0292669629846847
900,0.0287376328227943
910,0.0281130901226813
920,0.0274654141595362
930,0.0268752043673686
940,0.0263588541100535
950,0.0258816602362871
960,0.0254264722854389
970,0.0250066582262293
980,0.0246651601605576
990,0.025261062747396
1000,0.0276942619771205
1010,0.0319941646383214
1020,0.0387602638761456
1030,0.0490167145576704
1040,0.0629431830082712
1050,0.0809872038236557
1060,0.102879943824102
1070,0.12810830984077
1080,0.155690581639745
1090,0.184442385068736
1100,0.212921582021666
1110,0.239632284459844
1120,0.263550381592868
1130,0.283966397792337
1140,0.300543217823029
1150,0.313395247183852
1160,0.323015508199808
1170,0.330159021813999
1180,0.335635582136937
1190,0.339520513467579
1200,0.34200178876039
1210,0.343825740026786
1220,0.344795366869658
1230,0.344122972347166
1240,0.341648803686018
1250,0.336662212829983
1260,0.329138813858763
1270,0.319170629966955
1280,0.307461201197727
1290,0.295015073759999
1300,0.283125756989995
1310,0.2730348385955
1320,0.26552949625819
1330,0.261115396134074
1340,0.259870840263184
1350,0.261528262780273
1360,0.265185755014242
1370,0.269477205369792
1380,0.273366932035142
1390,0.276562789823504
1400,0.279242291921541
