"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.81597977556408e-05
110,9.78210716659019e-05
120,9.75547614288661e-05
130,9.73805727960239e-05
140,9.73087171386867e-05
150,9.72719452714412e-05
160,9.71933298891095e-05
170,9.70658577392141e-05
180,9.6918363339961e-05
190,9.67647777044467e-05
200,9.66275201041352e-05
210,9.65068484941467e-05
220,9.6417090688423e-05
230,9.64073877630446e-05
240,9.65205836282464e-05
250,9.66815643706532e-05
260,9.68791876477077e-05
270,9.71322312063046e-05
280,9.74332496961077e-05
290,9.77245485705989e-05
300,9.79367829624078e-05
310,9.80008273394016e-05
320,9.78509087303618e-05
330,9.74722137377655e-05
340,9.68747879951264e-05
350,9.60963168554178e-05
360,9.52197952330181e-05
370,9.43277741858433e-05
380,9.34738512468945e-05
390,9.27842816071992e-05
400,9.23337846105868e-05
410,9.21710139480418e-05
420,9.23092745280156e-05
430,9.26921438900259e-05
440,9.32514917715794e-05
450,9.39287836720613e-05
460,9.46447014620488e-05
470,9.53188042138467e-05
480,9.58875721809193e-05
490,9.633520305624e-05
500,9.66683541043787e-05
510,9.69203170995573e-05
520,9.7136676460332e-05
530,9.73055076615186e-05
540,9.74069972534997e-05
550,9.74872973183871e-05
560,9.75604646760676e-05
570,9.76525766327408e-05
580,9.77533075963641e-05
590,9.78317814424399e-05
600,9.78615530065962e-05
610,9.77704449186286e-05
620,9.75409446907195e-05
630,9.71922930480266e-05
640,9.67438587499463e-05
650,9.62365932329385e-05
660,9.57003266914796e-05
670,9.51401864801352e-05
680,9.45824750765981e-05
690,9.40506890530669e-05
700,9.35642217465626e-05
710,9.31650659915885e-05
720,9.28927552563299e-05
730,9.27839091704398e-05
740,9.28630612613459e-05
750,9.30855958422834e-05
760,9.34041009141614e-05
770,9.37086012693127e-05
780,9.39175663366405e-05
790,9.40163496252314e-05
800,9.39649768593438e-05
810,9.38207971767991e-05
820,9.36380072944448e-05
830,9.34292787592061e-05
840,9.32272482392694e-05
850,9.30574626012582e-05
860,9.29045955787466e-05
870,9.27677754752251e-05
880,9.26680224518307e-05
890,9.26128843053335e-05
900,9.26125273294149e-05
910,9.26631805026037e-05
920,9.27510849409875e-05
930,9.28694582297776e-05
940,9.31373592812554e-05
950,9.42343921381481e-05
960,9.93055709254574e-05
970,0.000125638361767834
980,0.000219519471405708
990,0.000424982795692739
1000,0.000764342388806579
1010,0.00126088834472363
1020,0.00193043004953053
1030,0.00278175251597685
1040,0.00379693783169572
1050,0.0049420083201188
1060,0.00617939625158128
1070,0.00746656745098678
1080,0.008756046314666
1090,0.0099882112421923
1100,0.0110960835340925
1110,0.0120214505070343
1120,0.0127370710307312
1130,0.0132517778528818
1140,0.0135940754434391
1150,0.013804224895473
1160,0.013947764108916
1170,0.0140977463515829
1180,0.0142971067455655
1190,0.0146027579056848
1200,0.0150556570816466
1210,0.0156249561281335
1220,0.0162322563539736
