"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.000289140234713499
110,0.000225838684864312
120,0.000179272128810412
130,0.000146537818291351
140,0.0001250920373211
150,0.000111912580102175
160,0.000104062503510376
170,9.97224462071638e-05
180,9.77306988066429e-05
190,9.70277544724141e-05
200,9.6824333212194e-05
210,9.66897683710071e-05
220,9.64758709896421e-05
230,9.61976692903314e-05
240,9.58818237216968e-05
250,9.55603698634164e-05
260,9.5277585590449e-05
270,9.50715452054235e-05
280,9.50035607184688e-05
290,9.50745140422301e-05
300,9.53112163610219e-05
310,9.56725366550351e-05
320,9.60917506804163e-05
330,9.65274685616578e-05
340,9.69968918518453e-05
350,9.75748701489299e-05
360,9.82780771442575e-05
370,9.90799666171467e-05
380,9.98921598008365e-05
390,0.000100652023153286
400,0.00010133736083117
410,0.000101928807062095
420,0.000102427816149715
430,0.000102829437969311
440,0.000103093095459194
450,0.000103210251744144
460,0.000103166828033604
470,0.000102971037212252
480,0.000102596514896872
490,0.00010208798333932
500,0.000101468239361603
510,0.000100806148332351
520,0.00010017215453349
530,9.96068855302776e-05
540,9.9094567791779e-05
550,9.86318733201359e-05
560,9.82472888810599e-05
570,9.79290323515329e-05
580,9.77135663885716e-05
590,9.7605225374919e-05
600,9.762123132738e-05
610,9.77658593667896e-05
620,9.79703973282852e-05
630,9.81398678019809e-05
640,9.82335639126487e-05
650,9.82410293351569e-05
660,9.81350042388943e-05
670,9.78596049221592e-05
680,9.74043876913591e-05
690,9.67753995517119e-05
700,9.60359396271445e-05
710,9.5237007514954e-05
720,9.44631309066841e-05
730,9.38166838921769e-05
740,9.33913921796438e-05
750,9.31673853303606e-05
760,9.30951120992177e-05
770,9.31963895847556e-05
780,9.34612673238543e-05
790,9.38705511726772e-05
800,9.43517245627553e-05
810,9.48058704469327e-05
820,9.51946638510773e-05
830,9.55125488825137e-05
840,9.57375361291899e-05
850,9.58623266564728e-05
860,9.59547877969579e-05
870,9.60645642218043e-05
880,9.61951640576112e-05
890,9.64195139747602e-05
900,9.67492206436784e-05
910,9.72665408870215e-05
920,9.80525801685647e-05
930,9.91243825174089e-05
940,0.000100787592644027
950,0.000104521339029221
960,0.00011594333109973
970,0.000177744421986832
980,0.000393330266361015
990,0.000864762756634809
1000,0.00166560224308567
1010,0.00283735648832641
1020,0.00438210030227805
1030,0.00626311476954455
1040,0.00840368876872116
1050,0.0107021080490458
1060,0.013044559211257
1070,0.0152995043110264
1080,0.0173061921749506
1090,0.0189196693701147
1100,0.0200347213344637
1110,0.0205983805289938
1120,0.0206235687268646
1130,0.0201873753406714
1140,0.0194161520523858
1150,0.0184630414118248
1160,0.0174777568512252
1170,0.0165539051758145
1180,0.0157018445168203
1190,0.0149103956598201
1200,0.0141557914078092
1210,0.013402424880287
1220,0.0126497368892204
1230,0.0120066293800736
1240,0.0115896947767814
1250,0.0115027603759005
1260,0.0118222761979512
