"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.67389203456187e-05
110,9.63780599150385e-05
120,9.59916722485834e-05
130,9.56095280498283e-05
140,9.52685459442579e-05
150,9.49583487901088e-05
160,9.47234007840662e-05
170,9.46018663362155e-05
180,9.46226015395551e-05
190,9.47310982770508e-05
200,9.4863923172656e-05
210,9.50335006216836e-05
220,9.52472163569326e-05
230,9.54583248002625e-05
240,9.56140044758865e-05
250,9.56798502566255e-05
260,9.56614337991285e-05
270,9.555429053533e-05
280,9.53716834306445e-05
290,9.51907212739781e-05
300,9.50375418680465e-05
310,9.49237430774785e-05
320,9.48233906181649e-05
330,9.47125474796344e-05
340,9.45799217040111e-05
350,9.4418342585775e-05
360,9.42105725145634e-05
370,9.39479083003851e-05
380,9.36224559125684e-05
390,9.32692534870884e-05
400,9.29273448858826e-05
410,9.25907362336786e-05
420,9.22574337176586e-05
430,9.19828520721238e-05
440,9.18012031721022e-05
450,9.1708097989674e-05
460,9.16715803820714e-05
470,9.17068634925384e-05
480,9.18225360816326e-05
490,9.19716165765801e-05
500,9.2131579226926e-05
510,9.22724508184073e-05
520,9.24021870436915e-05
530,9.25423601231265e-05
540,9.2667576189152e-05
550,9.27861101866556e-05
560,9.29227426917141e-05
570,9.30763429058929e-05
580,9.32609372107354e-05
590,9.34748208515567e-05
600,9.36779814065816e-05
610,9.38588209481106e-05
620,9.40149109922729e-05
630,9.41222721366815e-05
640,9.41668648588152e-05
650,9.41720029331901e-05
660,9.41728259165586e-05
670,9.41730173585619e-05
680,9.41804261312439e-05
690,9.4208216152607e-05
700,9.42418165538282e-05
710,9.42865745128983e-05
720,9.43393810442735e-05
730,9.4421399951485e-05
740,9.45628555936578e-05
750,9.4759998183959e-05
760,9.49760510095698e-05
770,9.51489789366458e-05
780,9.5220267271248e-05
790,9.51919819538999e-05
800,9.50866242538996e-05
810,9.49474318548243e-05
820,9.51623952768415e-05
830,9.78065721477177e-05
840,0.000106205023464247
850,0.000123732582092207
860,0.000152255383204154
870,0.000190874670680068
880,0.00023661590187367
890,0.000285648001956413
900,0.000333736291078761
910,0.000377070013948892
920,0.000411905429632551
930,0.000434955413910741
940,0.000444260756048373
950,0.000440619128912754
960,0.000430743314248218
970,0.000430647394645919
980,0.000460119229637077
990,0.000540682732463864
1000,0.000690788173550695
1010,0.00091955493174555
1020,0.00123290073635128
1030,0.00162486039666419
1040,0.00211290259306278
1050,0.00275126223279844
1060,0.00358973089437296
1070,0.00467753484248792
1080,0.00605578587741445
1090,0.00773701966447795
1100,0.00970284145476436
1110,0.0119106499354784
1120,0.0143074345081051
1130,0.0168292647214707
1140,0.0193984552066716
1150,0.0219298087913542
1160,0.0243384873127007
1170,0.0265413285680893
1180,0.0284601260079867
1190,0.0300190333042759
1200,0.0311540094568695
1210,0.0318316863254436
1220,0.0320663529421071
1230,0.031931157689292
1240,0.0314798786250167
