"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.0234865958210632
110,0.0238315897733358
120,0.0243492235294574
130,0.0249885959529364
140,0.0257202851173308
150,0.0265381016073422
160,0.0274350696000657
170,0.0283981682585088
180,0.0293396156454975
190,0.0301844291115655
200,0.0308509255535045
210,0.0313296619408602
220,0.0316103951437598
230,0.0316534746369292
240,0.0314476405635016
250,0.0310090077984496
260,0.0303541789592953
270,0.0295874065584244
280,0.0288121329772415
290,0.0281050459725392
300,0.0274739098052949
310,0.0269553541316575
320,0.0266044295192893
330,0.0264737093885006
340,0.0265659387410175
350,0.0268118570438384
360,0.027118090332315
370,0.0273739552657413
380,0.0275067346495257
390,0.0274597397019193
400,0.0272223825964263
410,0.0268123646070417
420,0.0262667177244943
430,0.02566964932333
440,0.0251131804029626
450,0.0246761070463393
460,0.0243927394932135
470,0.024257564255526
480,0.0242531903605209
490,0.0243584297884857
500,0.0246217589222324
510,0.0250801750335284
520,0.0257223486787954
530,0.0265150718527565
540,0.0273654076157241
550,0.0281937608590132
560,0.0289422873031468
570,0.029548432942289
580,0.0299865149235432
590,0.0302426228815584
600,0.0303520831507918
610,0.0303081251393804
620,0.030139240514317
630,0.0298817800608454
640,0.0295413255299181
650,0.0291656824633118
660,0.0288145895522697
670,0.0285407289973061
680,0.0283806811932948
690,0.0283488751286406
700,0.028386980933571
710,0.0284083361427891
720,0.0283521549445798
730,0.028163926604708
740,0.0278479564396116
750,0.0274206292674712
760,0.0269092414197141
770,0.0264048961430085
780,0.0259630023848698
790,0.0256330348911357
800,0.0254467446817366
810,0.0254154394057434
820,0.0254904469695933
830,0.0256023882060289
840,0.0257281198234659
850,0.0258291552181091
860,0.0258884143803387
870,0.025897530291913
880,0.0258520730262389
890,0.0257661045374204
900,0.0256422929268607
910,0.0254968226202466
920,0.0253541667985825
930,0.0252216791185315
940,0.025149677958991
950,0.0251834205463068
960,0.0253282219644554
970,0.0259832328531892
980,0.0289987715016777
990,0.0363954968278511
1000,0.0493531380037652
1010,0.068498553971016
1020,0.0939148409917209
1030,0.124996709394206
1040,0.160443373643915
1050,0.197811169473626
1060,0.234503130382409
1070,0.268716173801904
1080,0.298950384644885
1090,0.323568065704243
1100,0.341320235799482
1110,0.351521651822892
1120,0.354435606653135
1130,0.351259439517089
1140,0.34395116320841
1150,0.334901650377782
1160,0.326732392739504
1170,0.321606372832689
1180,0.319863589514837
1190,0.32109615919614
1200,0.324798669192397
1210,0.330076519013281
1220,0.336275734291815
1230,0.342848273715577
1240,0.34927719957665
1250,0.355788935839531
1260,0.362487332407677
1270,0.368500567226285
1280,0.372717317708992
1290,0.374558219816473
1300,0.373791762371617
1310,0.370535631617059
1320,0.36474378208455
1330,0.35613326589457
1340,0.344407440903148
1350,0.329427682691789
1360,0.311207479405977
1370,0.289987637675033
1380,0.266630355207456
1390,0.242425581352628
1400,0.218972131263453
1410,0.198471070216297
