"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.36438124563191e-05
110,0.000101955241561894
120,0.000126462495418801
130,0.000172001549068899
140,0.000237707067477128
150,0.000320622387014441
160,0.00041651808718002
170,0.000517399593434042
180,0.000614217221265487
190,0.000697722725111223
200,0.000760083415323644
210,0.000795621491538093
220,0.000801137394532613
230,0.000776232072793155
240,0.000723463579866932
250,0.000648028029434754
260,0.000557319537046227
270,0.000460216674413188
280,0.000366230698360161
290,0.000284507064457836
300,0.000221848374363474
310,0.000178741860166165
320,0.000149338500361651
330,0.00012937334949316
340,0.000117228218796458
350,0.00011058829632266
360,0.000106242949577376
370,0.000103264509603309
380,0.000101093599546609
390,9.97471504040216e-05
400,9.90937229825572e-05
410,9.88297970668781e-05
420,9.87105652516338e-05
430,9.86058099580339e-05
440,9.84416032342577e-05
450,9.82391306557867e-05
460,9.80240773710763e-05
470,9.78280764196921e-05
480,9.76644123512646e-05
490,9.75412821970028e-05
500,9.74548378009088e-05
510,9.73856096610071e-05
520,9.73565119504073e-05
530,9.7348422188716e-05
540,9.73358751549339e-05
550,9.73103281129127e-05
560,9.72321273221549e-05
570,9.70985270206985e-05
580,9.69273291164554e-05
590,9.66826829717941e-05
600,9.63294679410551e-05
610,9.58833272108468e-05
620,9.54028953489195e-05
630,9.4956956624735e-05
640,9.4586115923364e-05
650,9.43097645521092e-05
660,9.41988166527851e-05
670,9.42941070480216e-05
680,9.46064232783256e-05
690,9.50756809907679e-05
700,9.56811308397535e-05
710,9.63841930220909e-05
720,9.70911416645766e-05
730,9.77663700465126e-05
740,9.83362809036886e-05
750,9.87478634955131e-05
760,9.90327779797726e-05
770,9.9177933055736e-05
780,9.91785088797208e-05
790,9.90642284713369e-05
800,9.88663855840939e-05
810,9.86356790330916e-05
820,9.83818420871183e-05
830,9.80737384620793e-05
840,9.77247139163599e-05
850,9.73834077815237e-05
860,9.70961419919983e-05
870,9.68819979054976e-05
880,9.67763203851193e-05
890,9.68414100046628e-05
900,9.70631158562293e-05
910,9.74013347864174e-05
920,9.78071873374247e-05
930,9.82123353086492e-05
940,9.85537026067871e-05
950,9.87639133350474e-05
960,9.8762348666657e-05
970,9.85808676670085e-05
980,9.82352517650453e-05
990,9.7752183499088e-05
1000,9.71998275759669e-05
1010,9.65767858172852e-05
1020,9.59377837317136e-05
1030,9.54284373576266e-05
1040,9.51333831083074e-05
1050,9.51230515518764e-05
1060,9.55070356161321e-05
1070,9.70134684816571e-05
1080,0.000101856576633834
1090,0.000119445268423956
1100,0.000169854383666339
1110,0.000291439515822704
1120,0.000602068904077838
1130,0.00129536442138683
1140,0.00256352037115515
1150,0.00458918250634097
1160,0.00751261168706184
1170,0.0114147808361314
1180,0.0162955466048896
1190,0.0220771779527087
1200,0.0285722935595378
1210,0.0354860050576513
1220,0.0424563255117136
1230,0.0490793349698211
1240,0.0549576046617881
1250,0.0597653800302149
