"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.0245223797153631
110,0.0246244117125206
120,0.0246501691979591
130,0.0246122839024825
140,0.0245248184631202
150,0.0243907300779789
160,0.0242191091518947
170,0.024026394302071
180,0.0238135246342159
190,0.0235893686132823
200,0.0233394277967526
210,0.02305420604185
220,0.0227461367000436
230,0.0224362244288422
240,0.0221503461906987
250,0.0218969926416243
260,0.0217010717617114
270,0.021580713779278
280,0.021559355951184
290,0.0216790262241806
300,0.0219198857673953
310,0.0222471672323064
320,0.0226182206230716
330,0.0229450891629965
340,0.0231992756348571
350,0.0234011418586351
360,0.0235219659779952
370,0.0235116153960517
380,0.0234018606897408
390,0.023216861273783
400,0.0230216614769723
410,0.0228839119183365
420,0.0228318106203609
430,0.0228841194588598
440,0.0230000803178551
450,0.0231567311543606
460,0.0233252856940955
470,0.0234795774339494
480,0.0235862769510937
490,0.0236610613584984
500,0.0237142955029855
510,0.0237540979200388
520,0.0238060340605058
530,0.0239276136652667
540,0.0240985396262526
550,0.0242921449092568
560,0.0245228773817111
570,0.0247879185955061
580,0.025053413100507
590,0.0253029731495444
600,0.0254963918517657
610,0.025576772003813
620,0.0254956212174324
630,0.0252546167762353
640,0.0248894010636249
650,0.0244351369072899
660,0.0239088678707759
670,0.0233587467211676
680,0.0228116704786985
690,0.022250972808099
700,0.0216912757120141
710,0.0211452255003189
720,0.0206189151408627
730,0.0201066781635182
740,0.0196244832339058
750,0.0191802829741097
760,0.018776415797389
770,0.0184296091934375
780,0.018175681817714
790,0.0180303958480832
800,0.0179828791475611
810,0.0180515266504484
820,0.0182703856532813
830,0.0186298034234554
840,0.0191125483032864
850,0.0196737002386309
860,0.0203522750673927
870,0.0211186757074307
880,0.0219182439371471
890,0.0227257274506325
900,0.0234940153790289
910,0.0241697792127906
920,0.0247039024973345
930,0.0250928692344756
940,0.0253386490438428
950,0.0254578707498247
960,0.025512359850842
970,0.0256116083913072
980,0.0259490069564212
990,0.0268069279381868
1000,0.0285714821803836
1010,0.0315498041931739
1020,0.0358516314186615
1030,0.0414093033218749
1040,0.047925661137947
1050,0.0549887066136653
1060,0.0620905011187443
1070,0.0686902106316385
1080,0.074392356937709
1090,0.0789049353811323
1100,0.0821206553884729
1110,0.0840528863388165
1120,0.0848874959033158
1130,0.0849431911472221
1140,0.0844589500357333
1150,0.0837023950226918
1160,0.0829648853655696
1170,0.0824360028792638
1180,0.0821207985909194
1190,0.0819646146403503
1200,0.081783086797384
1210,0.0812745662750547
1220,0.0801743047348289
1230,0.0783074343625426
1240,0.075651902071851
1250,0.0722947847794125
1260,0.0683403918652303
1270,0.0640070464532057
1280,0.0595390735756309
1290,0.055197923555069
1300,0.051434397477601
1310,0.048935532570225
1320,0.0481491678658686
1330,0.0490349405574275
1340,0.0513901028247572
1350,0.054896476399813
1360,0.0591205031427987
1370,0.0637558945534146
1380,0.0685681713565588
