"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.0521104272881531
110,0.0527334461881631
120,0.053478819093312
130,0.0543284208675859
140,0.0552786584606421
150,0.056329278729088
160,0.0572994717974931
170,0.0580311093397186
180,0.0584364619444843
190,0.0585579652373775
200,0.0584801101506793
210,0.058210169804417
220,0.0577355041342802
230,0.0570540358415887
240,0.0561733555224091
250,0.0550971091798587
260,0.0539385548074922
270,0.052888131225283
280,0.0520008600033142
290,0.0513584387826283
300,0.0510564232515993
310,0.0510716207301559
320,0.0513250718233624
330,0.05176746207456
340,0.0522724691038899
350,0.052663811006826
360,0.0529170551193134
370,0.053026704799304
380,0.0530168778185485
390,0.0528322604203001
400,0.0524818274098944
410,0.0520433836117218
420,0.051556517343171
430,0.0510100037024193
440,0.0504305145992844
450,0.049997034811309
460,0.0497654018917275
470,0.0497012955534408
480,0.0497740770087234
490,0.0498667697748465
500,0.0498681709983026
510,0.0497368709582865
520,0.0494956305816725
530,0.0491221057970005
540,0.0487358618792202
550,0.0484516554580691
560,0.0482935236301543
570,0.0482683343392269
580,0.0483746815019844
590,0.0486583023567231
600,0.04912309769195
610,0.0496799836902203
620,0.0502563072525371
630,0.0509102215931521
640,0.0517196604197428
650,0.0525347779295669
660,0.053213399744531
670,0.0536428866788148
680,0.0537526469714865
690,0.0535657074781247
700,0.0531454878439702
710,0.0525874045198965
720,0.051943131598193
730,0.0513415918591566
740,0.0508357780002799
750,0.0504783996638434
760,0.0503034051979245
770,0.0503721337210368
780,0.0506914945559898
790,0.0512059041326626
800,0.0517936977183595
810,0.052445638181268
820,0.0530993083855454
830,0.0536140549679327
840,0.053877459991437
850,0.0539093510552118
860,0.0537778135430149
870,0.0534911099457578
880,0.0530837066697158
890,0.0525969934709755
900,0.0520335992342118
910,0.0514390954574113
920,0.0509060307847201
930,0.0504473265296489
940,0.0500197242483434
950,0.0496347014364817
960,0.0499155701365713
970,0.052257125013578
980,0.0573921369029274
990,0.0666820046667336
1000,0.0813417941151169
1010,0.1019961032817
1020,0.128333524472653
1030,0.15924650322806
1040,0.193204318105451
1050,0.228352601637483
1060,0.262740907823127
1070,0.294623504980717
1080,0.322369588478497
1090,0.344640847848935
1100,0.360592679835742
1110,0.369990851496718
1120,0.373404297886905
1130,0.372375740347187
1140,0.36888506278083
1150,0.364867577558695
1160,0.361730335501142
1170,0.360043675412761
1180,0.360799811531186
1190,0.364015037469375
1200,0.369193752416031
1210,0.375584938858215
1220,0.382804667035824
1230,0.390650070874796
1240,0.39867713154646
1250,0.406249230213805
1260,0.41255663606159
1270,0.416453761240629
1280,0.417447059912856
1290,0.415366212319902
1300,0.41006300409135
1310,0.401329272313356
1320,0.389194857303891
1330,0.3735395698144
1340,0.354702780186294
1350,0.333243140491346
1360,0.309858479807499
1370,0.28524728206344
1380,0.260052504461164
1390,0.234837092968852
1400,0.210217699403131
1410,0.18682923311099
