"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.00104919852827911
110,0.0010828578856905
120,0.00109387066662834
130,0.00108256059157165
140,0.00105065948113528
150,0.00100113066955677
160,0.000937440830483394
170,0.00086369110655601
180,0.000783726804797208
190,0.000700443521934446
200,0.000616666329786726
210,0.000535348919238123
220,0.000458867164339685
230,0.000388320364362178
240,0.000325179343416815
250,0.000269723476567176
260,0.000222495260248509
270,0.00018420841067847
280,0.000154879630683187
290,0.000133726509905995
300,0.000118959971590129
310,0.000109032098545383
320,0.0001026047693988
330,9.84419722843031e-05
340,9.58635867141374e-05
350,9.43355292347304e-05
360,9.34239075821959e-05
370,9.2753748699057e-05
380,9.22342657954139e-05
390,9.18533079233956e-05
400,9.16153949498742e-05
410,9.15368174671228e-05
420,9.16043262908849e-05
430,9.17853667278144e-05
440,9.20473136754067e-05
450,9.23512774103983e-05
460,9.26364307045194e-05
470,9.28744629534967e-05
480,9.30092294760203e-05
490,9.302815536288e-05
500,9.29183884049952e-05
510,9.26838365285826e-05
520,9.23354442349763e-05
530,9.19471520211093e-05
540,9.15628780006514e-05
550,9.12045810499873e-05
560,9.09017745461542e-05
570,9.0692637455695e-05
580,9.05764238141275e-05
590,9.05496512242184e-05
600,9.05901335730583e-05
610,9.06556926725661e-05
620,9.07006226505974e-05
630,9.06913762651999e-05
640,9.06103866159667e-05
650,9.04543684074597e-05
660,9.02933638858351e-05
670,9.01419970363333e-05
680,9.00323066309363e-05
690,8.99686102446902e-05
700,8.99547867373609e-05
710,8.9974950906262e-05
720,9.00329541890259e-05
730,9.01155259989506e-05
740,9.02003156563578e-05
750,9.02807086546437e-05
760,9.03710165897615e-05
770,9.04526395278254e-05
780,9.05156412128656e-05
790,9.0560137935755e-05
800,9.05721267739776e-05
810,9.05805975690457e-05
820,9.06087549870719e-05
830,9.06648499423163e-05
840,9.07365122257323e-05
850,9.08196098424295e-05
860,9.08565009329317e-05
870,9.0820323062781e-05
880,9.0695771462356e-05
890,9.0496823363605e-05
900,9.02538385593975e-05
910,9.00126562134086e-05
920,8.98265070480075e-05
930,8.97079078748995e-05
940,8.96668981202898e-05
950,8.96973546372449e-05
960,8.97690252318984e-05
970,8.98833400859467e-05
980,9.00245733676201e-05
990,9.01726591087623e-05
1000,9.03314269359541e-05
1010,9.04747548672546e-05
1020,9.06068458004692e-05
1030,9.07204710386308e-05
1040,9.08193210686972e-05
1050,9.09030382832356e-05
1060,9.09833281517686e-05
1070,9.10767611669604e-05
1080,9.15668990141186e-05
1090,9.49871393703341e-05
1100,0.000109205507897496
1110,0.000144065554500562
1120,0.000227403929622722
1130,0.000430746609833225
1140,0.000873026895442222
1150,0.00167641611786021
1160,0.00294126950259783
1170,0.00472450985693638
1180,0.00701825313488347
1190,0.00973401459270318
1200,0.0127142382590892
1210,0.0157556336170393
1220,0.0186433034257554
1230,0.0211748176550604
1240,0.0232022660229625
