"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.28471319757906e-05
110,9.28532998074018e-05
120,9.29102954303368e-05
130,9.30221741131061e-05
140,9.32081823530772e-05
150,9.34504718728602e-05
160,9.36950779947986e-05
170,9.39239814411064e-05
180,9.41602188275511e-05
190,9.44052809974761e-05
200,9.4651839950975e-05
210,9.49018027560701e-05
220,9.51613305209521e-05
230,9.54185625738674e-05
240,9.56162803082627e-05
250,9.57613283586051e-05
260,9.58450729975001e-05
270,9.58335562869407e-05
280,9.57351213630831e-05
290,9.56023817032586e-05
300,9.54880876513944e-05
310,9.5406425336195e-05
320,9.53758759303962e-05
330,9.53688769673463e-05
340,9.53312014830723e-05
350,9.52290192346209e-05
360,9.50689004147732e-05
370,9.48622750076606e-05
380,9.46126805722384e-05
390,9.43141727674982e-05
400,9.39526141006749e-05
410,9.35031471336157e-05
420,9.30003340084146e-05
430,9.2516322104607e-05
440,9.21177264627081e-05
450,9.18124879015953e-05
460,9.15969287189401e-05
470,9.14938348646923e-05
480,9.15223559360762e-05
490,9.16929985082031e-05
500,9.1975099575419e-05
510,9.23048716959203e-05
520,9.26541909510961e-05
530,9.30237698533288e-05
540,9.34481990439402e-05
550,9.39308931952075e-05
560,9.44607060057551e-05
570,9.49932753331537e-05
580,9.54863469765071e-05
590,9.59104033189508e-05
600,9.62598701756879e-05
610,9.65846908102394e-05
620,9.68947001376124e-05
630,9.71682187006864e-05
640,9.73715697333196e-05
650,9.74986892765674e-05
660,9.75315210840472e-05
670,9.74481142509585e-05
680,9.72501697416844e-05
690,9.69649788687078e-05
700,9.66071103244738e-05
710,9.62384107237284e-05
720,9.59149004306218e-05
730,9.56964874377633e-05
740,9.55734728068752e-05
750,9.55265412181359e-05
760,9.55400000341781e-05
770,9.5598403138372e-05
780,9.56778877325493e-05
790,9.57713897615604e-05
800,9.58788536651688e-05
810,9.5955062728547e-05
820,9.59616306559965e-05
830,9.58825859765944e-05
840,9.57457732070169e-05
850,9.55524186991701e-05
860,9.53775160644933e-05
870,9.5257243281131e-05
880,9.51620994875281e-05
890,9.50666920760564e-05
900,9.50201186021611e-05
910,9.5018587645513e-05
920,9.49988997765628e-05
930,9.49043610911065e-05
940,9.4772128663798e-05
950,9.46276495660893e-05
960,9.44971081338772e-05
970,9.44387066195871e-05
980,9.44816617560943e-05
990,9.46131808052128e-05
1000,9.48297324142301e-05
1010,9.51096085185796e-05
1020,9.54328390451007e-05
1030,9.57580782197839e-05
1040,9.60479653741507e-05
1050,9.62541836961054e-05
1060,9.63276908860799e-05
1070,9.62933050823602e-05
1080,9.61852037346362e-05
1090,9.60209585682661e-05
1100,9.58006766785311e-05
1110,9.55608380034113e-05
1120,9.53980639331861e-05
1130,9.53945792184813e-05
1140,9.55425429893882e-05
1150,9.59833466519645e-05
1160,9.72696370109109e-05
1170,0.000104330115341659
1180,0.000134511625816934
1190,0.000198491296826155
