"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.66939316356313e-05
110,9.68910727484848e-05
120,9.69328220801323e-05
130,9.68467680076227e-05
140,9.66712626188356e-05
150,9.64401117867237e-05
160,9.62048974657608e-05
170,9.60332612220597e-05
180,9.60140478012345e-05
190,9.65786640468975e-05
200,0.000101271030684004
210,0.0001164829364852
220,0.000143738515769869
230,0.000182788396155003
240,0.000233131341800571
250,0.000292476654505075
260,0.000356303737306624
270,0.000419265823638628
280,0.000476321811984702
290,0.000522565498358542
300,0.000553796719274728
310,0.000567152563636809
320,0.000561402534221211
330,0.000537147463711022
340,0.000496780964512692
350,0.000444278978118015
360,0.000384788599558253
370,0.000324092097614946
380,0.000268064895700552
390,0.00022172663525628
400,0.000185972722214427
410,0.00015748362741753
420,0.000136068626547842
430,0.00012141369999455
440,0.000111649385491655
450,0.000105073656866832
460,0.000101007768394405
470,9.89298731875534e-05
480,9.78746802954596e-05
490,9.72707258681577e-05
500,9.6885653879159e-05
510,9.65944532306532e-05
520,9.63451279607299e-05
530,9.61145186899468e-05
540,9.59176813388436e-05
550,9.5744948619347e-05
560,9.55830491237204e-05
570,9.5468378200505e-05
580,9.54253807977516e-05
590,9.5466241675448e-05
600,9.55832585907635e-05
610,9.57741749412708e-05
620,9.60362363643095e-05
630,9.6371284293491e-05
640,9.67458659422438e-05
650,9.71587009096262e-05
660,9.75961255817332e-05
670,9.80144028685317e-05
680,9.84041430576604e-05
690,9.87817612909096e-05
700,9.91262433209967e-05
710,9.94107990878367e-05
720,9.96432637342234e-05
730,9.98106412068865e-05
740,9.98925103052584e-05
750,9.9856165797625e-05
760,9.96894608456799e-05
770,9.93968908701657e-05
780,9.89784589941981e-05
790,9.84540107677506e-05
800,9.78936990915862e-05
810,9.73368085752213e-05
820,9.67655284283045e-05
830,9.61822591639279e-05
840,9.56592723367997e-05
850,9.52436286367967e-05
860,9.49537578708882e-05
870,9.48078245648181e-05
880,9.47998268299254e-05
890,9.48736589942619e-05
900,9.50258555016402e-05
910,9.52524278093319e-05
920,9.55279276004074e-05
930,9.63073826056459e-05
940,0.000100603274169788
950,0.00011723772841289
960,0.000162533089982818
970,0.000262483253993755
980,0.000454123272531075
990,0.000783524034880655
1000,0.00129652996667099
1010,0.00203284850304611
1020,0.00301595367101095
1030,0.00424146892558287
1040,0.00567134221072443
1050,0.0072559130195493
1060,0.00897666361696863
1070,0.0108423786389732
1080,0.012838221951663
1090,0.0148830439293046
1100,0.0168527001103572
1110,0.0186056888269506
1120,0.0199949379732417
1130,0.020916195583675
1140,0.0213086823230519
1150,0.0211448958428377
1160,0.0204326653029738
1170,0.0192222996354637
1180,0.0176143207998187
1190,0.015792406392352
1200,0.0140028443515017
1210,0.0124915867393742
1220,0.0114776588623678
1230,0.011151749531854
1240,0.0116690309734834
1250,0.013129460350606
1260,0.0155295197555822
1270,0.0187523548266677
1280,0.0225788105837887
