"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.00163841609061682
110,0.00161588480018485
120,0.00160408658192861
130,0.00160154111252425
140,0.00160676923574286
150,0.00161860642685961
160,0.00163460970306704
170,0.00165248443828164
180,0.00167077140987019
190,0.00168805293711075
200,0.00170411155091944
210,0.00171939694496358
220,0.0017331663969591
230,0.0017443716334396
240,0.00175475689558827
250,0.00176704138473857
260,0.00178130299810074
270,0.00179723120184192
280,0.00181500052601976
290,0.00183397852752093
300,0.00185250191762682
310,0.00186891442290648
320,0.00188174585124397
330,0.0018902720936575
340,0.00189317743289055
350,0.00188995891885787
360,0.00188160891519945
370,0.00186872813617648
380,0.00185117691523822
390,0.00182817004248715
400,0.00179918280609085
410,0.00176376204518153
420,0.00172321162761001
430,0.00167895807402705
440,0.00163024285941301
450,0.00157589253977602
460,0.00151683580698454
470,0.00145529270789068
480,0.0013934372136609
490,0.00133319333959341
500,0.00127674882913637
510,0.0012258781149747
520,0.00118196527963555
530,0.00114565280609791
540,0.00111802740334045
550,0.00109911288963652
560,0.00108758578181449
570,0.00108166037988832
580,0.00108115418378187
590,0.00108637518890787
600,0.00109708746195154
610,0.00111260752503675
620,0.00113134863365527
630,0.00115239737433163
640,0.00117454787447693
650,0.00119637854922527
660,0.001217508660157
670,0.00123616795556729
680,0.00125027988468872
690,0.00125939469611506
700,0.00126415183734617
710,0.00126551518253765
720,0.00126397461624551
730,0.00126039400417659
740,0.00125562500299128
750,0.00125333959194005
760,0.00125533759938063
770,0.00126266776547432
780,0.00127530792040159
790,0.00129205542549976
800,0.00131113672270455
810,0.00132995259614843
820,0.00134636038703418
830,0.00135802812106142
840,0.00136342610198222
850,0.00136128803154463
860,0.00135111842677596
870,0.00133520597042831
880,0.00131537470378746
890,0.00129337373546037
900,0.00127050518667996
910,0.00124857811330499
920,0.00122968512428373
930,0.00121525462919796
940,0.00120585393138373
950,0.00119834743409631
960,0.00119201802340946
970,0.0011863337944025
980,0.00118016974577457
990,0.00117272539978728
1000,0.00116331015375752
1010,0.0011533939955879
1020,0.00114379474276625
1030,0.00113846421548356
1040,0.00114161846622916
1050,0.00115523662986908
1060,0.0011811909361421
1070,0.00121833825934609
1080,0.00126510372736077
1090,0.00131908422901641
1100,0.00137947714083199
1110,0.00144499265808981
1120,0.0015247887719628
1130,0.00174515738077766
1140,0.00232396360397061
1150,0.00340225524306553
1160,0.00515586325095548
1170,0.00777803464561462
1180,0.0114169469125109
1190,0.0161821542871378
1200,0.0221330610523495
1210,0.0293337439687062
1220,0.0376629232047469
1230,0.0467079197885923
1240,0.055964898684903
1250,0.0649061591184339
1260,0.0730344012389549
1270,0.0798903525132675
1280,0.0851336783073489
1290,0.0885626694393516
1300,0.0901223580597785
1310,0.089993371223682
1320,0.0886192526790358
1330,0.0864598794010555
1340,0.083855219940253
1350,0.0812129729229323
1360,0.078872586883282
1370,0.077066412752775
