"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.0239872140904001
110,0.0241742426366992
120,0.0243460579737305
130,0.0244720892931454
140,0.0245404579808437
150,0.0245456247426603
160,0.0244685201929862
170,0.0242865009663779
180,0.0240081755185497
190,0.0236131753743657
200,0.0230867396246858
210,0.0224868805831325
220,0.0219020250789242
230,0.0214164777566077
240,0.0210879771497357
250,0.0209263810722753
260,0.0209429411579839
270,0.0211112946487678
280,0.0213648810749768
290,0.021627199909335
300,0.0218131295080845
310,0.021872231898562
320,0.0217914053483982
330,0.0215980719981417
340,0.0212942417305971
350,0.0208756181792637
360,0.0203645349756157
370,0.0198270635860792
380,0.0193216355685933
390,0.0189251164047251
400,0.0186843144514744
410,0.0185907323629851
420,0.0186188895828565
430,0.0187245327580235
440,0.0188473272560614
450,0.0189464431928949
460,0.0189590405291115
470,0.01883520048569
480,0.018582249652636
490,0.0182449055190672
500,0.0178970928887745
510,0.0176150245545524
520,0.0174452798845056
530,0.0174027232574397
540,0.0175162871642257
550,0.0178430930037561
560,0.0183666594690771
570,0.0190289809201042
580,0.019749251589432
590,0.0204500189564921
600,0.021102395148822
610,0.021639263811093
620,0.0219965564731805
630,0.022165901227259
640,0.0221925267208813
650,0.0220843685504799
660,0.0218604106700618
670,0.0215307039558647
680,0.0211258835915731
690,0.0206929964887062
700,0.0202855558429466
710,0.0199298590546121
720,0.0196617196703841
730,0.0194843819482854
740,0.0193831926757633
750,0.0192954100178156
760,0.0192003606373627
770,0.0190900580398936
780,0.0189706236557568
790,0.0188491994642787
800,0.0187018102211703
810,0.0185620457628788
820,0.0184879636929887
830,0.0185108826461559
840,0.0186207646664191
850,0.0188357978347382
860,0.0191548805606324
870,0.0195707968200375
880,0.0200281141537484
890,0.0204512529056709
900,0.0207716067935916
910,0.0209918840651044
920,0.02114463524104
930,0.0212718469040236
940,0.0213636496132827
950,0.0214507317967865
960,0.0216274563389355
970,0.0221000457454918
980,0.0231780239463756
990,0.0252016502759437
1000,0.0283658520140365
1010,0.0326922738296048
1020,0.038038775602587
1030,0.0442114353514695
1040,0.0509618678076644
1050,0.0580895228642113
1060,0.0653125334639045
1070,0.0723029304300885
1080,0.0786491304482746
1090,0.0839396202984656
1100,0.0878035115252563
1110,0.0900284588310895
1120,0.0905028594182853
1130,0.0892486333328132
1140,0.0865005387781267
1150,0.0825942859231379
1160,0.0779830998234753
1170,0.0730892915047628
1180,0.0681445927906407
1190,0.0632234379009071
1200,0.0584593970126405
1210,0.0540145614700599
1220,0.0500694397764037
1230,0.0466968501568996
1240,0.0439198525859117
1250,0.0418193572539816
1260,0.0405945577936468
1270,0.0403216230397665
1280,0.0412332695650714
1290,0.04353632647808
1300,0.0472457964153662
1310,0.0521236085400428
1320,0.0579105170916172
1330,0.0643623253851171
1340,0.0713326166657509
1350,0.0786331244633036
1360,0.0858500035982781
1370,0.0925882806877057
1380,0.0986194147302687
