"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.0154908307782778
110,0.0155733008667547
120,0.0156934701990774
130,0.0158234183587896
140,0.015920929434584
150,0.0159531764480901
160,0.0159007879180228
170,0.015771542554961
180,0.0155884626898072
190,0.0153626173668098
200,0.0151373718339503
210,0.0149433140873793
220,0.0147991476239412
230,0.0147358579017831
240,0.0147651483827417
250,0.0148880662625403
260,0.0151001400380314
270,0.015383091017733
280,0.015719636515533
290,0.0160825473625405
300,0.0164258192346726
310,0.016703783920733
320,0.0169079019300177
330,0.0170437405138823
340,0.0171168883129173
350,0.0171240583422215
360,0.0170807657630609
370,0.0169910468458705
380,0.016872941135897
390,0.0167606628050611
400,0.0166593712917084
410,0.0165873178671557
420,0.0165688880615025
430,0.0166088965576358
440,0.0166994038395026
450,0.0168433783861868
460,0.017031131758636
470,0.017221652495524
480,0.0173837571171959
490,0.0175108427113847
500,0.0176321899684127
510,0.0177598674102547
520,0.0178888397545005
530,0.0179990194882183
540,0.0180630945414259
550,0.0180819310371076
560,0.0180789586862689
570,0.0180831670202289
580,0.0181091571631319
590,0.0181308493243665
600,0.0181255823802879
610,0.0180758902795468
620,0.0179787102736526
630,0.017844828694001
640,0.0176940467961407
650,0.0175383502933488
660,0.0173785229159222
670,0.0172340968119789
680,0.0171342495095858
690,0.0170976271594002
700,0.017133681777217
710,0.0172876811577093
720,0.0175694302002626
730,0.0179791626379427
740,0.0185126784145482
750,0.019137052185507
760,0.0197862938016913
770,0.0203906839126229
780,0.0208824926695469
790,0.0212468474833454
800,0.0214973363844125
810,0.0216398359696145
820,0.0216741985044958
830,0.0216132650384048
840,0.0214689135465757
850,0.021248946874398
860,0.0209738774660029
870,0.0206826374625722
880,0.0203782619506171
890,0.020036835024413
900,0.019656114144714
910,0.0192022759692434
920,0.0186561483460258
930,0.0180175280502831
940,0.01732563414732
950,0.0166423677562298
960,0.0164751608332406
970,0.0180656270226667
980,0.0226264244951607
990,0.0312648241823311
1000,0.0448339602097144
1010,0.0639313114291855
1020,0.0885173064429227
1030,0.117885703058744
1040,0.150879122575584
1050,0.18608788980921
1060,0.221973163956875
1070,0.256813422120769
1080,0.288839661771447
1090,0.31666161612878
1100,0.339343746115891
1110,0.356560718935998
1120,0.368709794227661
1130,0.376675299339743
1140,0.38166762276492
1150,0.385051317415019
1160,0.387645046127168
1170,0.389584894017669
1180,0.391219727487865
1190,0.39283119370368
1200,0.394494171135851
1210,0.395762451545898
1220,0.396123060737494
1230,0.395421130861461
1240,0.393660467665638
1250,0.390935953816765
1260,0.387224293269984
1270,0.382491712714534
1280,0.3767612425441
1290,0.370064760340396
1300,0.362490451052734
1310,0.353845966341692
1320,0.343451685907499
1330,0.330575967475858
1340,0.314778686573972
1350,0.295905996943158
1360,0.274362455035463
1370,0.250851811248026
1380,0.226001475966481
1390,0.200391033754291
1400,0.174708979125516
1410,0.15088529470816
