"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.0200593899789454
110,0.0206852231884787
120,0.0212756717059855
130,0.0217786692621553
140,0.0221894414028587
150,0.0225176895230117
160,0.0228436164928297
170,0.0232146084076822
180,0.0236177942491641
190,0.0240258068157674
200,0.024472467761391
210,0.0249954172296802
220,0.0255700483587468
230,0.0261073363687591
240,0.0265436906448618
250,0.0268584185587134
260,0.0270875328986659
270,0.0272445195993434
280,0.0273037828505762
290,0.0272609981982091
300,0.0271145594326822
310,0.0269122827824797
320,0.0266838255092815
330,0.0264652337268744
340,0.0262761696974535
350,0.0261672355394662
360,0.026130646371091
370,0.0261513940946182
380,0.0262514418240274
390,0.0264488216889364
400,0.0267082829027982
410,0.0269340096047861
420,0.0270517750426539
430,0.0270612574916282
440,0.0269840835469296
450,0.0268711376270424
460,0.0267457142353343
470,0.0266090821492972
480,0.026473655647203
490,0.0263269779273454
500,0.0262177407339773
510,0.0261962758916233
520,0.0263155184227455
530,0.0265979581200593
540,0.0270515169845872
550,0.0276116881240874
560,0.0282038206306355
570,0.02879769896143
580,0.0293403503216028
590,0.0297764485272268
600,0.0300887799358233
610,0.0302997746288389
620,0.030441208972845
630,0.0305234351171656
640,0.0305395185868118
650,0.0304807695777656
660,0.0303461994541257
670,0.0301382780444012
680,0.0298928870680824
690,0.0296706600048866
700,0.0294761468874494
710,0.029326480651049
720,0.0292497409221252
730,0.0293029594600772
740,0.0295117531098133
750,0.0298860091995837
760,0.030386849438584
770,0.0309718203268577
780,0.0316151013969433
790,0.0322881768649997
800,0.0328858637346836
810,0.0333337522239939
820,0.0335687103369175
830,0.0335596299726075
840,0.033315312529961
850,0.0328344619728305
860,0.0321181079114745
870,0.0312187521274915
880,0.0302082516006766
890,0.0291539010892876
900,0.0281315660562102
910,0.0271914163224952
920,0.0263663803746818
930,0.0256720821361635
940,0.0251315890740159
950,0.0247656806135792
960,0.0246388053895601
970,0.0250250702883898
980,0.0263059135926317
990,0.0287215418347342
1000,0.0333565258201178
1010,0.0407020205015519
1020,0.0515055044691728
1030,0.0665575633484657
1040,0.0863612165040536
1050,0.110997856133817
1060,0.140013855583547
1070,0.172424984940872
1080,0.206792867316561
1090,0.241583524911084
1100,0.275379699415774
1110,0.306945533520294
1120,0.335279594261789
1130,0.359145239999909
1140,0.377485449730483
1150,0.390537558574732
1160,0.399161029609425
1170,0.404174204673076
1180,0.406517528934927
1190,0.407573528679838
1200,0.407913063181612
1210,0.408517907971214
1220,0.409910556086081
1230,0.412216555317907
1240,0.415326734755672
1250,0.418932017320618
1260,0.422914841160652
1270,0.427470776584036
1280,0.432529296399405
1290,0.43779108467468
1300,0.44280849209705
1310,0.446959384158759
1320,0.449698744763065
1330,0.451096506459786
1340,0.45142111473426
1350,0.450484306274509
1360,0.448076897766568
1370,0.444004259815831
1380,0.438373478654076
1390,0.431268720033831
1400,0.422667484330471
