"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.0390049064792247
110,0.0394513935884188
120,0.039973978975956
130,0.0405588868031744
140,0.0411577665699297
150,0.0417226096690059
160,0.0422243955788675
170,0.0425705864348386
180,0.0427600413241054
190,0.042821979630268
200,0.0427800581270644
210,0.0426656528377618
220,0.042460091928406
230,0.0421348078557549
240,0.0416781662049031
250,0.0410674046336673
260,0.0403306462290807
270,0.0395157523154458
280,0.0386556257982278
290,0.0378131686373051
300,0.0369654623893662
310,0.036074592103118
320,0.0351616982796767
330,0.0342787773325052
340,0.0334744957390777
350,0.032871855109079
360,0.0325298587629059
370,0.0325290995917153
380,0.0328525595482113
390,0.0334289408402488
400,0.0341690476349374
410,0.0349824672252909
420,0.0358239143507576
430,0.0366740319126196
440,0.0374778732704634
450,0.0382241371564122
460,0.0389059525564156
470,0.0395439396225395
480,0.0401590397215961
490,0.0407369614759015
500,0.04134744181965
510,0.0420505926769703
520,0.0428153372212873
530,0.0436577761026537
540,0.044563695084046
550,0.0453956762603657
560,0.0460479893885915
570,0.0464260510397201
580,0.0464700896660637
590,0.0461749851203763
600,0.0456066085061677
610,0.0448490732828121
620,0.043991709634592
630,0.0431441690206015
640,0.0423894211908627
650,0.0417988125022765
660,0.0414173656993316
670,0.0412321103494623
680,0.0411881340926735
690,0.0412489978846557
700,0.0413717297687357
710,0.0415351799290571
720,0.0417256276185381
730,0.0418480730029259
740,0.0418594232607698
750,0.0418370796647008
760,0.0418244750592388
770,0.0418224582652717
780,0.0418782394483893
790,0.0420073703827084
800,0.0421880347174154
810,0.0423838646318942
820,0.0425591717900609
830,0.0427796077205187
840,0.0431003846295548
850,0.0434764490946911
860,0.0438631512096521
870,0.0442409416357704
880,0.0446546661894931
890,0.0451223971976448
900,0.0456357030353986
910,0.0460806108864472
920,0.0463923439583519
930,0.0465418831177188
940,0.046508527757602
950,0.0462239370740437
960,0.045687346296963
970,0.0455023011736706
980,0.0482336476067434
990,0.0561543943867399
1000,0.0702553240774251
1010,0.0908968861395747
1020,0.11784207348892
1030,0.150038988547979
1040,0.185964485713072
1050,0.223791035143941
1060,0.261428009152563
1070,0.296781936267158
1080,0.327756501414552
1090,0.352532734995485
1100,0.369996284984592
1110,0.379900472396046
1120,0.382906856394707
1130,0.380505684694945
1140,0.374978131835957
1150,0.368921970242456
1160,0.364794146990198
1170,0.3643380018812
1180,0.367029875919553
1190,0.372129047235904
1200,0.379360368655786
1210,0.387826761742582
1220,0.396077934151048
1230,0.40298750940494
1240,0.407840527095783
1250,0.40999225063893
1260,0.408931341029475
1270,0.404510999675036
1280,0.396747481933434
1290,0.385672548355953
1300,0.371350460996705
1310,0.35403658856121
1320,0.334038517917158
1330,0.311677368278099
1340,0.287204466947318
1350,0.261094186963028
1360,0.234282783433461
1370,0.207945273403272
1380,0.183807974558277
1390,0.163606756518779
1400,0.148852633375831
1410,0.140914299110571
