"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.58061345580423e-05
110,9.57069406693945e-05
120,9.5556408641858e-05
130,9.53661370190054e-05
140,9.51526084379154e-05
150,9.49127554688335e-05
160,9.45968215686973e-05
170,9.42191003038504e-05
180,9.38189064009154e-05
190,9.34556642543681e-05
200,9.31617763492832e-05
210,9.29612359854407e-05
220,9.28729639530045e-05
230,9.29293574249603e-05
240,9.31145689145334e-05
250,9.34056675599144e-05
260,9.37736165026085e-05
270,9.41577619054195e-05
280,9.45390449650246e-05
290,9.49342629330066e-05
300,9.53146254066863e-05
310,9.56192617644375e-05
320,9.58135495508958e-05
330,9.59108657349122e-05
340,9.59295503906744e-05
350,9.58862973267196e-05
360,9.57562294605071e-05
370,9.55458129992036e-05
380,9.53179019658761e-05
390,9.5078541028058e-05
400,9.48592871497419e-05
410,9.47110000205115e-05
420,9.46181411714236e-05
430,9.4555891119798e-05
440,9.45354919665011e-05
450,9.45725654841858e-05
460,9.46264471263553e-05
470,9.46952121601637e-05
480,9.47848670871005e-05
490,9.48380813934895e-05
500,9.48334841347023e-05
510,9.47584612574319e-05
520,9.46181564660759e-05
530,9.44274567266976e-05
540,9.41967590939787e-05
550,9.39303716939339e-05
560,9.36522649265991e-05
570,9.3377424953013e-05
580,9.31059596264835e-05
590,9.28839377244772e-05
600,9.27504153705061e-05
610,9.26619574439286e-05
620,9.26291373837162e-05
630,9.26213309799701e-05
640,9.26001659881334e-05
650,9.2591372868794e-05
660,9.26427729512945e-05
670,9.27986433914837e-05
680,9.30615507318238e-05
690,9.34457422059461e-05
700,9.39715484050643e-05
710,9.45875542580153e-05
720,9.52579173736429e-05
730,9.59247519640824e-05
740,9.64921057749265e-05
750,9.69064810803851e-05
760,9.71511999096814e-05
770,9.7291585008252e-05
780,9.73288173107034e-05
790,9.72272800495782e-05
800,9.70136195682995e-05
810,9.67374122694288e-05
820,9.64575692830836e-05
830,9.62472055394725e-05
840,9.61721526825802e-05
850,9.62456607512465e-05
860,9.6448812039614e-05
870,9.67401232302147e-05
880,9.70411525266277e-05
890,9.7303084706285e-05
900,9.75027668950795e-05
910,9.76500710879837e-05
920,9.77289480422141e-05
930,9.76914752891427e-05
940,9.75405566941996e-05
950,9.72855468711508e-05
960,9.69361821176932e-05
970,9.64566176499427e-05
980,9.58646925064678e-05
990,9.52180639603019e-05
1000,9.45788050794095e-05
1010,9.40051472245818e-05
1020,9.35283658302949e-05
1030,9.314447754203e-05
1040,9.28284376416261e-05
1050,9.2605588718747e-05
1060,9.27322167206385e-05
1070,9.38947570132817e-05
1080,9.99549563199086e-05
1090,0.000123570906500586
1100,0.000183768991576335
1110,0.000316255639986904
1120,0.000633542724063318
1130,0.00127075195507551
1140,0.00235995867554867
1150,0.00406714906275213
1160,0.00653144188414048
1170,0.0098058303080826
1180,0.0138433032451608
1190,0.0185066324604328
1200,0.0235390939911325
