"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.34181610560216e-05
110,9.30408267866928e-05
120,9.2650560379463e-05
130,9.22638684356246e-05
140,9.19250892494091e-05
150,9.16560510613208e-05
160,9.14325517141396e-05
170,9.12242025333776e-05
180,9.10336733206373e-05
190,9.08378200424039e-05
200,9.06308511196571e-05
210,9.04654393667574e-05
220,9.03808990254762e-05
230,9.03723322152404e-05
240,9.04291896904372e-05
250,9.05626460528377e-05
260,9.07773008611879e-05
270,9.10513006409427e-05
280,9.13650065119471e-05
290,9.16816169324946e-05
300,9.19637105137084e-05
310,9.21840990007288e-05
320,9.23400207543071e-05
330,9.24600223589005e-05
340,9.2530587546049e-05
350,9.25305831305552e-05
360,9.24550245119714e-05
370,9.23424470693677e-05
380,9.22048697088481e-05
390,9.2079116204586e-05
400,9.20308523267033e-05
410,9.20090472393353e-05
420,9.20044073771724e-05
430,9.20246085745036e-05
440,9.20582378080089e-05
450,9.20948972029328e-05
460,9.21080988152022e-05
470,9.20818536613417e-05
480,9.20227369363792e-05
490,9.19150565732829e-05
500,9.1766776950429e-05
510,9.15901136103081e-05
520,9.13846359139798e-05
530,9.11399635742425e-05
540,9.08908362906702e-05
550,9.06726496372861e-05
560,9.04986007733357e-05
570,9.03710985935463e-05
580,9.03155933174979e-05
590,9.03168117450263e-05
600,9.03352085752437e-05
610,9.04090467008088e-05
620,9.05052115022115e-05
630,9.05765666925285e-05
640,9.06183149671609e-05
650,9.06426852326097e-05
660,9.06411077418836e-05
670,9.06063260064677e-05
680,9.05448912679545e-05
690,9.04931012153895e-05
700,9.04576523548215e-05
710,9.04184423162252e-05
720,9.036557878688e-05
730,9.0253555688354e-05
740,9.00851322434431e-05
750,8.98768034187538e-05
760,8.96751021528997e-05
770,8.95107181435563e-05
780,8.94135549990396e-05
790,8.9388888655439e-05
800,8.94317915555108e-05
810,8.95393884048199e-05
820,8.97394158885506e-05
830,9.00407325813122e-05
840,9.04139815745704e-05
850,9.08054484814002e-05
860,9.11838368798215e-05
870,9.15447188926646e-05
880,9.18488437010708e-05
890,9.20710315646107e-05
900,9.22127123535291e-05
910,9.23086288525781e-05
920,9.23538645576814e-05
930,9.23432992251192e-05
940,9.22511882184102e-05
950,9.20982021548736e-05
960,9.19408483371135e-05
970,9.19786917687101e-05
980,9.30557772935852e-05
990,9.90493379215869e-05
1000,0.000118157530034429
1010,0.00016343406520061
1020,0.000247523442324681
1030,0.000383454914944169
1040,0.000582132142298178
1050,0.000852480290897184
1060,0.00119627898313084
1070,0.00160356411912617
1080,0.00205649511672579
1090,0.00253124799426235
1100,0.00299934538319325
1110,0.00343192917706608
1120,0.00381229452069576
1130,0.00418534782991734
1140,0.00465729134463042
1150,0.00534092858085289
1160,0.00632340810774616
1170,0.00763243955588456
1180,0.00922449756629915
1190,0.0110325954859108
1200,0.0129882939048265
1210,0.0150035395049795
1220,0.0169836798848162
