"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.00936858367651764
110,0.00936218752098636
120,0.00936731243233558
130,0.00938163181498202
140,0.00940438197760874
150,0.00943151865056316
160,0.0094557659730398
170,0.0094747859131447
180,0.00950080543376664
190,0.00954409134848552
200,0.0096004550211126
210,0.00966509911735878
220,0.00973699605153967
230,0.00981594504751608
240,0.00989518781031169
250,0.00996559694793449
260,0.0100222990827699
270,0.0100581295709565
280,0.0100743803757953
290,0.0100719792276607
300,0.0100685671290401
310,0.0100438533986646
320,0.00999269645454608
330,0.0099188135284559
340,0.00983636324496819
350,0.00976273195173721
360,0.00972030965649837
370,0.00973268019759755
380,0.00980521154140042
390,0.00994438380301777
400,0.0101548532508795
410,0.0104338509721136
420,0.0107575452816777
430,0.0110800803639923
440,0.0113782200561718
450,0.0116411070508727
460,0.0118733984751981
470,0.012065843957145
480,0.0122035256510258
490,0.0122689123900543
500,0.0122519600197794
510,0.0121708984189937
520,0.0120451664228881
530,0.0118980697916212
540,0.0117305017175339
550,0.0115490222961344
560,0.0113605825979355
570,0.0111618930667843
580,0.0109676425070496
590,0.0107798849533372
600,0.0106087300514473
610,0.010466349086641
620,0.0103845281675543
630,0.0104008110019678
640,0.010527474355987
650,0.0107402006637723
660,0.0109918592736516
670,0.0112403015818065
680,0.0114630582475995
690,0.0116596810967062
700,0.0118315257591902
710,0.0119719317491396
720,0.0120690510960741
730,0.0121140450648997
740,0.0121270410446821
750,0.0121307333448833
760,0.0121294614088347
770,0.0121351880743857
780,0.0121414365864469
790,0.0121665040194873
800,0.0122137819993856
810,0.0122831112659244
820,0.0123552584811574
830,0.0124052401601864
840,0.0123965903870467
850,0.012342602145857
860,0.0122571191399585
870,0.0121575556780871
880,0.0120484752376069
890,0.0119126807386647
900,0.011735431861074
910,0.011514168530134
920,0.0112529618114537
930,0.0109635753712524
940,0.0106454439284741
950,0.01032604863309
960,0.0102900306113454
970,0.0108834393479793
980,0.0127305437913037
990,0.0167569268781274
1000,0.0239945871642476
1010,0.0350939746871535
1020,0.0503620559483253
1030,0.0695931768921642
1040,0.0921545008993981
1050,0.117051140550895
1060,0.14321001205693
1070,0.169584117123326
1080,0.195081765599739
1090,0.218773691908983
1100,0.239669376730974
1110,0.256882793950019
1120,0.270200133260105
1130,0.279628533336112
1140,0.285941239404651
1150,0.290586263453877
1160,0.2947112476488
1170,0.299393355317063
1180,0.305232153765103
1190,0.312134525694902
1200,0.319604355293837
1210,0.327083757108726
1220,0.33418850713563
1230,0.341028383783362
1240,0.348009667271206
1250,0.355285843850098
1260,0.362141329744857
1270,0.367987188999728
1280,0.372382641012513
1290,0.374738189540115
1300,0.374604276163397
1310,0.371828086891802
1320,0.366063998506134
1330,0.357445405727383
1340,0.345876092202809
1350,0.331005987629427
1360,0.312928532881233
1370,0.291954928998475
1380,0.268664362489604
1390,0.244007386764716
1400,0.218973239274018
