"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.76349267604212e-05
110,9.68679904609819e-05
120,9.6233529918845e-05
130,9.57725291369051e-05
140,9.55054588483257e-05
150,9.54004440396509e-05
160,9.54366397621176e-05
170,9.55099166858449e-05
180,9.55492889049428e-05
190,9.55508305636233e-05
200,9.55128491808749e-05
210,9.54388519406221e-05
220,9.53269463129809e-05
230,9.52072052066564e-05
240,9.50990802628983e-05
250,9.50028998520848e-05
260,9.48813098761503e-05
270,9.47267633563282e-05
280,9.45424737979233e-05
290,9.43230542356764e-05
300,9.40918658017219e-05
310,9.38771525500289e-05
320,9.36767974521553e-05
330,9.35244812987352e-05
340,9.34478698267048e-05
350,9.34558226242188e-05
360,9.35412931021586e-05
370,9.36887888865822e-05
380,9.38590307145329e-05
390,9.40112830541811e-05
400,9.41153985198673e-05
410,9.41601778174333e-05
420,9.41491870760462e-05
430,9.40780193322813e-05
440,9.39830332359759e-05
450,9.39011602845314e-05
460,9.38686627907299e-05
470,9.3900364569638e-05
480,9.39788839577632e-05
490,9.41159110036752e-05
500,9.43095338580635e-05
510,9.45291002112863e-05
520,9.47629553165408e-05
530,9.49812635418735e-05
540,9.51828135816524e-05
550,9.53602196000035e-05
560,9.55196908620229e-05
570,9.56335445985163e-05
580,9.56479519986964e-05
590,9.55553147835429e-05
600,9.5386127775118e-05
610,9.51308290775098e-05
620,9.48111588508649e-05
630,9.44726851504786e-05
640,9.41070221769468e-05
650,9.37280224107009e-05
660,9.33541029827114e-05
670,9.2993275701949e-05
680,9.27010612661929e-05
690,9.24794551031303e-05
700,9.23032744235236e-05
710,9.21628274036828e-05
720,9.20623808690415e-05
730,9.20118357117908e-05
740,9.20000945559773e-05
750,9.20378025465286e-05
760,9.21136877004114e-05
770,9.22313960321747e-05
780,9.24247265096903e-05
790,9.27130995233636e-05
800,9.30688197856824e-05
810,9.34602537466952e-05
820,9.38520014033318e-05
830,9.41834551402162e-05
840,9.44304368488618e-05
850,9.45898335639309e-05
860,9.46437538355278e-05
870,9.45588792004493e-05
880,9.432760365556e-05
890,9.39659068840071e-05
900,9.34874117860319e-05
910,9.29410498337772e-05
920,9.23519003510299e-05
930,9.17485396012506e-05
940,9.11591653511685e-05
950,9.05913020567104e-05
960,9.00879554042533e-05
970,8.96874483573133e-05
980,8.9401856978253e-05
990,8.92261160290511e-05
1000,8.91751253023515e-05
1010,8.92706208429283e-05
1020,8.94966484393989e-05
1030,9.00496182829008e-05
1040,9.18506480325148e-05
1050,9.65770987968802e-05
1060,0.000118165444505759
1070,0.000191820232422748
1080,0.000355751618522233
1090,0.000640741166740861
1100,0.00106443101356611
1110,0.00165317461823927
1120,0.00245030208829797
1130,0.00351573129508185
1140,0.00493836972627742
1150,0.00680450190177892
1160,0.00915242854519364
1170,0.0120016393927928
1180,0.015379534911321
1190,0.0192593429864369
1200,0.0236150803371565
1210,0.0284465783157443
