"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.26896184940229e-05
110,9.25548302663644e-05
120,9.24361929176922e-05
130,9.23193175277608e-05
140,9.21839628216728e-05
150,9.20153202323502e-05
160,9.17789506135196e-05
170,9.14731571594726e-05
180,9.11281144065507e-05
190,9.07559916483873e-05
200,9.03823628191229e-05
210,9.0027769595849e-05
220,8.9749317611932e-05
230,8.95818918067253e-05
240,8.95347946122795e-05
250,8.95862550524305e-05
260,8.97059513659545e-05
270,8.98452665576618e-05
280,8.99699543339307e-05
290,9.00663258939881e-05
300,9.01399394716097e-05
310,9.01959963150642e-05
320,9.02272846750271e-05
330,9.02296969567669e-05
340,9.01942870468619e-05
350,9.01318895803671e-05
360,9.00492129317583e-05
370,8.99499895734378e-05
380,8.98602724086596e-05
390,8.98050919564792e-05
400,8.9798152614547e-05
410,8.98362499017242e-05
420,8.99070706861579e-05
430,9.00219669570318e-05
440,9.01872753076971e-05
450,9.03675449832054e-05
460,9.05602202660666e-05
470,9.07692095969716e-05
480,9.09926811699535e-05
490,9.12250694959634e-05
500,9.14456484582798e-05
510,9.16264726195467e-05
520,9.17624495071171e-05
530,9.18439214666763e-05
540,9.18916192147474e-05
550,9.1918148495581e-05
560,9.19557447712233e-05
570,9.20063133039198e-05
580,9.20482440410096e-05
590,9.20707338580256e-05
600,9.20843384582095e-05
610,9.21126602481279e-05
620,9.21431853317644e-05
630,9.2151132517318e-05
640,9.2133916316508e-05
650,9.2132528086366e-05
660,9.21500572889649e-05
670,9.21714078451994e-05
680,9.22332741597369e-05
690,9.23428415349509e-05
700,9.24868164373576e-05
710,9.26300562426704e-05
720,9.27489185629573e-05
730,9.2836259469661e-05
740,9.28170656365331e-05
750,9.26428430178036e-05
760,9.23132149115806e-05
770,9.18666293408726e-05
780,9.13401025500634e-05
790,9.07802868315306e-05
800,9.0238672337628e-05
810,8.97412365445849e-05
820,8.93205595798181e-05
830,8.9023258136012e-05
840,8.8869750107651e-05
850,8.88415072370334e-05
860,8.88964000971936e-05
870,8.90333938901812e-05
880,8.91803753548252e-05
890,8.92823464297719e-05
900,8.93306961415836e-05
910,8.93644715847273e-05
920,8.94047280315315e-05
930,8.94772204964517e-05
940,8.96500809755763e-05
950,8.99220617132114e-05
960,9.02868443543152e-05
970,9.07224354248664e-05
980,9.12047155630511e-05
990,9.16841567460475e-05
1000,9.2085282672473e-05
1010,9.23840208179088e-05
1020,9.25723313369344e-05
1030,9.26179021566364e-05
1040,9.25269798864041e-05
1050,9.24684497285681e-05
1060,9.33140076634694e-05
1070,9.74389957902637e-05
1080,0.000107280475132959
1090,0.000123428881735111
1100,0.000146106685187973
1110,0.000194576785500368
1120,0.000369039330823381
1130,0.000782525898377014
1140,0.00153513022686057
1150,0.0027216139793898
1160,0.00440816039543966
1170,0.006619836884882
1180,0.00934279963718853
1190,0.0124810744887642
1200,0.0158462239268915
