"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.46513720774731e-05
110,9.49574263942249e-05
120,9.52996546397245e-05
130,9.56557595518524e-05
140,9.59857258690472e-05
150,9.6325060317533e-05
160,9.66832320829281e-05
170,9.70778179306718e-05
180,9.75410167180543e-05
190,9.8090990438351e-05
200,9.87044209279899e-05
210,9.93460800257168e-05
220,0.000100008913357617
230,0.000100697640388175
240,0.000101376468267266
250,0.000102006068856718
260,0.000102580596404373
270,0.000103137399072432
280,0.000103667986336482
290,0.000104137576547897
300,0.000104514597165457
310,0.000104808746714478
320,0.000105061258690914
330,0.000105243567434836
340,0.000105347462906317
350,0.000105338573830267
360,0.000105191184224528
370,0.000104862521293921
380,0.000104362495829185
390,0.00010369928589506
400,0.000102930388969451
410,0.000102125550085263
420,0.000101271034249378
430,0.00010039121798315
440,9.95590427643832e-05
450,9.88188329375225e-05
460,9.81672591528423e-05
470,9.75501697851807e-05
480,9.69576006610647e-05
490,9.63799213228328e-05
500,9.58225828911163e-05
510,9.52823042659146e-05
520,9.47162764920578e-05
530,9.41638114553878e-05
540,9.37166724010696e-05
550,9.34259859339811e-05
560,9.32636000111386e-05
570,9.32475944431941e-05
580,9.33598154238707e-05
590,9.35880003740269e-05
600,9.38987473548587e-05
610,9.42459402628742e-05
620,9.46290477097725e-05
630,9.50094224064993e-05
640,9.52797831699194e-05
650,9.54088038995427e-05
660,9.54075572003757e-05
670,9.53321361121465e-05
680,9.5221456300724e-05
690,9.50977731991019e-05
700,9.49497800468447e-05
710,9.48097320578177e-05
720,9.47249695104042e-05
730,9.47046865249934e-05
740,9.46828398383117e-05
750,9.46065628566543e-05
760,9.45368387939354e-05
770,9.45014012177661e-05
780,9.45218540416086e-05
790,9.46130799975724e-05
800,9.47700803249303e-05
810,9.5002816837704e-05
820,9.53078735848084e-05
830,9.56651515279396e-05
840,9.60928050927246e-05
850,9.65565462375003e-05
860,9.70099276527563e-05
870,9.73870780051598e-05
880,9.76646623832943e-05
890,9.78312292006469e-05
900,9.79196908558242e-05
910,9.80701350718157e-05
920,9.88365661613506e-05
930,0.000103531584072895
940,0.000145364569842698
950,0.00030097645913146
960,0.000639678129193793
970,0.00121254076983317
980,0.00205736950452743
990,0.00319189732236296
1000,0.00459800165335327
1010,0.0062299748263097
1020,0.00801155763036831
1030,0.00986122188192771
1040,0.0117068044787331
1050,0.0134911015532756
1060,0.015174498281241
1070,0.0167326807552226
1080,0.0181546039081056
1090,0.0194386939011124
1100,0.0205908305578069
1110,0.0216199056983744
1120,0.0225388896116271
1130,0.0233653253220128
1140,0.0240975819836006
1150,0.0246964864894284
1160,0.0251319248703714
1170,0.0253921284164904
1180,0.0254757740724545
1190,0.025402181216884
1200,0.0252265004043604
1210,0.0250249032531264
1220,0.0248908051987199
1230,0.0249414349286353
1240,0.0253249115170969
1250,0.0261296700694142
1260,0.0273224492685982
1270,0.0288076667776038
