"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.34293397903917e-05
110,9.34358444427298e-05
120,9.34408459522529e-05
130,9.34600586513988e-05
140,9.34886988535273e-05
150,9.34583380020096e-05
160,9.33539608157193e-05
170,9.31928375065332e-05
180,9.30300442715614e-05
190,9.29366214561318e-05
200,9.29492475191939e-05
210,9.31002656787386e-05
220,9.33879308243004e-05
230,9.376810451456e-05
240,9.41585819842415e-05
250,9.44946422924122e-05
260,9.47512849848808e-05
270,9.48914398527439e-05
280,9.48961599559479e-05
290,9.47380978453726e-05
300,9.44208236911218e-05
310,9.39317079709179e-05
320,9.33010198895656e-05
330,9.25770188833752e-05
340,9.18044209822193e-05
350,9.10448201495201e-05
360,9.03393030831905e-05
370,8.97350360033115e-05
380,8.9262353456101e-05
390,8.89229241300349e-05
400,8.87284011153282e-05
410,8.86806950939011e-05
420,8.87438842410899e-05
430,8.88971718792693e-05
440,8.91177514738098e-05
450,8.93487275940628e-05
460,8.95643270291326e-05
470,8.97690177729953e-05
480,8.99215128709413e-05
490,9.00055780682359e-05
500,9.00469741784334e-05
510,9.00968177204748e-05
520,9.01699498909252e-05
530,9.02470702525217e-05
540,9.03297553473999e-05
550,9.04717258824279e-05
560,9.06949567755682e-05
570,9.09606811390548e-05
580,9.12015318058786e-05
590,9.13839559985456e-05
600,9.14901235332604e-05
610,9.15498141334543e-05
620,9.16029115408828e-05
630,9.16543735707753e-05
640,9.17000286521387e-05
650,9.17881151759836e-05
660,9.19108351853821e-05
670,9.20588736291295e-05
680,9.22313724694261e-05
690,9.24200772102985e-05
700,9.25738261896461e-05
710,9.26245789196337e-05
720,9.25694597081301e-05
730,9.24526157773565e-05
740,9.23162922825874e-05
750,9.21807682022313e-05
760,9.20696873931103e-05
770,9.20105508454835e-05
780,9.20182003634625e-05
790,9.20586178754185e-05
800,9.20988219997861e-05
810,9.20823687645805e-05
820,9.19947090567733e-05
830,9.1863799655341e-05
840,9.17012162873343e-05
850,9.14897956560242e-05
860,9.12484203079183e-05
870,9.09991777348168e-05
880,9.07761961298687e-05
890,9.05870041211776e-05
900,9.04641615098559e-05
910,9.04614110870229e-05
920,9.06047548715491e-05
930,9.08670104187458e-05
940,9.12139352254642e-05
950,9.16091151268262e-05
960,9.20080588488656e-05
970,9.23642716676107e-05
980,9.26522368673593e-05
990,9.28848875707415e-05
1000,9.30516891957036e-05
1010,9.31554998719384e-05
1020,9.31917137302846e-05
1030,9.31351723490807e-05
1040,9.3016173978541e-05
1050,9.28935649664375e-05
1060,9.282239261511e-05
1070,9.30550901988791e-05
1080,9.40546257976993e-05
1090,9.8267290349722e-05
1100,0.000122264663394727
1110,0.000216499148828297
1120,0.000472097410575719
1130,0.000986540414759641
1140,0.001846291304465
1150,0.00309735962371653
1160,0.00472938085834459
1170,0.00669451099346087
1180,0.00890595682918544
1190,0.0112600635630831
1200,0.0136615198560662
