"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.00684313857881284
110,0.0067135877263612
120,0.00661765847765952
130,0.0065666373983768
140,0.00656229848612191
150,0.00660359636076039
160,0.00669301776423627
170,0.00682241526068679
180,0.00698324514226139
190,0.00714246966070884
200,0.00727640132200082
210,0.00737242747132624
220,0.00742749481716176
230,0.00744377463618968
240,0.00741077250821672
250,0.00732714572275945
260,0.00720144596520771
270,0.00704299182577338
280,0.00686470946634206
290,0.00668150650505886
300,0.00651126524481913
310,0.00638665346833657
320,0.00632979431433683
330,0.00636878108396992
340,0.00651429078198943
350,0.00676671178017244
360,0.00710236168845821
370,0.0074916275321611
380,0.00790085936881431
390,0.00830480255317986
400,0.00867272028515144
410,0.00899793041356139
420,0.00927721965972235
430,0.00950300972850003
440,0.00967440342529445
450,0.00979409800552695
460,0.00988636643176964
470,0.00996710378228819
480,0.0100408379687953
490,0.0101187970679544
500,0.0101946947305534
510,0.0102517000893411
520,0.0102797987530106
530,0.0102613957277752
540,0.0101764704564169
550,0.0100075221096997
560,0.00974909995906779
570,0.00941129277248179
580,0.00903022980943819
590,0.00863786231056658
600,0.00826427617512762
610,0.0079342116061271
620,0.00765208312580418
630,0.00742026564571374
640,0.00724906944171985
650,0.00714382192927455
660,0.00706948438338953
670,0.0070151720504568
680,0.00697747120294672
690,0.00695293798747501
700,0.00692913886161943
710,0.00690131203502129
720,0.00686646044996496
730,0.00682446341846431
740,0.00678335232912276
750,0.00674966219684226
760,0.00673565050655987
770,0.00674581625906118
780,0.00676875117789942
790,0.00680036641693374
800,0.00683989095974919
810,0.00687652784077788
820,0.00690357670041621
830,0.00691414349345389
840,0.00690330442385291
850,0.00686471794938728
860,0.00679789979963979
870,0.0067064581826766
880,0.00659599268593914
890,0.00647032411176511
900,0.00634904564567402
910,0.00624859680043692
920,0.00618005340485874
930,0.00615410793106251
940,0.00617401824930263
950,0.00624683819725858
960,0.00642255750802142
970,0.0068950536895578
980,0.00787396096784595
990,0.00951128028334328
1000,0.0118837352166106
1010,0.0149028541576832
1020,0.0184341732490472
1030,0.0222731551133639
1040,0.0261848056966176
1050,0.0299245763135397
1060,0.0332658427816926
1070,0.0360325913810925
1080,0.0381341980217521
1090,0.0395942573354416
1100,0.0405208458017619
1110,0.0411656814406494
1120,0.0418951660121096
1130,0.0432799036484363
1140,0.0458530095501939
1150,0.049782489776322
1160,0.0550088639734104
1170,0.0611472546754279
1180,0.0677125926635807
1190,0.0742800292395764
1200,0.0806080901243067
1210,0.0868916574210414
1220,0.0932762627159291
1230,0.0995913961749494
1240,0.105589516479214
1250,0.110887305477764
1260,0.115145781571746
1270,0.118143334039718
1280,0.119690316026355
1290,0.119700284651325
1300,0.118212038938672
1310,0.115238326562007
1320,0.110819501198656
1330,0.104927625596103
1340,0.0976117413986373
1350,0.0892684733976499
1360,0.0804095674726665
1370,0.0716356638800842
1380,0.063500734645295
