"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.0177129745631776
110,0.0174835445797385
120,0.0172965888453363
130,0.0171332850123354
140,0.0170019196188919
150,0.0168990473734096
160,0.0168319040747863
170,0.0168290636519802
180,0.0168958402884414
190,0.0170137352473245
200,0.0171596142468455
210,0.0173168017109434
220,0.0174997777547464
230,0.0177051335774676
240,0.0179155612368858
250,0.0180872881960908
260,0.018252706097243
270,0.0184445684911487
280,0.018714155954709
290,0.0190583073101265
300,0.0194552293757912
310,0.0199489278179804
320,0.0205792942891827
330,0.0213195887629945
340,0.0221274505933535
350,0.0229583393172105
360,0.0238268700649255
370,0.0247859873410359
380,0.0258264722337073
390,0.0269747867628565
400,0.0282940880204268
410,0.0297646542249168
420,0.0314294974421362
430,0.0334306391464037
440,0.0357855089379945
450,0.0384563129452489
460,0.0412750514282443
470,0.0440155570509097
480,0.0464178140302545
490,0.0482968501434562
500,0.0495082956951356
510,0.0498991518579555
520,0.0494567040769856
530,0.0483595413560348
540,0.0467607091510096
550,0.04481971926312
560,0.042641292082492
570,0.0403040384438732
580,0.0380087454298555
590,0.0359267834622086
600,0.0341748983443716
610,0.0328844456976668
620,0.0320311477473972
630,0.0314682878382358
640,0.0310993864613761
650,0.0307795323909965
660,0.0304012777228943
670,0.0299273637791519
680,0.0293606892147582
690,0.0287014692182234
700,0.0279542059533289
710,0.0271246699911937
720,0.0261936463799206
730,0.0251259446800734
740,0.0239884934760539
750,0.0228732236560576
760,0.0218835955454536
770,0.0210982172574585
780,0.0205482706141749
790,0.0202460979917593
800,0.0201759495938791
810,0.0203667652761167
820,0.0207552143692923
830,0.0212363331442154
840,0.021690338219294
850,0.0220537224584613
860,0.0222875320034477
870,0.0223481591172308
880,0.0222115039147606
890,0.0218698676374272
900,0.0213802592424667
910,0.0208149508005698
920,0.0202286353043419
930,0.0196465787407672
940,0.0191097420363012
950,0.0186428727360768
960,0.0183436825640459
970,0.0185410359680929
980,0.0197260795146244
990,0.0223875873560146
1000,0.0267770522100425
1010,0.0326293107996575
1020,0.0396513908621054
1030,0.0475503645072067
1040,0.0558819716990421
1050,0.0644126987648597
1060,0.0730596142718616
1070,0.0815625567928693
1080,0.0896886352107271
1090,0.0971397184908445
1100,0.103669731241312
1110,0.109279542177933
1120,0.113850739354552
1130,0.117392475840785
1140,0.119978612851868
1150,0.121856488997665
1160,0.123412435535501
1170,0.125040902001484
1180,0.126875416196843
1190,0.12864614123792
1200,0.130274019093073
1210,0.132012098984242
1220,0.133991346875377
1230,0.136131156823769
1240,0.138465745459934
1250,0.141036797807803
1260,0.143894472207863
1270,0.147290120087719
1280,0.151793778471278
1290,0.158428181269271
1300,0.167974947432148
1310,0.180113631612488
1320,0.194098168328299
1330,0.208921040559006
1340,0.223390271003734
1350,0.236148728304543
1360,0.245755481422657
1370,0.250742048991037
1380,0.250286672365094
1390,0.244452902913562
1400,0.233859958348195
