"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.00830499192679979
110,0.0083108210061301
120,0.00832533001513325
130,0.00834387220471915
140,0.00837713044777358
150,0.00842602474500637
160,0.00848718808439543
170,0.00854906155057372
180,0.00860232575467256
190,0.00864358943455204
200,0.00867314523393641
210,0.0086916611147215
220,0.00870352429549464
230,0.00870858300035814
240,0.00870549625033945
250,0.00871436919498301
260,0.00875160260351034
270,0.00881192804855685
280,0.0088819528469628
290,0.00897374266142996
300,0.00908446020715765
310,0.00920394586348223
320,0.00932269889369078
330,0.00942941612438557
340,0.00950727299776105
350,0.00954968384130756
360,0.00954955635742962
370,0.00950832790467827
380,0.00944030588772563
390,0.00938768124455318
400,0.00936680953662427
410,0.009383873759615
420,0.00943455485804614
430,0.00953414923930164
440,0.00967234572703229
450,0.00981661280048348
460,0.00995542400544974
470,0.0100940581520707
480,0.0102107524330579
490,0.0102649654750173
500,0.0102391836711829
510,0.0101355266307241
520,0.00996120164705297
530,0.00974294778834271
540,0.00950563406892436
550,0.00927107140845186
560,0.00906376202630424
570,0.00889507419120819
580,0.00876324740692657
590,0.00863787072475561
600,0.00851830990497469
610,0.00841766397069018
620,0.00834568345449076
630,0.00830525066495154
640,0.0083037313558176
650,0.00835844620626087
660,0.00844882315885534
670,0.00853807905152993
680,0.0086131664929104
690,0.00867917437693079
700,0.00873972596197902
710,0.0087854265336798
720,0.00880038525766782
730,0.00876308759235615
740,0.00866569609206791
750,0.00851374742889068
760,0.00831456453602246
770,0.0080934518327861
780,0.00788347426849527
790,0.00772311977874589
800,0.00762397626558901
810,0.00758635162000405
820,0.00760399353046206
830,0.0076576676002715
840,0.00773174893009355
850,0.00780260449317079
860,0.00786494833256334
870,0.00792779814677087
880,0.00799342367389156
890,0.00806194371062174
900,0.0081425288858913
910,0.00825323747534533
920,0.00839580500381004
930,0.0085630274894054
940,0.0087483873809056
950,0.00896113678618973
960,0.009377680346265
970,0.0103207563367499
980,0.0119606444462385
990,0.0142805652031489
1000,0.0172056649554334
1010,0.0205989477613115
1020,0.0243794834466208
1030,0.028386477916927
1040,0.0324666234980571
1050,0.0365818135662812
1060,0.0408273410123864
1070,0.0453754440542528
1080,0.0504588495028437
1090,0.0562033985697461
1100,0.0626436968053877
1110,0.0697369930386838
1120,0.077265932576262
1130,0.0848896775480406
1140,0.0922197160584703
1150,0.0987921977145207
1160,0.10399051002085
1170,0.107142340615601
1180,0.107875933883248
1190,0.10617596228473
1200,0.102217746030637
1210,0.0963644764687549
1220,0.0890471176974669
1230,0.0808469396368831
1240,0.0724341258353131
1250,0.0643939161899285
1260,0.0571460932656909
1270,0.0509496298088008
1280,0.0458397766995795
1290,0.0417491276082007
1300,0.0385134822469685
1310,0.0358922878871658
1320,0.0336976483688002
1330,0.031756645676408
1340,0.0299023244755058
1350,0.0280605255667112
1360,0.0262741782657408
1370,0.0247205299278212
