"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.11441821977724e-05
110,9.15144635689971e-05
120,9.19140604023176e-05
130,9.23329213141151e-05
140,9.27395816061746e-05
150,9.30713320548532e-05
160,9.33128726031833e-05
170,9.34620153569885e-05
180,9.35333645971405e-05
190,9.35505995986459e-05
200,9.34768790069911e-05
210,9.32702557105859e-05
220,9.29450858826009e-05
230,9.25595889657726e-05
240,9.21803506702341e-05
250,9.18334547033703e-05
260,9.15087782517645e-05
270,9.12133354572311e-05
280,9.09318600631093e-05
290,9.0688204223804e-05
300,9.04881731675308e-05
310,9.03416568328327e-05
320,9.02701323473095e-05
330,9.03039564763776e-05
340,9.04782924510113e-05
350,9.07970356287922e-05
360,9.12131044233228e-05
370,9.16681128916302e-05
380,9.2068131219168e-05
390,9.23396898346667e-05
400,9.2466953275838e-05
410,9.24659643173305e-05
420,9.23589076708063e-05
430,9.21614536661197e-05
440,9.18838869225286e-05
450,9.15689932924899e-05
460,9.12721533956424e-05
470,9.10357245099069e-05
480,9.09048604247671e-05
490,9.09261113280477e-05
500,9.11298663376792e-05
510,9.14729962507218e-05
520,9.18731939560242e-05
530,9.2235722624907e-05
540,9.2501946467862e-05
550,9.26446451249177e-05
560,9.26559638954072e-05
570,9.25388077573061e-05
580,9.23141960419872e-05
590,9.20219892085885e-05
600,9.17075908748022e-05
610,9.13726182075159e-05
620,9.10171845893954e-05
630,9.06806377846266e-05
640,9.0406222457709e-05
650,9.02092214897441e-05
660,9.0106360106326e-05
670,9.01218270381966e-05
680,9.02606382150557e-05
690,9.04703083225469e-05
700,9.07007031666956e-05
710,9.09604699596301e-05
720,9.12464768780021e-05
730,9.15596137205397e-05
740,9.18586837041068e-05
750,9.20869214611325e-05
760,9.22051831425075e-05
770,9.22368187263675e-05
780,9.22119914648287e-05
790,9.21325467645431e-05
800,9.19964889247919e-05
810,9.18597253310723e-05
820,9.18158543600126e-05
830,9.19004632821729e-05
840,9.21420685489529e-05
850,9.25769601707975e-05
860,9.31457243904883e-05
870,9.37862505971878e-05
880,9.44615932043987e-05
890,9.51478673782161e-05
900,9.57959645268663e-05
910,9.63631720492308e-05
920,9.68587567257311e-05
930,9.72408156071397e-05
940,9.74945917882064e-05
950,9.7658352203557e-05
960,9.77478281477644e-05
970,9.77392941366604e-05
980,9.76409215070772e-05
990,9.74946406647674e-05
1000,9.7312074705056e-05
1010,9.70778471021186e-05
1020,9.67365559626897e-05
1030,9.62973658735831e-05
1040,9.57711496322711e-05
1050,9.51448727013513e-05
1060,9.44701845050087e-05
1070,9.37559442305014e-05
1080,9.30156351356206e-05
1090,9.2475204651621e-05
1100,9.33734268741342e-05
1110,0.000101135688850627
1120,0.000139661779232829
1130,0.000290376003830884
1140,0.000660521274519935
1150,0.00136661326228412
1160,0.00251977223638351
1170,0.00420062235668934
1180,0.00642316228238213
1190,0.0091330236138859
1200,0.0122337375172617
