"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.0444119017256785
110,0.0460069925237524
120,0.0475668745942227
130,0.0488386060137188
140,0.0497434125438478
150,0.0502682349193461
160,0.0504283091435469
170,0.0502497284359364
180,0.0497457276057466
190,0.0489706800825488
200,0.0479476422070588
210,0.0467565091245323
220,0.0455190874067026
230,0.0443378307856993
240,0.0433343472793854
250,0.0426130194440712
260,0.0422205656129547
270,0.0421613177326523
280,0.0424053632829087
290,0.0428927472330134
300,0.0435131683719033
310,0.044182185599786
320,0.0448120541458734
330,0.0453596811701921
340,0.0457500471217737
350,0.0459469014589981
360,0.0459590271750162
370,0.0458400771269757
380,0.0456003917559579
390,0.0452809308373867
400,0.0449855138556967
410,0.0448645699306983
420,0.0449344737653749
430,0.0452216317431748
440,0.0457056782272235
450,0.0463198731689582
460,0.0469791608756628
470,0.0476599183615569
480,0.0482687119023193
490,0.0487213918666986
500,0.0489088973804808
510,0.0487322151077074
520,0.0482006106016529
530,0.0473518268391696
540,0.0462917940563224
550,0.0451074827178855
560,0.0439377995128343
570,0.0428653784690911
580,0.0420261290822066
590,0.0414697003279769
600,0.0412238694774557
610,0.041255007463924
620,0.0414867669817768
630,0.0419249516249122
640,0.0425079721352695
650,0.0431581427103301
660,0.0438142299429859
670,0.0443656371132386
680,0.0447763023305484
690,0.0450295395720406
700,0.0451483812950072
710,0.0452194665844634
720,0.0453277508394043
730,0.0455536282459827
740,0.045955022635709
750,0.0465286640815064
760,0.0472404021912193
770,0.0480601896642773
780,0.048948360881498
790,0.0498510659465963
800,0.0507302529932873
810,0.0515352494374401
820,0.0522714599513476
830,0.0528602870625987
840,0.0532885676901862
850,0.0535551535780857
860,0.0537171288003253
870,0.0538213997944097
880,0.0539253391749469
890,0.0540348701546898
900,0.0542318821170061
910,0.0545811948345947
920,0.0551026627574292
930,0.055737496916522
940,0.0563741490918558
950,0.0569719996114626
960,0.0582105606066144
970,0.0623719609236956
980,0.07153424810419
990,0.0870088535190499
1000,0.10903508649917
1010,0.137000650437227
1020,0.169625094521228
1030,0.205244120083406
1040,0.242103675133066
1050,0.278562187548651
1060,0.312862156011112
1070,0.343397037110956
1080,0.368933084372178
1090,0.388681886202413
1100,0.402342785489312
1110,0.41007969569788
1120,0.412680141306233
1130,0.411391312047549
1140,0.407444491726036
1150,0.402281952812128
1160,0.39682769704062
1170,0.390420734721579
1180,0.382314408322554
1190,0.37234426193043
1200,0.360765912310434
1210,0.348156144614396
1220,0.335309402483752
1230,0.322870892459665
1240,0.311443140729688
1250,0.301292277546436
1260,0.292534317189218
1270,0.285070020442283
1280,0.278463155662874
1290,0.272289201263009
1300,0.266837352215655
1310,0.262660128923801
1320,0.260216589224399
1330,0.260013761245442
1340,0.262585014610191
1350,0.268165166053761
1360,0.276878032665303
1370,0.288522620535907
1380,0.302606665666016
1390,0.31802686585425
1400,0.333440098104486
1410,0.347488163004794
