"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.039501211822687
110,0.0400380331203104
120,0.0405004496955179
130,0.0408049240982021
140,0.0409156204861167
150,0.0408416479761667
160,0.0406346265733148
170,0.0403730079936127
180,0.0401053519503644
190,0.0398563584869308
200,0.0396627858805795
210,0.0395136807903678
220,0.0393333716231671
230,0.0390996934602747
240,0.0388585277340745
250,0.0386534795640188
260,0.0384959532770716
270,0.0383378491112006
280,0.0381532979340124
290,0.0379100956889284
300,0.0376199929231626
310,0.037258910168847
320,0.0368256950598775
330,0.036391898606566
340,0.0360333943703242
350,0.0358268422065402
360,0.0358115880502254
370,0.0359337608717876
380,0.0361562001424491
390,0.0364287747001899
400,0.0367294048928938
410,0.0371545970467935
420,0.0376955042204986
430,0.0382642037504207
440,0.0387663743070217
450,0.0391428437602524
460,0.0393212698837677
470,0.0393323157047179
480,0.0392166056592715
490,0.0390199132612143
500,0.038780228381465
510,0.0384966729258975
520,0.0381952251749664
530,0.0378785631271598
540,0.0374753489295614
550,0.0369542069275663
560,0.0363015586879825
570,0.0355972386422145
580,0.034977811691089
590,0.0345802889711432
600,0.0345018315123451
610,0.034676725875509
620,0.0350422001684225
630,0.0355597633756507
640,0.0361899698397014
650,0.0368783824212387
660,0.0375717227106016
670,0.0382008153969835
680,0.0387015491252282
690,0.0390803921680608
700,0.0393399241319571
710,0.0394988219938912
720,0.039589546248857
730,0.0396707136881406
740,0.0398298582419313
750,0.0400817914975941
760,0.0404451896894328
770,0.040863001682514
780,0.0412854218832643
790,0.0416807253290458
800,0.0419974391729303
810,0.0422175177310273
820,0.0423215998100574
830,0.0422994105651224
840,0.0421430372480696
850,0.0418585084389221
860,0.0414953320908769
870,0.0411133519233114
880,0.0407390581201443
890,0.040352913591213
900,0.0399333652173379
910,0.0395045103786125
920,0.0391033697793093
930,0.0387751314009472
940,0.038504068350458
950,0.0383178149421139
960,0.0382955774694075
970,0.0385667577795509
980,0.0393774003748504
990,0.0421431146258929
1000,0.0484636013278036
1010,0.0594184320967484
1020,0.0757939522845338
1030,0.0978412904800622
1040,0.125115741290808
1050,0.15673747045533
1060,0.19140201306756
1070,0.227372900415503
1080,0.262600224013267
1090,0.295008902631995
1100,0.322860261768979
1110,0.344901549465089
1120,0.360449158347444
1130,0.369270424075819
1140,0.37197201036493
1150,0.369894639143266
1160,0.364710962595178
1170,0.358281475054487
1180,0.35250055801475
1190,0.348202483868906
1200,0.345706350080765
1210,0.345274858931659
1220,0.346532703592048
1230,0.348654017944681
1240,0.350720730638809
1250,0.35154518863901
1260,0.349955677212945
1270,0.344647692615232
1280,0.334810467909163
1290,0.320209197227177
1300,0.300990180416407
1310,0.277657849203311
1320,0.251166809055281
1330,0.2228464994377
1340,0.194043899721261
1350,0.16596335183953
1360,0.139802392943791
1370,0.116677786297774
1380,0.0972972821480797
1390,0.0817379398535568
1400,0.0697302234272003
