"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.75277868426827e-05
110,9.7682246315535e-05
120,9.77772069918188e-05
130,9.7815824850807e-05
140,9.78250052519006e-05
150,9.78153123987915e-05
160,9.777606671483e-05
170,9.76817329882867e-05
180,9.75184243198234e-05
190,9.72810573347453e-05
200,9.70095500776794e-05
210,9.6740930821958e-05
220,9.64850231215267e-05
230,9.62444726731943e-05
240,9.60597451090525e-05
250,9.5952395479714e-05
260,9.59252525614409e-05
270,9.59810419787118e-05
280,9.61128637151494e-05
290,9.63041008748413e-05
300,9.65187224711315e-05
310,9.67315461180698e-05
320,9.69697033987939e-05
330,9.73040887301269e-05
340,9.78800266127605e-05
350,9.90470486645835e-05
360,0.000100999370913491
370,0.000103750768868237
380,0.000107171641345807
390,0.000111071465386831
400,0.000115129128709306
410,0.00011909332935512
420,0.000122718012095765
430,0.000125805519243355
440,0.000128136773822684
450,0.000129541460702422
460,0.000129899755659167
470,0.000129205294385123
480,0.000127576215623201
490,0.000125237203907226
500,0.000122421195006978
510,0.000119389860587029
520,0.000116421110352024
530,0.00011371845741234
540,0.00011135050747821
550,0.000109124262558348
560,0.000106964912278093
570,0.000104922005788518
580,0.000103086344137355
590,0.000101558925147516
600,0.000100425951225514
610,9.96142507908859e-05
620,9.90321191566683e-05
630,9.85626951011275e-05
640,9.81567597319089e-05
650,9.78015850327766e-05
660,9.75156492825226e-05
670,9.73077321062761e-05
680,9.71480518307729e-05
690,9.69367967573982e-05
700,9.66663525451679e-05
710,9.63616201346254e-05
720,9.60386888976666e-05
730,9.57664569507693e-05
740,9.56329248556981e-05
750,9.5668015809415e-05
760,9.58558597560084e-05
770,9.61451862427378e-05
780,9.64802228365477e-05
790,9.6786142038547e-05
800,9.70350292098503e-05
810,9.72230660859061e-05
820,9.73644403876232e-05
830,9.74742651170431e-05
840,9.75165279876356e-05
850,9.74934975348363e-05
860,9.74275941434647e-05
870,9.73103474476458e-05
880,9.71154444929294e-05
890,9.68781569414909e-05
900,9.66176506685822e-05
910,9.63400825279075e-05
920,9.60568224389903e-05
930,9.57697584221926e-05
940,9.54528480493395e-05
950,9.51258030319952e-05
960,9.4816389324533e-05
970,9.45284839026808e-05
980,9.42656018623595e-05
990,9.40524543619914e-05
1000,9.38965093709012e-05
1010,9.38179569749954e-05
1020,9.38150184592284e-05
1030,9.38685699885909e-05
1040,9.39827564955351e-05
1050,9.41370768560829e-05
1060,9.42937269337706e-05
1070,9.44400185208299e-05
1080,9.46204229793313e-05
1090,9.49841649173837e-05
1100,9.61544223728007e-05
1110,9.97738996058259e-05
1120,0.000125056775842777
1130,0.000299255146734527
1140,0.00079598053681938
1150,0.00176523437719746
1160,0.00328938378533556
1170,0.00539618546696525
1180,0.00807526729526458
1190,0.0112800235383829
1200,0.0149353942659549
1210,0.0189575132385513
1220,0.0232590671791918
1230,0.0277713924686634
1240,0.0323709825718618
