"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.63197663893289e-05
110,9.61403008288236e-05
120,9.60348855477307e-05
130,9.59617774949103e-05
140,9.58826775992003e-05
150,9.58098439498215e-05
160,9.57794271486753e-05
170,9.58058902275503e-05
180,9.58570100596553e-05
190,9.59355217074877e-05
200,9.60519870093108e-05
210,9.62070298452838e-05
220,9.63991351599552e-05
230,9.66437689741552e-05
240,9.69260874425975e-05
250,9.72333883063225e-05
260,9.75389190761395e-05
270,9.77934745711419e-05
280,9.79317579445893e-05
290,9.78785545827739e-05
300,9.76185628126522e-05
310,9.71426397001447e-05
320,9.65057277251754e-05
330,9.58073144367532e-05
340,9.51660072651714e-05
350,9.46305515528413e-05
360,9.42313832236142e-05
370,9.39919793736647e-05
380,9.39998324830874e-05
390,9.42286927995033e-05
400,9.45585465770837e-05
410,9.48997126593335e-05
420,9.51869889416115e-05
430,9.53804161983632e-05
440,9.54425329190242e-05
450,9.53564955846783e-05
460,9.51275465140715e-05
470,9.48558729314896e-05
480,9.46399567638515e-05
490,9.46411370733923e-05
500,9.52032893253449e-05
510,9.72083733812464e-05
520,0.000102897426530354
530,0.000113419587208424
540,0.000128319053137713
550,0.000146874407776231
560,0.000167595493985232
570,0.000188605223928494
580,0.000207902805108501
590,0.000223670644102956
600,0.000234458666021637
610,0.000239394433878436
620,0.000238542615289624
630,0.000232623432211538
640,0.000223341265422364
650,0.000212680850076431
660,0.000203216110593765
670,0.000198274056626657
680,0.000199705132201967
690,0.000208327220952003
700,0.00022407583464383
710,0.00024558040966554
720,0.000270230804851444
730,0.00029636741813132
740,0.000323161236389385
750,0.000349480986820589
760,0.000373556513361199
770,0.000393875936649767
780,0.000409896874290701
790,0.000423189574778355
800,0.000436251497849077
810,0.000451131029796171
820,0.000468757463930906
830,0.000488810851896874
840,0.000509837756747787
850,0.000530878270193264
860,0.000550050233623908
870,0.000564655138563952
880,0.000572705300861119
890,0.000573195304754525
900,0.000565599444051426
910,0.000549947795963364
920,0.000526126852830111
930,0.000494074524758196
940,0.000454669251164617
950,0.000409653249347997
960,0.000362394139587349
970,0.000316583991859609
980,0.00027521916762773
990,0.000239154028415233
1000,0.000208096163636609
1010,0.000181593658509592
1020,0.000159310980074731
1030,0.000141373410849928
1040,0.000127922450651935
1050,0.000118146685053621
1060,0.000111286539569246
1070,0.000106381339185982
1080,0.000103265550863953
1090,0.000102198827399699
1100,0.000108469433443912
1110,0.000157554239410592
1120,0.000335501817731062
1130,0.000751602670208501
1140,0.00154574365899792
1150,0.00280444571540759
1160,0.00455823880000115
1170,0.00678801707502982
1180,0.00938562529318847
1190,0.0121819411438326
1200,0.0149834481685131
1210,0.017625011940089
1220,0.0199989164658386
1230,0.0220402552788368
1240,0.0237117431023811
1250,0.0250204081968177
1260,0.0260544368768973
1270,0.026987025647819
1280,0.0279927750509203
1290,0.0291855261241912
1300,0.0306252508225181
