"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.000184508565644038
110,0.000218198257237729
120,0.000251280407198338
130,0.000280677847099724
140,0.000303655227620518
150,0.000318031148977484
160,0.000322448994299158
170,0.000316515866249386
180,0.000300803049921161
190,0.000276843970949092
200,0.000246974357843794
210,0.000214104585079284
220,0.000181480672318088
230,0.000152263346003719
240,0.000129275781916436
250,0.000114224172398529
260,0.000105489764863334
270,0.000100583577295863
280,9.80575331651647e-05
290,9.65866884568046e-05
300,9.57503597659141e-05
310,9.53986844288909e-05
320,9.53737309803513e-05
330,9.55003302638979e-05
340,9.5626980718506e-05
350,9.56775220156954e-05
360,9.55920524339125e-05
370,9.53356115342366e-05
380,9.49232192349588e-05
390,9.43948877119109e-05
400,9.38056446334298e-05
410,9.3241291267935e-05
420,9.27543035792937e-05
430,9.24131536673772e-05
440,9.22349811343744e-05
450,9.22132578172855e-05
460,9.23113741345331e-05
470,9.24878832098411e-05
480,9.27049608651597e-05
490,9.29152915248533e-05
500,9.31414975548595e-05
510,9.33707198800307e-05
520,9.3578251654975e-05
530,9.37730894244285e-05
540,9.39842606428049e-05
550,9.41761526956727e-05
560,9.43646200333299e-05
570,9.45731475132355e-05
580,9.48056250937396e-05
590,9.5018895534348e-05
600,9.51799040619544e-05
610,9.52461494265126e-05
620,9.52183439061682e-05
630,9.5124379359116e-05
640,9.49901967319809e-05
650,9.48329477356206e-05
660,9.46729465169645e-05
670,9.45187212167165e-05
680,9.43961535892864e-05
690,9.43317732265194e-05
700,9.42960152181829e-05
710,9.42838327904363e-05
720,9.4297574118773e-05
730,9.43155276293734e-05
740,9.42961040326407e-05
750,9.4245190714056e-05
760,9.41182210173366e-05
770,9.39051936322064e-05
780,9.36495928292972e-05
790,9.34276791512232e-05
800,9.32581942377433e-05
810,9.31412474959627e-05
820,9.30612477103782e-05
830,9.30165322183454e-05
840,9.29901649961101e-05
850,9.29889988099687e-05
860,9.30100463184505e-05
870,9.30513686246507e-05
880,9.31225555528504e-05
890,9.32295519815599e-05
900,9.33378637717818e-05
910,9.34532752891911e-05
920,9.35914493809875e-05
930,9.37852570325593e-05
940,9.40736711967449e-05
950,9.44751643572511e-05
960,9.50291709789524e-05
970,9.57281365825181e-05
980,9.65022307371168e-05
990,9.72546016293063e-05
1000,9.79299285300126e-05
1010,9.84721382842801e-05
1020,9.88349088343088e-05
1030,9.89944553570423e-05
1040,9.8974375196551e-05
1050,9.87978694528072e-05
1060,9.84951114634059e-05
1070,9.80960961150668e-05
1080,9.76177773935334e-05
1090,9.71316759544141e-05
1100,9.71607913157183e-05
1110,9.98962861406554e-05
1120,0.000136991633779102
1130,0.000309542937185508
1140,0.000723522672940252
1150,0.00149472371445606
1160,0.00273247790348615
1170,0.00455040993834673
1180,0.00705762578123592
1190,0.0103285658435831
1200,0.0143724846579655
1210,0.0191434998114521
1220,0.0245367951359792
1230,0.0303666005593173
