"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.0164204006504333
110,0.0161693985878509
120,0.01596699744024
130,0.0158609843026094
140,0.015895402386383
150,0.0160488884990668
160,0.0162629483787881
170,0.0164991850236681
180,0.0167362049589982
190,0.016965278112503
200,0.0171739780218607
210,0.0173601686153447
220,0.017518141939676
230,0.0176490658194496
240,0.0177654515394465
250,0.0178774218552596
260,0.018010509372051
270,0.0181502307552225
280,0.0182703617461587
290,0.0183427084655658
300,0.0183707677120349
310,0.0183439513266413
320,0.0182403154360597
330,0.0180450019871806
340,0.017747100963602
350,0.0173991090370192
360,0.0170608635704552
370,0.0167396759570852
380,0.0164373773816973
390,0.016186356282608
400,0.016042949275246
410,0.0160244027212148
420,0.0161367453448379
430,0.016383449198943
440,0.0167086727469914
450,0.0170523665640098
460,0.0173609327401685
470,0.0176529152315224
480,0.0180149640296316
490,0.0185270057191903
500,0.0191640056015181
510,0.0198938945616939
520,0.0206709416914931
530,0.0214796894965005
540,0.0223084930053549
550,0.0231195444594577
560,0.0238471227008336
570,0.0244494293571337
580,0.0248991875753982
590,0.025146734066481
600,0.0251365082913336
610,0.0248617489494592
620,0.0243541131337598
630,0.0236713797461962
640,0.0229091954536125
650,0.0221863559388242
660,0.021612938660623
670,0.0212160376468983
680,0.020954050405372
690,0.0207574981081068
700,0.0206711415572456
710,0.0207323449340543
720,0.0209288122720267
730,0.0212287188091978
740,0.0215642442735822
750,0.0218600908797478
760,0.022091399283272
770,0.0222789543647629
780,0.0224370588612093
790,0.022574693225989
800,0.0227030483520326
810,0.0228185446404844
820,0.0228771527481806
830,0.0228332749777703
840,0.022682056886854
850,0.0224297898211552
860,0.0220905385599534
870,0.0217406518631864
880,0.021437410791036
890,0.0212347421255932
900,0.0211656971678569
910,0.0212709394977049
920,0.0215546613775244
930,0.0219553825683118
940,0.0224522255057
950,0.0230473879723245
960,0.0238468257128594
970,0.0257959509120162
980,0.0302795479786936
990,0.038553173693337
1000,0.0515991222639909
1010,0.0698724214690285
1020,0.0932702199000627
1030,0.121082928043197
1040,0.152178556409443
1050,0.185185113693646
1060,0.218520399625014
1070,0.250444920825283
1080,0.279388269037899
1090,0.304097978541992
1100,0.323523123175305
1110,0.336757754802768
1120,0.34374764501736
1130,0.345580810020697
1140,0.344360788750213
1150,0.342249313188146
1160,0.341157768456785
1170,0.342036056755081
1180,0.345156059736977
1190,0.350485269185298
1200,0.357491412584658
1210,0.365568247456624
1220,0.374546187027319
1230,0.384190587533906
1240,0.394170787233639
1250,0.404031877067635
1260,0.412979098081937
1270,0.420205818960231
1280,0.425183958739882
1290,0.427532061568131
1300,0.427236797330296
1310,0.425033380211402
1320,0.421610117349245
1330,0.417164068859174
1340,0.411473900818895
1350,0.40468905540738
1360,0.397036195701024
1370,0.388763271059602
1380,0.380202940852707
1390,0.371089440681445
1400,0.361564899148517
1410,0.351173640004536
