"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.0642375281966039
110,0.0658112193110844
120,0.0654960553857761
130,0.0631950373147029
140,0.0590386648718721
150,0.0533420590268525
160,0.0465736981590902
170,0.0393306487144217
180,0.0322310111311288
190,0.0258775535216921
200,0.0206879871388298
210,0.0168104136300336
220,0.0142492649198713
230,0.0129594759049241
240,0.012869424683568
250,0.0139286023028853
260,0.0160617806925262
270,0.0191024026937274
280,0.0227864174747664
290,0.0268257642486119
300,0.0308895279485219
310,0.0346207373783551
320,0.0376915323853277
330,0.0398540547007085
340,0.0409529333966433
350,0.0409422096726747
360,0.0398880301160503
370,0.0379605556255984
380,0.035413369271466
390,0.0325482840396456
400,0.0296783107005893
410,0.0270385168388623
420,0.0247536850058286
430,0.0229430377753399
440,0.0216418193485302
450,0.0207565977061764
460,0.0201335029147045
470,0.0196638196679095
480,0.019301271210895
490,0.0190199621674151
500,0.0187924612565416
510,0.0186059706854772
520,0.0184606384475348
530,0.0183483908300007
540,0.0182415218380777
550,0.0181143298401579
560,0.0179553578305943
570,0.0177584975120633
580,0.0175226438474927
590,0.0172659576588605
600,0.01701783021719
610,0.0168048146338974
620,0.0166378836984298
630,0.0165189850866611
640,0.0164511148890892
650,0.0164412548443308
660,0.0164887171072187
670,0.0165774432696739
680,0.0166721244198451
690,0.0167339566725357
700,0.0167422322541961
710,0.0166788004933421
720,0.0165189691721287
730,0.016259560268462
740,0.0159226967905027
750,0.0155332597688204
760,0.0151231466169489
770,0.0147064047744989
780,0.0142930478583455
790,0.0138920892218281
800,0.0134978895481249
810,0.0131056987237773
820,0.0127222204188368
830,0.0123523714700078
840,0.0120441513692775
850,0.0119780267234154
860,0.0121954235834037
870,0.0126676220616509
880,0.0133129968703176
890,0.0140188234888902
900,0.0146513254684527
910,0.0151056935555906
920,0.0153136147692745
930,0.0152547565830206
940,0.0149480944060849
950,0.0144215002501167
960,0.0137129190201561
970,0.0130838699682469
980,0.0130769764308457
990,0.0145975187993912
1000,0.018649579699248
1010,0.0261858724738908
1020,0.0380702189621008
1030,0.0552035603137161
1040,0.0778396316915552
1050,0.105438591352856
1060,0.137153349410637
1070,0.171646732441344
1080,0.207440500567422
1090,0.242757046579591
1100,0.275629465562996
1110,0.304433115173548
1120,0.328034245369758
1130,0.345756594890242
1140,0.35742488647189
1150,0.363503558311035
1160,0.36480690235053
1170,0.361906456011275
1180,0.355224069486852
1190,0.345038627498921
1200,0.331600249112927
1210,0.315209691289395
1220,0.296243808145455
1230,0.274849433077546
1240,0.251507579916953
1250,0.226942520200542
1260,0.201923550685125
1270,0.17740939040912
1280,0.154695887813993
1290,0.135626550180336
1300,0.121870583682522
1310,0.114526731969036
1320,0.113718332836856
1330,0.118849151167338
1340,0.128575230447412
1350,0.140741638200208
1360,0.153052309432341
1370,0.16365524978165
1380,0.171118947265889
1390,0.174394874016518
1400,0.173037833227858
