"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.41453792566546e-05
110,9.48791514752519e-05
120,9.5749060112766e-05
130,9.66838316760359e-05
140,9.75897870227307e-05
150,9.840193288744e-05
160,9.90672665104767e-05
170,9.95575799042347e-05
180,9.98453774651271e-05
190,9.99157768235637e-05
200,9.98262244268611e-05
210,9.96185992503842e-05
220,9.93248928944368e-05
230,9.89962933058747e-05
240,9.86891464987425e-05
250,9.84315059184187e-05
260,9.82145462270337e-05
270,9.80264566300511e-05
280,9.78658618272236e-05
290,9.76915849310984e-05
300,9.74640315473614e-05
310,9.71678158484691e-05
320,9.67815004882589e-05
330,9.63268470093847e-05
340,9.5840639940149e-05
350,9.53395156849797e-05
360,9.48783047578703e-05
370,9.45114022449443e-05
380,9.42980288142281e-05
390,9.42635150070048e-05
400,9.43806918476116e-05
410,9.46122663306083e-05
420,9.49115594139537e-05
430,9.52880203513107e-05
440,9.57362788962849e-05
450,9.6222720801609e-05
460,9.67307035061324e-05
470,9.72480833501902e-05
480,9.7800725202803e-05
490,9.83828800083613e-05
500,9.89983566102679e-05
510,9.96773799955241e-05
520,0.000100509634074354
530,0.000101514124514167
540,0.000102692318122351
550,0.000103972029499145
560,0.000105213027415147
570,0.000106266317039796
580,0.000107033208430583
590,0.000107482635676659
600,0.000107609004729737
610,0.000107428723192569
620,0.000106997046970029
630,0.000106348478410838
640,0.000105533743496731
650,0.000104608296350982
660,0.000103638145211637
670,0.000102710171638071
680,0.000101851694020424
690,0.00010113947928974
700,0.000100590840142261
710,0.000100175652437106
720,9.98018027287769e-05
730,9.94001628140791e-05
740,9.88986590391916e-05
750,9.82973123273545e-05
760,9.768003902904e-05
770,9.71465889824919e-05
780,9.67840377507321e-05
790,9.6634167252764e-05
800,9.67196445633146e-05
810,9.70090018937012e-05
820,9.74093223274306e-05
830,9.78250341960729e-05
840,9.81600446921124e-05
850,9.83461775080645e-05
860,9.83730772857079e-05
870,9.8234273315983e-05
880,9.79488617393875e-05
890,9.75163845028924e-05
900,9.69611517368104e-05
910,9.63168581973242e-05
920,9.56346914918416e-05
930,9.49432612624797e-05
940,9.42852076864716e-05
950,9.37470714912471e-05
960,9.3370627022607e-05
970,9.31675575595747e-05
980,9.30925712782973e-05
990,9.30834526274278e-05
1000,9.3078866420936e-05
1010,9.30508125339868e-05
1020,9.30183116039228e-05
1030,9.30204893873069e-05
1040,9.31096248091373e-05
1050,9.3320020523548e-05
1060,9.36196899695503e-05
1070,9.40195053764926e-05
1080,9.49677491903967e-05
1090,9.77974610865443e-05
1100,0.000105445184806399
1110,0.000153226459569508
1120,0.000355990559167244
1130,0.000830719671637987
1140,0.00167340896191215
1150,0.00295388910717395
1160,0.00470081603361481
1170,0.00688343205479654
1180,0.00943992426686543
1190,0.0122803580267793
1200,0.0152693446273016
1210,0.018237390289609
1220,0.0209933309345293
1230,0.0233283316282407
1240,0.025050670649502
