"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.49256092829992e-05
110,9.49568247536753e-05
120,9.48999996596601e-05
130,9.47568366928506e-05
140,9.45967791835843e-05
150,9.44294920441203e-05
160,9.42134467563153e-05
170,9.39301205204507e-05
180,9.35827935067815e-05
190,9.3259856704188e-05
200,9.30106486730287e-05
210,9.28176242870502e-05
220,9.27055179780514e-05
230,9.26982193252382e-05
240,9.28042436319297e-05
250,9.30287803587779e-05
260,9.3371000552597e-05
270,9.38089534163061e-05
280,9.42759996258546e-05
290,9.47399673379635e-05
300,9.51671294143969e-05
310,9.55233945963739e-05
320,9.57803863408123e-05
330,9.59547465262146e-05
340,9.60336285768612e-05
350,9.60498204790482e-05
360,9.60296011612032e-05
370,9.60071791978337e-05
380,9.60042406214649e-05
390,9.59964809546882e-05
400,9.60427840715904e-05
410,9.62374755110719e-05
420,9.65527598975658e-05
430,9.69721527594834e-05
440,9.74544961745374e-05
450,9.797210418582e-05
460,9.84841733641186e-05
470,9.89462162616295e-05
480,9.93538302443884e-05
490,9.97049433429757e-05
500,9.99764035333284e-05
510,0.000100113950086727
520,0.000100069545326624
530,9.97748427979677e-05
540,9.92763457331734e-05
550,9.86452923336232e-05
560,9.79912693732877e-05
570,9.73753874495334e-05
580,9.68533769326746e-05
590,9.64784123899609e-05
600,9.62381327423887e-05
610,9.60465034249256e-05
620,9.59118600472505e-05
630,9.58589107320018e-05
640,9.58796480005095e-05
650,9.60013494816344e-05
660,9.6227353443549e-05
670,9.65197370438004e-05
680,9.67969443607929e-05
690,9.70247540862902e-05
700,9.72002710686121e-05
710,9.73525558859201e-05
720,9.75230676101303e-05
730,9.77547224743034e-05
740,9.80073669789814e-05
750,9.82333423399717e-05
760,9.83670807437994e-05
770,9.83616453175795e-05
780,9.81748674159184e-05
790,9.78276908843661e-05
800,9.73655683370637e-05
810,9.68601659955312e-05
820,9.63619997713605e-05
830,9.58982739253346e-05
840,9.54907927470958e-05
850,9.51009425973967e-05
860,9.47104651209295e-05
870,9.43550983514871e-05
880,9.41010987938067e-05
890,9.39308030662568e-05
900,9.38253453007586e-05
910,9.37959016003646e-05
920,9.38406796236923e-05
930,9.39462681221316e-05
940,9.40691784738425e-05
950,9.41837794475568e-05
960,9.42859559440417e-05
970,9.43654143481669e-05
980,9.44391209862575e-05
990,9.45440207748896e-05
1000,9.46974185763268e-05
1010,9.48733989702736e-05
1020,9.50267599689223e-05
1030,9.51487267720056e-05
1040,9.52616445290616e-05
1050,9.5383621848582e-05
1060,9.55616417726264e-05
1070,9.5804165414209e-05
1080,9.60739730334179e-05
1090,9.63836330154614e-05
1100,9.75997172152283e-05
1110,0.000103002757243863
1120,0.000132515387400087
1130,0.000275441810207966
1140,0.000664128177046359
1150,0.00144871545344902
1160,0.00277026879334643
1170,0.00475444320890327
1180,0.00749991730667321
1190,0.01102110048386
1200,0.0152287562739071
