"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.00627111817133819
110,0.00624144493055423
120,0.00617875702389313
130,0.00609088955425501
140,0.00598256184814545
150,0.00585751458695682
160,0.00572813471976144
170,0.00561315166848576
180,0.0055347093770058
190,0.0055138003779284
200,0.00555814050689718
210,0.00566847962971869
220,0.00583400085897542
230,0.00604250071798071
240,0.0062852425959284
250,0.00653232216892063
260,0.00676343175767581
270,0.00696337665525317
280,0.00711292808700602
290,0.00719673520987021
300,0.00720303236937174
310,0.0071290932143651
320,0.00698556593836649
330,0.00679330816955389
340,0.00658154448495606
350,0.00638144609463587
360,0.00622394650569956
370,0.00613449442359415
380,0.00612687881393178
390,0.00620321399975489
400,0.00635404416384581
410,0.00655833062758095
420,0.00679373226262094
430,0.00703374712797159
440,0.00724686926090582
450,0.00741991484989513
460,0.00753152076775351
470,0.00755646451727842
480,0.00748994454165228
490,0.00734107639889626
500,0.00713526945651848
510,0.00690163648061488
520,0.00666184452263992
530,0.00643703688229197
540,0.00625208891376696
550,0.00612020330648364
560,0.0060413258448987
570,0.00601104492489527
580,0.00602349366495549
590,0.00606634663249899
600,0.0061328915972707
610,0.00621857161425434
620,0.00632009657587783
630,0.00642382199558608
640,0.00652958092295183
650,0.00662853577055853
660,0.00671636472035387
670,0.00680051852292573
680,0.00689401510572776
690,0.00699423006508743
700,0.00709262922986796
710,0.0071784911389027
720,0.00724414191941831
730,0.00728405867842126
740,0.00729237708402382
750,0.00727916488848329
760,0.00724888451254452
770,0.00720997039677492
780,0.00716432825576051
790,0.00710920077253283
800,0.00704283051245031
810,0.00696427719123491
820,0.006880966815503
830,0.00680893876865137
840,0.0067409741980354
850,0.00667378870877114
860,0.00660719546161199
870,0.00654714749866748
880,0.00649022704781775
890,0.00643497336445092
900,0.00638843287067822
910,0.00636758258455444
920,0.00637967039390401
930,0.00642382573646903
940,0.00650782301656979
950,0.00671353809655532
960,0.00716876934070987
970,0.00804619565466259
980,0.0096438324166516
990,0.0123288675555093
1000,0.0164475502638394
1010,0.0224455221832051
1020,0.0311860165592593
1030,0.043290882977014
1040,0.0588717269441529
1050,0.0778193216157816
1060,0.0997849977925937
1070,0.124085983673168
1080,0.14955668092306
1090,0.174635631895045
1100,0.197432743271552
1110,0.216215221959199
1120,0.229715990797044
1130,0.237158901017473
1140,0.238313187802534
1150,0.233602429086864
1160,0.224550219971126
1170,0.213153965541454
1180,0.201357116916631
1190,0.191021969993541
1200,0.183748010439254
1210,0.180445630698916
1220,0.180644927960175
1230,0.183398290178455
1240,0.187616942236671
1250,0.192013079138556
1260,0.195378710639539
1270,0.196788494036465
1280,0.195882126925606
1290,0.192903012489373
1300,0.188806303636805
1310,0.185166694532262
1320,0.183809631837218
1330,0.185988947200176
1340,0.192643447538646
1350,0.204028767960941
1360,0.219240204523575
1370,0.236587949971452
1380,0.25405557266839
1390,0.269604588983451
1400,0.281544586585784
