"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.0495966424740987
110,0.0447060214119218
120,0.0399550179883929
130,0.035528859364948
140,0.0315847234059222
150,0.0281480239349329
160,0.0252685830274437
170,0.0229401768380999
180,0.0211386570441792
190,0.0197419586129668
200,0.0186138583256611
210,0.0176947771971295
220,0.0169623931660541
230,0.0163997586340116
240,0.0159958034243297
250,0.0157549462574353
260,0.0156374640904292
270,0.0156030730505224
280,0.0156367833556208
290,0.0157316980561752
300,0.0158878685587664
310,0.0160987188759492
320,0.0163721013917837
330,0.0166885919580613
340,0.0170022032549935
350,0.0173043490040189
360,0.0175754915178944
370,0.0177991986480487
380,0.0179718857925916
390,0.0180743816325602
400,0.0181123769233445
410,0.0180937742432502
420,0.0180271295143967
430,0.0180017406041515
440,0.0181577084820532
450,0.0186236930223438
460,0.0194540409675577
470,0.0206181849607289
480,0.0220901381261988
490,0.0238366996547157
500,0.0257704279492321
510,0.0277578774857361
520,0.0296826527951007
530,0.0322728691237988
540,0.0374123689400712
550,0.0465347264601725
560,0.0607209018352832
570,0.0807261507422655
580,0.106495256182928
590,0.13693691973432
600,0.170352389288392
610,0.204574544758214
620,0.236960610461214
630,0.264534290569537
640,0.28464342855654
650,0.295340594208807
660,0.295549161694274
670,0.285300147489103
680,0.265643838514175
690,0.238464446150517
700,0.206419705734313
710,0.17267622543741
720,0.140537456448298
730,0.112281567677223
740,0.0886016449723259
750,0.069905253452028
760,0.0560673350578284
770,0.0463466653404065
780,0.0398095981226823
790,0.0356976794958694
800,0.0331575240550903
810,0.0313667895030628
820,0.0298282003452647
830,0.0284419463267821
840,0.0271679504978764
850,0.0259600199913659
860,0.0248494691550049
870,0.0238008362152388
880,0.0227568614401971
890,0.0217521086836897
900,0.020783250410127
910,0.0198299682504133
920,0.0188812479246382
930,0.0179592749725103
940,0.0170688872836403
950,0.0162337939679613
960,0.0155122322333511
970,0.015749125676342
980,0.0189194978393868
990,0.0263479694605669
1000,0.0387011768210979
1010,0.0561080718468846
1020,0.0783950028696147
1030,0.105360640950707
1040,0.136692268318302
1050,0.171772714061573
1060,0.20934435809675
1070,0.247487874891494
1080,0.283959477113179
1090,0.316603548259637
1100,0.343772677641649
1110,0.36441709864839
1120,0.377874294759936
1130,0.383835429406242
1140,0.382405726863281
1150,0.374106078296192
1160,0.360011507291101
1170,0.340998802202354
1180,0.317778319126243
1190,0.292895110090434
1200,0.269443424424719
1210,0.250318988799794
1220,0.237605496798321
1230,0.231981771521812
1240,0.232718584916401
1250,0.238085317334064
1260,0.245942126641441
1270,0.254088753048057
1280,0.260441502172427
1290,0.263109083248123
1300,0.260451241703495
1310,0.251266848033541
1320,0.235248793243429
1330,0.213098214147455
1340,0.186535606044298
1350,0.158239757200065
1360,0.131665845382676
1370,0.110384213881521
1380,0.0966377679502837
1390,0.0906800932882883
1400,0.0916660326904471
1410,0.0979554948867427
