"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.8289168350428e-05
110,9.83881108313052e-05
120,9.83654635412211e-05
130,9.82223712183493e-05
140,9.79547144249478e-05
150,9.75972215132757e-05
160,9.72009030013546e-05
170,9.68316774810299e-05
180,9.6513289042732e-05
190,9.6286270603935e-05
200,9.61672497176883e-05
210,9.61471856314608e-05
220,9.61747044783384e-05
230,9.62141866999907e-05
240,9.62175672401411e-05
250,9.61733340230922e-05
260,9.6127583346412e-05
270,9.61155816477884e-05
280,9.61558957764442e-05
290,9.62733527525995e-05
300,9.64631667512401e-05
310,9.66965128171175e-05
320,9.69413307734308e-05
330,9.71731648171231e-05
340,9.73729448567045e-05
350,9.75250884228197e-05
360,9.76297447354013e-05
370,9.76843311170883e-05
380,9.77210746940041e-05
390,9.7715075553734e-05
400,9.76331360449882e-05
410,9.74804898900729e-05
420,9.73422863146441e-05
430,9.72311994828999e-05
440,9.71420180883991e-05
450,9.70457773561124e-05
460,9.69076371637295e-05
470,9.66773776988468e-05
480,9.63360456451569e-05
490,9.59137049459797e-05
500,9.54611297925745e-05
510,9.5009394633057e-05
520,9.45856768328738e-05
530,9.41815208405712e-05
540,9.37886898301794e-05
550,9.34121072103624e-05
560,9.30850890174487e-05
570,9.28422520536764e-05
580,9.26799492106713e-05
590,9.26310285921677e-05
600,9.27248190573274e-05
610,9.2959869328257e-05
620,9.33296730082529e-05
630,9.38336289568676e-05
640,9.44319604666291e-05
650,9.51023674971967e-05
660,9.57924286495427e-05
670,9.64267551926821e-05
680,9.69318912348145e-05
690,9.72511488464918e-05
700,9.73702691261553e-05
710,9.73003253965107e-05
720,9.70713639216385e-05
730,9.67597769442258e-05
740,9.64421020923682e-05
750,9.61918169616332e-05
760,9.60641640154564e-05
770,9.60491766800924e-05
780,9.61392386809885e-05
790,9.63042899122232e-05
800,9.65393656956994e-05
810,9.68491522027751e-05
820,9.72060547847512e-05
830,9.75940190004974e-05
840,9.80110806453335e-05
850,9.84259017735306e-05
860,9.88499669692167e-05
870,9.94395645298148e-05
880,0.000100970961207685
890,0.000104277449817396
900,0.000109387368315942
910,0.000115932355965289
920,0.000123324562643235
930,0.000130873397428062
940,0.000137923010601958
950,0.000143802847136244
960,0.000147896009896956
970,0.000149790716124839
980,0.000149338074264202
990,0.000146633655736247
1000,0.000141917720800392
1010,0.000135630587254434
1020,0.000128405945668528
1030,0.000120933846032189
1040,0.000113921245579145
1050,0.000108022336431182
1060,0.000103800024743806
1070,0.000101578601921621
1080,0.00010127941114909
1090,0.000103785998853057
1100,0.00011737798940785
1110,0.000193719022999482
1120,0.000421479681544629
1130,0.000882469482594332
1140,0.00165393419095063
1150,0.00280295458681005
1160,0.00436105781588752
1170,0.00630720317260044
1180,0.00856797507476966
1190,0.0110262572372798
1200,0.0135209976291254
1210,0.0158681613921534
1220,0.017888254241191
1230,0.0194465004882448
1240,0.0204449465785998
