"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.00621129677483421
110,0.00621559831498082
120,0.0062103164315207
130,0.00620624295867099
140,0.006205559047676
150,0.00619763718685869
160,0.0061752701926666
170,0.00613328103428998
180,0.00608240573663357
190,0.00603854066942436
200,0.00601451902058851
210,0.00601454425403343
220,0.00603556303427082
230,0.00606984582103317
240,0.00611841450174771
250,0.00618096230966573
260,0.00623443833756723
270,0.00626853857855116
280,0.00628471769762215
290,0.00628334700603588
300,0.00626713883252975
310,0.00623455352688784
320,0.00619271254156371
330,0.00614194622109055
340,0.00608546218273228
350,0.00603251092896857
360,0.00598132450945163
370,0.00593084640755173
380,0.00587007069427012
390,0.00579749795331692
400,0.00571908470119219
410,0.00564289938013323
420,0.00559344447353577
430,0.00558863208152006
440,0.0056329902966491
450,0.00572823633216959
460,0.00588500494827336
470,0.00610088002760204
480,0.00635662783068097
490,0.00663166657431023
500,0.00689896266203515
510,0.00713993637490789
520,0.00733110797595675
530,0.00745874126818083
540,0.0075201694751636
550,0.00751100813135044
560,0.00744002102223799
570,0.00732649070944367
580,0.00719483164359376
590,0.00706338313008922
600,0.00695017039863455
610,0.00686949341337119
620,0.00681955945164623
630,0.00679693915777379
640,0.00680337524108273
650,0.00683985254652427
660,0.00691112412275669
670,0.0070061336066209
680,0.00711453003479061
690,0.00721932973003495
700,0.00731426878989406
710,0.00739373089796426
720,0.0074566064170312
730,0.00749416855490952
740,0.00750029723571716
750,0.00748048705461839
760,0.0074444915602658
770,0.00740691355754301
780,0.00737337504302094
790,0.00734412075443872
800,0.00732081930354168
810,0.00731525058685076
820,0.00733599149284287
830,0.00739288830729417
840,0.00748263586983234
850,0.00758693804934769
860,0.00768043933673251
870,0.00775416592736166
880,0.00780384719166132
890,0.00782909302941342
900,0.00781944980468842
910,0.00776970943762204
920,0.00768452771472666
930,0.00757188098700421
940,0.00744745888892478
950,0.00732805347815879
960,0.00724853239556311
970,0.0075242859790041
980,0.0084140836734676
990,0.0101853616241986
1000,0.0133472277942232
1010,0.0180727047712345
1020,0.0245749623049431
1030,0.0330552847413571
1040,0.0436138488380534
1050,0.0561911740642743
1060,0.0706251020438169
1070,0.0866218840812966
1080,0.103749694264657
1090,0.121479317039413
1100,0.139178383356998
1110,0.156191436033268
1120,0.171969611877837
1130,0.18600910965619
1140,0.197947793400506
1150,0.20756981287779
1160,0.214839185798097
1170,0.219666710432658
1180,0.222207845780107
1190,0.222787666529838
1200,0.221813852793387
1210,0.220105743075155
1220,0.218310573605855
1230,0.216925622878671
1240,0.21645802374977
1250,0.217427113187834
1260,0.220067183161588
1270,0.224366477682151
1280,0.230138031638002
1290,0.237034422532082
1300,0.244654116364536
1310,0.252531461119833
1320,0.260182234441319
1330,0.267289798914502
1340,0.273527925377465
1350,0.278452121846636
1360,0.281526874806791
1370,0.282370547758842
1380,0.280807580931713
1390,0.276763353576368
