"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.39344417477377e-05
110,9.35433864658643e-05
120,9.32287918687808e-05
130,9.30060902417164e-05
140,9.28473091876799e-05
150,9.27026479818729e-05
160,9.25593075300534e-05
170,9.24414820242388e-05
180,9.2390866366843e-05
190,9.23783861625218e-05
200,9.23797862403367e-05
210,9.23762130831211e-05
220,9.23600531185564e-05
230,9.23384308318816e-05
240,9.23736995345737e-05
250,9.24675970450498e-05
260,9.26151798296304e-05
270,9.27947448876935e-05
280,9.30114428223167e-05
290,9.32393358139797e-05
300,9.34542321838286e-05
310,9.36267753220402e-05
320,9.37270455912123e-05
330,9.37312182021431e-05
340,9.36337814517085e-05
350,9.34850784105782e-05
360,9.33385457885227e-05
370,9.32595017325732e-05
380,9.32786298138634e-05
390,9.347353171404e-05
400,9.38685249199866e-05
410,9.44190660199504e-05
420,9.50967862480872e-05
430,9.58708340333298e-05
440,9.66915721676195e-05
450,9.758523080829e-05
460,9.85462542973094e-05
470,9.95226341117338e-05
480,0.000100425705736962
490,0.000101157508800279
500,0.000101692595669782
510,0.000102050088128203
520,0.000102260450724727
530,0.000102333091855868
540,0.000102270688582601
550,0.000102061384188479
560,0.000101694431658407
570,0.000101152949938859
580,0.000100509352097441
590,9.98018280906239e-05
600,9.90982973717746e-05
610,9.84781972563679e-05
620,9.79753937980797e-05
630,9.75943872083211e-05
640,9.72834602189357e-05
650,9.69724951904147e-05
660,9.66307516958205e-05
670,9.62725706538157e-05
680,9.5954407336765e-05
690,9.57755958590763e-05
700,9.58105709699e-05
710,9.62380742956776e-05
720,9.75365241487975e-05
730,0.00010082637587893
740,0.000106622277436008
750,0.000115214287070265
760,0.000126973355128479
770,0.000141551561862946
780,0.000158305100555764
790,0.000176545727859542
800,0.000195407735931532
810,0.000214275219273988
820,0.000233105831783792
830,0.000252171584512722
840,0.000271997297267949
850,0.00029314882816414
860,0.000316254537831249
870,0.000341871269666293
880,0.000370898332377996
890,0.000406046559450963
900,0.000448687247831444
910,0.000496116644071014
920,0.000544243380799972
930,0.000587774963544179
940,0.000622167079673586
950,0.000643564071032978
960,0.000648869315557455
970,0.000636918395208183
980,0.000608161319588299
990,0.000564496620228576
1000,0.000509339585817079
1010,0.000446900924906841
1020,0.000381482593191595
1030,0.000317468913200118
1040,0.000258895618985355
1050,0.000209057790233244
1060,0.000170190374688301
1070,0.000143447027302654
1080,0.000128931383470476
1090,0.000124322932676626
1100,0.000133236589987222
1110,0.000196513816947604
1120,0.000363828190014852
1130,0.000759214866956943
1140,0.00165101214480178
1150,0.00326318660418697
1160,0.00577278363518669
1170,0.00931643406928852
1180,0.0139217441752633
1190,0.0194893471476837
1200,0.0257861049443267
1210,0.0324979435071596
1220,0.0392686161167458
1230,0.0456598246475832
1240,0.0512125712673188
1250,0.0555585165444087
1260,0.0584671486547685
1270,0.0598654871462166
1280,0.0598282869345688
