"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.6749152221158e-05
110,9.59660185311988e-05
120,9.51746410819862e-05
130,9.44322931461749e-05
140,9.38024055695506e-05
150,9.33040889781197e-05
160,9.2922298086501e-05
170,9.26763375806706e-05
180,9.25841166582481e-05
190,9.26239319807599e-05
200,9.27649099028336e-05
210,9.29851308912205e-05
220,9.32493105773131e-05
230,9.35238003758481e-05
240,9.37706711690046e-05
250,9.39387319765754e-05
260,9.40214830727283e-05
270,9.40650722641537e-05
280,9.41155547878987e-05
290,9.42002969948515e-05
300,9.42804934861497e-05
310,9.43205489226322e-05
320,9.43481548621863e-05
330,9.4385423265807e-05
340,9.44313468075386e-05
350,9.4485273738615e-05
360,9.45717159854139e-05
370,9.46592840743242e-05
380,9.468921958965e-05
390,9.46325466099092e-05
400,9.44815002784489e-05
410,9.42669064335021e-05
420,9.39914214205288e-05
430,9.37289707457689e-05
440,9.34932196567032e-05
450,9.33093978402723e-05
460,9.32243182693098e-05
470,9.32640472358479e-05
480,9.34353719547409e-05
490,9.3699215712873e-05
500,9.4062085306824e-05
510,9.45470837948289e-05
520,9.50831539571284e-05
530,9.55876844635052e-05
540,9.60176808419614e-05
550,9.63695880460261e-05
560,9.66168743338112e-05
570,9.67598395123551e-05
580,9.68109699284447e-05
590,9.68003823484914e-05
600,9.675711637566e-05
610,9.66682613451061e-05
620,9.65582142217295e-05
630,9.63936363570065e-05
640,9.61930647769674e-05
650,9.59626888590076e-05
660,9.56747396817592e-05
670,9.53329029388764e-05
680,9.49449658344181e-05
690,9.4568537631216e-05
700,9.42498211187816e-05
710,9.40218465680221e-05
720,9.39514321495932e-05
730,9.41037709979263e-05
740,9.44887337651372e-05
750,9.50678194124347e-05
760,9.57829137385626e-05
770,9.6568440297943e-05
780,9.7366204207394e-05
790,9.81073239635609e-05
800,9.87374872146999e-05
810,9.92289094657527e-05
820,9.95421494697059e-05
830,9.96445568385031e-05
840,9.95253300946847e-05
850,9.92034040381636e-05
860,9.87173061939375e-05
870,9.81048551700354e-05
880,9.74578194227138e-05
890,9.68366207839006e-05
900,9.62759791456692e-05
910,9.57923980671074e-05
920,9.54054585758739e-05
930,9.50950334040034e-05
940,9.48802166290661e-05
950,9.47978804966015e-05
960,9.48350272946068e-05
970,9.49574600107839e-05
980,9.5134966425012e-05
990,9.5363909581548e-05
1000,9.56182401479869e-05
1010,9.58736879667754e-05
1020,9.61642460887139e-05
1030,9.6513883596581e-05
1040,9.69158264881041e-05
1050,9.73496941115547e-05
1060,9.78004569945487e-05
1070,9.83098681488253e-05
1080,9.93300922507697e-05
1090,0.000102361548298169
1100,0.000120164943922637
1110,0.000173173339948685
1120,0.000281936937899052
1130,0.000515427673441196
1140,0.000965633580963041
1150,0.00170626362621969
1160,0.0027560423858715
1170,0.00409726867107838
1180,0.00570014943564278
1190,0.00749998600418908
1200,0.0094521751023076
