"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.00311701646866267
110,0.00327413477053837
120,0.00336847682654175
130,0.00339329004152379
140,0.00334819530422188
150,0.00324124813721104
160,0.00308847853910732
170,0.00291052737921026
180,0.00272877225532206
190,0.00256210458849449
200,0.00242402030409336
210,0.00231485578228176
220,0.00222507532699512
230,0.00214615040463639
240,0.00207504299169101
250,0.00200922741981607
260,0.0019436627974385
270,0.00187399692909763
280,0.00179874237791976
290,0.00171760693516321
300,0.00163223724668694
310,0.00154718467897914
320,0.00146624295427571
330,0.00139328654311065
340,0.00132951897341243
350,0.00127568634632086
360,0.00123185318718513
370,0.00119721539203707
380,0.00117147839267045
390,0.00115268902422017
400,0.00113641771257994
410,0.00112033898056553
420,0.00110472335832221
430,0.00109064432777463
440,0.00107576705625631
450,0.00105737159910932
460,0.00103239045078917
470,0.000999033881017252
480,0.000955593474202138
490,0.000902257041628161
500,0.00083964783473028
510,0.000768225841138439
520,0.0006889201787979
530,0.000604485628935339
540,0.0005195405144457
550,0.000438620333985465
560,0.000364975519960956
570,0.000300795975137496
580,0.000247166523639345
590,0.000204208328539457
600,0.000171270764100684
610,0.000147455592961852
620,0.000130620903802929
630,0.000118385713635729
640,0.000109619424099945
650,0.000103613920004355
660,9.97770759321146e-05
670,9.74819994178728e-05
680,9.61663894680043e-05
690,9.54876625923038e-05
700,9.52195379652299e-05
710,9.52446802145093e-05
720,9.54637871146993e-05
730,9.57674382937788e-05
740,9.60448339778419e-05
750,9.62237274394922e-05
760,9.63189871342101e-05
770,9.63654750172175e-05
780,9.63696903618917e-05
790,9.6349543219163e-05
800,9.62842796148487e-05
810,9.62054644669573e-05
820,9.61435756897428e-05
830,9.60650821881016e-05
840,9.59759543277022e-05
850,9.59243154017224e-05
860,9.59260021724282e-05
870,9.59653936039309e-05
880,9.60292285809698e-05
890,9.60758214242296e-05
900,9.60782727766739e-05
910,9.60493644665481e-05
920,9.59876057932071e-05
930,9.5970706770166e-05
940,9.60397651207351e-05
950,9.62332837972758e-05
960,9.65052257332803e-05
970,9.68089198303528e-05
980,9.7131887569012e-05
990,9.74850895981395e-05
1000,9.7879507295323e-05
1010,9.82714584016294e-05
1020,9.86443715280858e-05
1030,9.91295229460605e-05
1040,0.000100940747250858
1050,0.000106165112460996
1060,0.000115333305388998
1070,0.000128326043894619
1080,0.000145341960799735
1090,0.000166822474042372
1100,0.000198158237295798
1110,0.000246284529601768
1120,0.000333122739326034
1130,0.000525282071767932
1140,0.000903679069945255
1150,0.00154725488183857
1160,0.00252254379847296
1170,0.00387873608090515
1180,0.00563205476874853
1190,0.00776157555373967
1200,0.010206272250839
1210,0.0128826344723194
1220,0.0156582771596774
1230,0.0183635434749199
1240,0.0208395880383108
1250,0.0229293735613248
1260,0.0245084067700027
1270,0.025498949360534
1280,0.0258704006163446
1290,0.0256534361643934
1300,0.0249466625516207
