"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.0399434824577013
110,0.0397543696544424
120,0.0397857472152146
130,0.039971366075417
140,0.0401670011907982
150,0.0402476515160003
160,0.040202022257863
170,0.0400016386953822
180,0.0395892809382993
190,0.0389663396866928
200,0.038205454269986
210,0.0373794020715785
220,0.036594773317338
230,0.035939258507419
240,0.0354328768038378
250,0.0350545476500299
260,0.0348145236592556
270,0.0346689902478847
280,0.0345984864545622
290,0.0345781309334579
300,0.0345763790283599
310,0.0345885423597821
320,0.0345888531792873
330,0.0345627250255041
340,0.0344973482037461
350,0.0344453265577848
360,0.0344781527028114
370,0.0345919746564452
380,0.0347798318528825
390,0.0350432335860405
400,0.0353586076503062
410,0.0356963764444932
420,0.0360101920858845
430,0.0362591182816581
440,0.0364508145245967
450,0.0365613618282437
460,0.0366009369375972
470,0.036597446542515
480,0.0365311305159109
490,0.0365322709070197
500,0.0368119287681828
510,0.0374384475875625
520,0.0383870682815369
530,0.0396342924785276
540,0.0411178989236103
550,0.0426542408088315
560,0.0440574662236275
570,0.0451786008627043
580,0.0459444513323163
590,0.0464033397971277
600,0.0465867642959677
610,0.046530628219014
620,0.0463095970700436
630,0.0459731175797577
640,0.0454683896282538
650,0.0447790553996359
660,0.0439444231329618
670,0.0430333830609812
680,0.0420915470938083
690,0.0411024101150377
700,0.0399925919619037
710,0.0387736632063346
720,0.037519398315139
730,0.0362868028416919
740,0.0351393592383916
750,0.0341902682005636
760,0.0335520522781436
770,0.0332620681720112
780,0.0332806478187152
790,0.033444682937246
800,0.0336122107297838
810,0.0336717624713118
820,0.0335620368483379
830,0.0332933917202159
840,0.0329163827902523
850,0.0324831056347267
860,0.0320451732689259
870,0.0316227795174649
880,0.0312284659927553
890,0.030865899095559
900,0.0305461572980808
910,0.0303635157172888
920,0.0303494606714801
930,0.0304451696415864
940,0.0305675405653186
950,0.0306237166198138
960,0.030547247007761
970,0.0303791607530916
980,0.0306990160117267
990,0.0331979567631221
1000,0.0401047343426098
1010,0.0529821233925914
1020,0.0727445100290788
1030,0.0996798101686728
1040,0.133292611889805
1050,0.172136999285024
1060,0.214069713356439
1070,0.256663795472755
1080,0.297275146877871
1090,0.333258686657227
1100,0.36226269461612
1110,0.383120058561826
1120,0.395517802658253
1130,0.399702287628208
1140,0.396784161306881
1150,0.388155028918333
1160,0.37579951164191
1170,0.362016788294641
1180,0.348524664701849
1190,0.3360587933622
1200,0.324494427123661
1210,0.313430947757571
1220,0.302338804401682
1230,0.290567646760138
1240,0.277592728935907
1250,0.263263688613338
1260,0.247923392102637
1270,0.232093903573038
1280,0.216361702561829
1290,0.201660992809702
1300,0.18993257389618
1310,0.182270856957687
1320,0.179456217658565
1330,0.182070166806065
1340,0.190161525161143
1350,0.203890069709847
1360,0.222820436155364
1370,0.245935128978685
1380,0.271997141282534
1390,0.299152701756941
1400,0.325561327182314
1410,0.34982888874037
