"time_ms","F0"
5,207.449752807617
15,205.440979003906
25,201.782989501953
35,202.748916625977
45,202.482467651367
55,203.713531494141
65,202.893707275391
75,203.170120239258
85,204.110565185547
95,205.389694213867
105,202.531646728516
115,203.69010925293
125,203.273193359375
135,203.227478027344
145,203.062683105469
155,204.070785522461
165,203.634307861328
175,203.904632568359
185,204.298782348633
195,203.958786010742
205,202.474685668945
215,204.477386474609
225,203.379058837891
235,203.46076965332
245,203.595611572266
255,204.220016479492
265,201.906021118164
275,202.947311401367
285,203.379058837891
295,203.077011108398
305,201.287750244141
315,202.456893920898
325,205.046051025391
335,200.054702758789
345,205.610565185547
355,203.376251220703
365,201.5830078125
375,202.432891845703
385,199.954010009766
395,200.76594543457
405,200.514343261719
415,200.97346496582
425,201.085723876953
435,201.844985961914
445,199.969619750977
455,200.164199829102
465,198.728622436523
475,200.552734375
485,200.119857788086
495,198.457305908203
505,198.335159301758
515,200.13899230957
525,197.88883972168
535,198.901901245117
545,196.854095458984
555,201.905136108398
565,198.14241027832
575,199.783218383789
585,198.225952148438
595,201.396835327148
605,198.524002075195
615,197.466537475586
625,197.513931274414
635,201.009414672852
645,198.133041381836
655,196.38427734375
665,200.921768188477
675,198.552230834961
685,199.110748291016
695,198.67463684082
705,199.850799560547
715,198.446197509766
725,199.097839355469
735,197.508850097656
745,200.257278442383
755,198.137298583984
765,206.044509887695
775,204.442901611328
785,202.923294067383
795,201.598999023438
805,203.744155883789
815,203.264221191406
825,205.768783569336
835,201.983261108398
845,203.686508178711
855,201.105026245117
865,201.504287719727
875,194.567474365234
885,185.51545715332
895,195.200469970703
905,203.010803222656
915,203.445510864258
925,202.049438476562
935,203.620727539062
945,201.160705566406
955,195.668243408203
965,198.067230224609
975,199.648468017578
985,198.272003173828
995,202.882095336914
1005,201.492919921875
1015,202.204193115234
1025,208.799743652344
1035,209.492034912109
1045,0
1055,237.382934570312
1065,228.377716064453
1075,215.66975402832
1085,211.748168945312
1095,209.541213989258
1105,207.307968139648
1115,210.693801879883
1125,211.881546020508
1135,217.015563964844
1145,213.338272094727
1155,216.153335571289
1165,221.392639160156
1175,223.765213012695
1185,220.776443481445
1195,224.115982055664
1205,224.849594116211
1215,223.041473388672
1225,225.439147949219
1235,224.406112670898
1245,229.325180053711
1255,225.62548828125
1265,225.324569702148
1275,223.922775268555
1285,223.182434082031
1295,220.251586914062
1305,213.236785888672
1315,216.248321533203
1325,216.596313476562
1335,223.328308105469
1345,218.60205078125
1355,222.197570800781
1365,219.738296508789
1375,215.904190063477
1385,216.416259765625
1395,219.145767211914
1405,218.209350585938
1415,225.037399291992
1425,212.161193847656
1435,205.476699829102
1445,203.69010925293
1455,206.492324829102
1465,212.556915283203
1475,210.605209350586
1485,207.552474975586
1495,211.488677978516
1505,214.040863037109
1515,213.483108520508
1525,214.654525756836
1535,213.324447631836
1545,218.631088256836
1555,218.741104125977
1565,223.053726196289
1575,225.838394165039
1585,236.011322021484
1595,240.602584838867
1605,247.403839111328
1615,252.852447509766
1625,254.446533203125
1635,258.48095703125
1645,249.159194946289
1655,253.681289672852
1665,262.718200683594
1675,266.643646240234
1685,268.782440185547
1695,271.673522949219
1705,274.778015136719
1715,265.261383056641
1725,272.725402832031
1735,274.663391113281
1745,267.752868652344
1755,264.899139404297
1765,267.214080810547
1775,261.290222167969
1785,251.221099853516
1795,251.373916625977
1805,249.960678100586
1815,250.1083984375
1825,0
1835,0
1845,0
1855,0
1865,0
1875,0
1885,0
1895,0
1905,218.859924316406
1915,209.780654907227
1925,206.829681396484
1935,205.197143554688
1945,202.729293823242
1955,202.636138916016
1965,199.680206298828
1975,202.793151855469
1985,205.761322021484
1995,206.127456665039
2005,202.905319213867
2015,202.553009033203
2025,203.042098999023
2035,203.776596069336
2045,201.659484863281
2055,198.600143432617
2065,200.520446777344
2075,200.249649047852
2085,203.699768066406
