"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.0221819593936598
110,0.0212364396422824
120,0.0206079910842618
130,0.0202905432702937
140,0.0202646792462884
150,0.0204648225757171
160,0.0208043034044577
170,0.0212504286651001
180,0.0218004102146039
190,0.0224642806363195
200,0.0232929215723308
210,0.0243522670988424
220,0.02567917386449
230,0.0272597265389301
240,0.0290317450790965
250,0.0309412470358261
260,0.0328835334659687
270,0.0347337573304768
280,0.0363579474831535
290,0.0376502587199857
300,0.0385343207064061
310,0.0389611670005019
320,0.0389274017006137
330,0.0384668453858546
340,0.0376558518778971
350,0.0365979191687879
360,0.0354444576012399
370,0.0343118561436548
380,0.0332891680135592
390,0.0324699858066543
400,0.0318876886246818
410,0.0315489393674887
420,0.0314419336760065
430,0.031580934248917
440,0.0319591498335357
450,0.0325101728828719
460,0.0331618168540007
470,0.0338389194552315
480,0.0345071046043745
490,0.0351296061427236
500,0.0356937514959527
510,0.0361812514786812
520,0.0365568001657498
530,0.0367658955985248
540,0.0367452804837601
550,0.0364382744929549
560,0.0357863921121029
570,0.0347594130469758
580,0.0333581359622086
590,0.0316061507079098
600,0.0295876285519729
610,0.0274058954850346
620,0.0251539748022882
630,0.0229068178574195
640,0.0207433492565852
650,0.018745686974757
660,0.0169656898584661
670,0.0154327120837636
680,0.0141448483008473
690,0.0130855341586027
700,0.0122028934470908
710,0.0114600593906395
720,0.010833880147779
730,0.0102986053507218
740,0.00984241454219715
750,0.00946417717694076
760,0.00916154485102228
770,0.00892666528727313
780,0.00877088051330755
790,0.00869241027290248
800,0.00867684609696641
810,0.00868702260361662
820,0.00871466319654317
830,0.00875808121671066
840,0.00880985471310267
850,0.00886034718629039
860,0.00890995690930662
870,0.0089546198012117
880,0.00898794537425484
890,0.00899712765872641
900,0.00897854979206971
910,0.00893073707002412
920,0.00886854223056591
930,0.00883572738253322
940,0.00887487020627174
950,0.00903177561055295
960,0.00932028314390406
970,0.00978080175811778
980,0.0105682322204822
990,0.0118975873017072
1000,0.0139079378567428
1010,0.0166203920723905
1020,0.0199978747327711
1030,0.0239741321859333
1040,0.0284495172911149
1050,0.0332764346457869
1060,0.0382885575318233
1070,0.0433466906388401
1080,0.0482021316621238
1090,0.0526658475540349
1100,0.0568584589714841
1110,0.0612030433742496
1120,0.0661673537308902
1130,0.0720061518643462
1140,0.078736050743834
1150,0.0861735958057915
1160,0.0941275892658295
1170,0.102402657725833
1180,0.110669983548658
1190,0.118481638163214
1200,0.125539155779652
1210,0.131661398646628
1220,0.136530868425797
1230,0.139864252190406
1240,0.141586150637343
1250,0.141694838845758
1260,0.140323937130223
1270,0.137763391884287
1280,0.134565709022551
1290,0.131258070372744
1300,0.127991188003135
1310,0.124575407775455
1320,0.120694687462038
1330,0.116144013060765
1340,0.110895105076407
1350,0.105073286297346
1360,0.0987919969159841
1370,0.0921290181194289
1380,0.0851465988840162
1390,0.0779485322381975
