"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.54554885846179e-05
110,9.51246255265269e-05
120,9.48490577049061e-05
130,9.46235027507024e-05
140,9.44269929457529e-05
150,9.42312584606888e-05
160,9.40538642411884e-05
170,9.39357873909812e-05
180,9.38773022226054e-05
190,9.38319102708187e-05
200,9.37562160680576e-05
210,9.36004036462466e-05
220,9.33526705574702e-05
230,9.30206096995239e-05
240,9.26221690041863e-05
250,9.21932571484752e-05
260,9.17758568707822e-05
270,9.14112635186851e-05
280,9.11252852219316e-05
290,9.09040131824764e-05
300,9.07724346099917e-05
310,9.07547928631982e-05
320,9.08764558172752e-05
330,9.11205770317539e-05
340,9.14831533407372e-05
350,9.19240551757031e-05
360,9.2391294983279e-05
370,9.28421530206787e-05
380,9.32472867791743e-05
390,9.35888124110583e-05
400,9.38504584437704e-05
410,9.40343462877638e-05
420,9.41532718508582e-05
430,9.4204696118945e-05
440,9.41792136780113e-05
450,9.4074281829418e-05
460,9.3922422484284e-05
470,9.37631765733735e-05
480,9.36316062787199e-05
490,9.3571684764159e-05
500,9.35914538778284e-05
510,9.3688949759934e-05
520,9.38611393583797e-05
530,9.41178929691825e-05
540,9.44804628235808e-05
550,9.49710541622912e-05
560,9.55406855937924e-05
570,9.6177941243143e-05
580,9.68470610040709e-05
590,9.75226056539778e-05
600,9.83095662161359e-05
610,0.00010033624828181
620,0.000106691614920616
630,0.000118677505827255
640,0.000136921826494173
650,0.000161186410404124
660,0.000190195505242985
670,0.000222494210139548
680,0.000256102063254199
690,0.000288668191015165
700,0.000317852566452218
710,0.000341660109576492
720,0.00036011118810353
730,0.00037480897670494
740,0.000386670407670367
750,0.000396496223637726
760,0.00040550858813874
770,0.000415854123260231
780,0.000428765517893524
790,0.000445143198883055
800,0.000465500740480246
810,0.000488631256804926
820,0.000511386381476147
830,0.000531720657093999
840,0.000547910295548314
850,0.000558503193282817
860,0.000562551623475909
870,0.000558879494676813
880,0.000546868289877586
890,0.000526889482250402
900,0.00050013957409756
910,0.000468396004562928
920,0.000432422689293739
930,0.000392331611285008
940,0.000349662294981267
950,0.00030659247207355
960,0.00026517984118689
970,0.000226387546675523
980,0.000191759808862895
990,0.000162510649303451
1000,0.000139214692571407
1010,0.00012216670438285
1020,0.000110606570452237
1030,0.000103554455347895
1040,9.9713228009958e-05
1050,9.84424487332003e-05
1060,0.000100831865831989
1070,0.000122868715105697
1080,0.000232887127290702
1090,0.000478401470873007
1100,0.000875664615215815
1110,0.00142271534159633
1120,0.00216276137453259
1130,0.00319970463461721
1140,0.00460701266996924
1150,0.0064867875087007
1160,0.00888104349877707
1170,0.0118211413327956
1180,0.0153066437038266
1190,0.0192729926011823
1200,0.0236157694779702
1210,0.0281691543099711
1220,0.0327400742115068
1230,0.0371243269484235
1240,0.0411001237886386
1250,0.0444820238813742
1260,0.0471843902040012
1270,0.0491890709342192
1280,0.0504919505482401
