"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.63326881664659e-05
110,9.67430044026472e-05
120,9.71555501959365e-05
130,9.75564814359574e-05
140,9.79396297678821e-05
150,9.82808312569222e-05
160,9.85390113628e-05
170,9.87112893914478e-05
180,9.87477553509414e-05
190,9.86943299658992e-05
200,9.85581660085296e-05
210,9.83465168745442e-05
220,9.80541760123149e-05
230,9.76774105062711e-05
240,9.72352924957595e-05
250,9.67254072200518e-05
260,9.6154641560959e-05
270,9.55479908347102e-05
280,9.49158161950392e-05
290,9.42866380828931e-05
300,9.37232904662695e-05
310,9.32083298538944e-05
320,9.2735287141564e-05
330,9.23141209188869e-05
340,9.19424417793257e-05
350,9.16375726723997e-05
360,9.14205077128718e-05
370,9.13189598305548e-05
380,9.1353895166727e-05
390,9.14805229727857e-05
400,9.1690286451226e-05
410,9.19611386113635e-05
420,9.22585098208252e-05
430,9.25638236358457e-05
440,9.28737034934786e-05
450,9.31833105152826e-05
460,9.34964958367954e-05
470,9.38127665651543e-05
480,9.41200553149269e-05
490,9.43592280143414e-05
500,9.44895351540469e-05
510,9.45455527049422e-05
520,9.46130679470314e-05
530,9.47561379299592e-05
540,9.49839188006527e-05
550,9.52479905551675e-05
560,9.55201024983492e-05
570,9.57463799155318e-05
580,9.5871523090483e-05
590,9.58666250886136e-05
600,9.57197561351845e-05
610,9.54102829996778e-05
620,9.49775315388004e-05
630,9.44929354208435e-05
640,9.39686139843458e-05
650,9.3447046148812e-05
660,9.29935755847182e-05
670,9.2663972349114e-05
680,9.24677048549942e-05
690,9.24252151059767e-05
700,9.25164588777642e-05
710,9.27178237807714e-05
720,9.29578117782536e-05
730,9.31089847894152e-05
740,9.3140562160816e-05
750,9.3105707187782e-05
760,9.30534443094273e-05
770,9.29861412929626e-05
780,9.29071702148902e-05
790,9.2854403581638e-05
800,9.28048661443793e-05
810,9.27797289481765e-05
820,9.28334308116927e-05
830,9.29349581171453e-05
840,9.30978907377844e-05
850,9.33094806233346e-05
860,9.35569745516322e-05
870,9.38258906434544e-05
880,9.4078309419578e-05
890,9.42906200370715e-05
900,9.44782610276972e-05
910,9.46030860283249e-05
920,9.47731598519416e-05
930,9.55546434953284e-05
940,9.82642253617976e-05
950,0.000107621236176777
960,0.00019866690638522
970,0.000497038960700061
980,0.00110895999814681
990,0.0021512155473167
1000,0.00373338316693482
1010,0.0059013346285766
1020,0.00863094676604942
1030,0.0118343797091126
1040,0.0154335694949913
1050,0.0193351963954264
1060,0.0234028515852117
1070,0.0274717564380381
1080,0.031374927342214
1090,0.0349488452110381
1100,0.0380239821619163
1110,0.0404826275164305
1120,0.0423953223223674
1130,0.0440238201273425
1140,0.0456370561207835
1150,0.0474668253383977
1160,0.0496303302763893
1170,0.0521326526355973
1180,0.0548871950399044
1190,0.0577547042289083
1200,0.0605269006382084
1210,0.0629407340642271
1220,0.0647143900326019
1230,0.0656203368670802
