"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.0207675184711265
110,0.0211172153783657
120,0.0214810952918653
130,0.0218427178384749
140,0.0222172438284356
150,0.0226350118433956
160,0.0231200522550065
170,0.0236755360741587
180,0.0242578557529927
190,0.0248206620843912
200,0.0252774350821727
210,0.0255867487698732
220,0.025736596006233
230,0.0257458574208617
240,0.0256385507329396
250,0.0254363759387248
260,0.0251838084318251
270,0.0249319714071897
280,0.0247049124497523
290,0.024529820013114
300,0.0244217184370348
310,0.0243607204721712
320,0.0243154617904105
330,0.0242754893651323
340,0.0242154119496865
350,0.0241053455860378
360,0.0239262940287365
370,0.0236605209411663
380,0.0233404942099174
390,0.023037703889787
400,0.022828369564605
410,0.0227929086012897
420,0.0229870068625164
430,0.0234409453569813
440,0.0241337201261661
450,0.0250206087712538
460,0.0260173846035976
470,0.0270408200479756
480,0.0280370841782837
490,0.0289686903313034
500,0.0297626823499277
510,0.0303646472150702
520,0.0307853586286031
530,0.0310278336028869
540,0.0311195519169073
550,0.03113203091326
560,0.0311301574389074
570,0.0311885586480525
580,0.0313437810550371
590,0.0316005781698857
600,0.0319894566707889
610,0.0325053492883954
620,0.033132785510539
630,0.0338365913202857
640,0.0345901083264289
650,0.03534548403094
660,0.0360640161710825
670,0.0367131828714643
680,0.0372845624306369
690,0.0377496135587417
700,0.0380851246668018
710,0.0382590970734449
720,0.038234162444862
730,0.0380477644933742
740,0.0377679543548952
750,0.0374255178781679
760,0.0370594198009244
770,0.0366892858522173
780,0.0363735313879688
790,0.0361415078854398
800,0.0360079328334053
810,0.0359769300033253
820,0.0359898629020984
830,0.0359790745033115
840,0.0358683263808314
850,0.0356086719345037
860,0.0351886401663821
870,0.0346077121270487
880,0.0338856415840063
890,0.0330585479924811
900,0.0321821993000084
910,0.0313411151755896
920,0.0306527842380613
930,0.0301385157737761
940,0.0297448450700095
950,0.0294498280826613
960,0.0292723967276064
970,0.0295410742009857
980,0.0316076568753444
990,0.0367353330962582
1000,0.0459086836731982
1010,0.0601974641899392
1020,0.0802206592822807
1030,0.106031579314791
1040,0.137018421618546
1050,0.171939817809968
1060,0.208983812090066
1070,0.245885562186003
1080,0.28044618836274
1090,0.311000876811125
1100,0.336362511946568
1110,0.35560607063616
1120,0.368390368242993
1130,0.375118275823663
1140,0.376766140604231
1150,0.374687844670468
1160,0.370547969946125
1170,0.366227611504551
1180,0.36267077890416
1190,0.360631189883477
1200,0.360590967895019
1210,0.362243583749071
1220,0.365196898395739
1230,0.368914873758224
1240,0.372963083119598
1250,0.37706494530104
1260,0.38094246408401
1270,0.384483986210655
1280,0.387621250231081
1290,0.389760408539944
1300,0.390300288228956
1310,0.389415435985125
1320,0.387575497222212
1330,0.385078387874622
1340,0.38207543072471
1350,0.378677918866297
1360,0.374932258125155
1370,0.370722033216293
1380,0.365892541651955
1390,0.360268680128935
1400,0.353862764720393
1410,0.346722483881008
