"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.5738719534811e-05
110,9.59799017584173e-05
120,9.60728414622517e-05
130,9.59858532151477e-05
140,9.57123034997452e-05
150,9.52779257761599e-05
160,9.47218225250208e-05
170,9.40774243196005e-05
180,9.33989265683592e-05
190,9.27085263896099e-05
200,9.20355797013e-05
210,9.14568553699776e-05
220,9.09838026720767e-05
230,9.05798507924312e-05
240,9.02476135010423e-05
250,9.00182202715081e-05
260,8.98817906367215e-05
270,8.98363185189429e-05
280,8.98614374509868e-05
290,8.99502873919052e-05
300,9.01199687199902e-05
310,9.03687526815695e-05
320,9.06856546997516e-05
330,9.10550053718088e-05
340,9.14455688919425e-05
350,9.17848930068848e-05
360,9.20164530146504e-05
370,9.21402039546541e-05
380,9.21461768741849e-05
390,9.20647116199466e-05
400,9.19285984760197e-05
410,9.17624159174674e-05
420,9.15765930846255e-05
430,9.14026755063522e-05
440,9.12615286170226e-05
450,9.11753268164865e-05
460,9.11744508390346e-05
470,9.12249672627216e-05
480,9.1301629558569e-05
490,9.14073382913494e-05
500,9.15466939383746e-05
510,9.1688942177038e-05
520,9.17758316597079e-05
530,9.17556417396049e-05
540,9.16073423790515e-05
550,9.13719530634585e-05
560,9.10560969762167e-05
570,9.0675384533819e-05
580,9.02956646852684e-05
590,8.9971738170949e-05
600,8.97305425976925e-05
610,8.95963443383147e-05
620,8.95908342309767e-05
630,8.96869459722497e-05
640,8.9840264723345e-05
650,8.99864228478528e-05
660,9.01096570197846e-05
670,9.02079380030738e-05
680,9.029485486701e-05
690,9.03569632894533e-05
700,9.03936805197449e-05
710,9.04232148434862e-05
720,9.04403704930102e-05
730,9.04690347566944e-05
740,9.05253860089047e-05
750,9.05801803213502e-05
760,9.06274914512528e-05
770,9.06588490108538e-05
780,9.06652056529584e-05
790,9.06373541595886e-05
800,9.0579504547043e-05
810,9.08943378468957e-05
820,9.27660758573877e-05
830,9.70953327370737e-05
840,0.000105658944536521
850,0.00012064562773705
860,0.000142036962823938
870,0.000168356670352416
880,0.000197520261787645
890,0.000226916895436704
900,0.000253757050147085
910,0.000275478459817187
920,0.000290041113227291
930,0.000296074647057874
940,0.000293036078843315
950,0.000281287125815063
960,0.000262033548875642
970,0.000237162355563929
980,0.000209075463041749
990,0.000180501208451368
1000,0.000154244480145754
1010,0.000132478330933875
1020,0.000116149630634239
1030,0.000105824843301362
1040,0.000100345661129112
1050,9.72372858065974e-05
1060,9.53584104530185e-05
1070,9.42954331196053e-05
1080,9.36591037919772e-05
1090,9.33025251565679e-05
1100,9.35894713495437e-05
1110,9.62011794811155e-05
1120,0.000109767790935695
1130,0.00023449354184574
1140,0.000630023646667903
1150,0.00143501369023621
1160,0.00276714395775007
1170,0.00470516258736141
1180,0.00726062884384679
1190,0.0103880006021879
1200,0.0139614904670167
1210,0.017819678634449
1220,0.0217944011591828
1230,0.0257097291244892
