"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.65340873512008e-05
110,9.68162531216325e-05
120,9.70201062153546e-05
130,9.71350338070247e-05
140,9.7148667093209e-05
150,9.70643362400925e-05
160,9.68879077396087e-05
170,9.6657454815299e-05
180,9.64864707987795e-05
190,9.64079094942839e-05
200,9.6431294141537e-05
210,9.65567523693197e-05
220,9.67999510287536e-05
230,9.71638968970731e-05
240,9.75980483804613e-05
250,9.80719112699712e-05
260,9.85558171370819e-05
270,9.89705866370916e-05
280,9.92775710151437e-05
290,9.94308129404144e-05
300,9.94999287731342e-05
310,9.95074125244181e-05
320,9.9499690019966e-05
330,9.95132684613382e-05
340,9.95867920369104e-05
350,9.97331295115418e-05
360,9.99572931800775e-05
370,0.000100246714299279
380,0.000100498999969213
390,0.000100633699826776
400,0.000100621847396098
410,0.000100452305932365
420,0.000100116830778763
430,9.96404607113176e-05
440,9.90984385080281e-05
450,9.85150697130177e-05
460,9.79114139098749e-05
470,9.73445587448411e-05
480,9.68341949129193e-05
490,9.64219921364251e-05
500,9.60758689979565e-05
510,9.58336942724078e-05
520,9.57046365039603e-05
530,9.56564790854099e-05
540,9.56269887136909e-05
550,9.55559223626344e-05
560,9.54369852001171e-05
570,9.52647246763148e-05
580,9.50738353429266e-05
590,9.49310320270648e-05
600,9.48802207908174e-05
610,9.49551263523779e-05
620,9.51866403238912e-05
630,9.55437205489563e-05
640,9.59526850886248e-05
650,9.63631596185869e-05
660,9.67288406582412e-05
670,9.69875252517091e-05
680,9.71049400796024e-05
690,9.7079813087462e-05
700,9.69147801361432e-05
710,9.65993091738094e-05
720,9.61862363736769e-05
730,9.57370505009603e-05
740,9.53171456682431e-05
750,9.49667044872902e-05
760,9.46666585225625e-05
770,9.44467537543544e-05
780,9.43232968992559e-05
790,9.43038171475542e-05
800,9.44061061469984e-05
810,9.46206384565446e-05
820,9.48687912613325e-05
830,9.50894913022761e-05
840,9.52729932160348e-05
850,9.54387876064822e-05
860,9.55990503062398e-05
870,9.57805320445814e-05
880,9.60082306624313e-05
890,9.62790834657998e-05
900,9.65786625919669e-05
910,9.68924418462295e-05
920,9.7149682357392e-05
930,9.73134272836479e-05
940,9.73970116570725e-05
950,9.74606386733076e-05
960,9.75606474772099e-05
970,9.76771823606446e-05
980,9.78068226596827e-05
990,9.79627412600189e-05
1000,9.80822324423788e-05
1010,9.81596074349927e-05
1020,9.83029207319934e-05
1030,9.86782899460924e-05
1040,9.97903765823273e-05
1050,0.000102348234760868
1060,0.00010808257469395
1070,0.000121389913000549
1080,0.000144084479348598
1090,0.000175264895714295
1100,0.000213663866630114
1110,0.000261446696447951
1120,0.000339425158412216
1130,0.000520092941878028
1140,0.000928265834321625
1150,0.00169587020453348
1160,0.00293295164256444
1170,0.00471354411989337
1180,0.00706391092619271
1190,0.0099338943830332
1200,0.0132008028989971
1210,0.0166906937478265
1220,0.0201940798062949
