"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.0107923370423276
110,0.0109159009959512
120,0.0110227000437848
130,0.0110881343892636
140,0.0110985255179325
150,0.0110537890024531
160,0.0109547580822697
170,0.0108352697687806
180,0.0107006611339488
190,0.0105385785734841
200,0.0103606916237308
210,0.010191141909291
220,0.0100305315320865
230,0.00990109508623454
240,0.00982204152717551
250,0.00978853188025302
260,0.00978066867250884
270,0.00977589873692876
280,0.00975183355495303
290,0.00970097608473608
300,0.00962339495061161
310,0.00951855522560898
320,0.00939377222272156
330,0.00925762871546486
340,0.00912642852829405
350,0.00901659802227716
360,0.0089386449322485
370,0.00889422844853648
380,0.00888156090160871
390,0.00892056133254033
400,0.0090232237066754
410,0.00916616952812698
420,0.00934248295309541
430,0.00954710461026667
440,0.00976222717718584
450,0.00996523733253121
460,0.0101506027147003
470,0.0103087620863578
480,0.0104208708276926
490,0.0104714259550738
500,0.0104682964774625
510,0.0104398580668922
520,0.0104262742257311
530,0.0104492354262319
540,0.0105249654326834
550,0.0106648413048195
560,0.0108662011015958
570,0.0111037814273458
580,0.011360915170775
590,0.0116058411110035
600,0.0118037340376749
610,0.0119422419678709
620,0.0120214105109805
630,0.012016412269512
640,0.0119042076018801
650,0.0117080799612404
660,0.0114699581634461
670,0.0112168288569248
680,0.0109709423071768
690,0.0107765667952984
700,0.0106623735802305
710,0.0106268076576451
720,0.0106756345935041
730,0.0108082255071684
740,0.0109919718644188
750,0.0111756230412002
760,0.0113243119398429
770,0.0114258872653987
780,0.0114768985584351
790,0.0114767122706388
800,0.0114253619070859
810,0.0113211543602726
820,0.0111576768667739
830,0.0109533150515031
840,0.0107387772647534
850,0.0105300835909229
860,0.0103375405589045
870,0.010175074202098
880,0.0100716050979989
890,0.0100287617358946
900,0.0100388455146133
910,0.0101041320535576
920,0.0101982822174946
930,0.0102858213086853
940,0.0103555790641787
950,0.0104050341798035
960,0.0104456917904909
970,0.0105399919608978
980,0.0108420918375086
990,0.0114418797653043
1000,0.0123193944831378
1010,0.0134213858732595
1020,0.0147042494520422
1030,0.0161350929190842
1040,0.0177314819244987
1050,0.0195002070947074
1060,0.0214433705879943
1070,0.0235883348901541
1080,0.0259460422404047
1090,0.0285086575029835
1100,0.0312283619754759
1110,0.0339874777424786
1120,0.0366089265159511
1130,0.0389155161033314
1140,0.0407591612716837
1150,0.0420384869987019
1160,0.0426683095639174
1170,0.0425564757667315
1180,0.0415808020716372
1190,0.0397515120979598
1200,0.0372539450796495
1210,0.0345223940938723
1220,0.0322796045231576
1230,0.0312408121264149
1240,0.0320107896837889
1250,0.0349852484719243
1260,0.040323308959602
1270,0.0479268560756121
1280,0.0573787951002445
1290,0.0679662923663412
1300,0.0787824613357646
1310,0.0889019696195357
1320,0.097669304232605
1330,0.104723895510326
1340,0.109894130914482
1350,0.113010975884534
1360,0.113943325241276
1370,0.112844180311922
1380,0.110094051888422
