"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.01797387166126e-05
110,9.03638499028183e-05
120,9.06018381805241e-05
130,9.08752290089871e-05
140,9.11415774936807e-05
150,9.13816310820868e-05
160,9.15408865478101e-05
170,9.15806808003476e-05
180,9.14962325441657e-05
190,9.13082457167799e-05
200,9.10685750421437e-05
210,9.07948461949773e-05
220,9.04992409594625e-05
230,9.01898686273518e-05
240,8.9914305718076e-05
250,8.96935306793771e-05
260,8.95487903143411e-05
270,8.94912265241828e-05
280,8.95182008443895e-05
290,8.96178727326267e-05
300,8.97334840036631e-05
310,8.98420921499145e-05
320,8.99165986207831e-05
330,8.99419190082842e-05
340,8.98970313168518e-05
350,8.97997459708594e-05
360,8.97242631707977e-05
370,8.96915050808958e-05
380,8.96951335014521e-05
390,8.97428608662301e-05
400,8.98109932002344e-05
410,8.9876302520891e-05
420,8.99417508132382e-05
430,8.99912407289763e-05
440,9.00005359271993e-05
450,8.9950396274547e-05
460,8.98409200930504e-05
470,8.96839935670823e-05
480,8.95280723571344e-05
490,8.93917260866074e-05
500,8.93069273635634e-05
510,8.93164577928958e-05
520,8.97372277099135e-05
530,9.17503712560306e-05
540,9.76230191441091e-05
550,0.000127924156041378
560,0.000261605135531959
570,0.000527315520834761
580,0.00092478529997122
590,0.0014364519378158
600,0.00203112069912701
610,0.00266690007851021
620,0.00329580877093909
630,0.00387032228180001
640,0.00434827184963883
650,0.00470727647842036
660,0.00493807998793749
670,0.00503816741076852
680,0.0050143545059803
690,0.00488423900458662
700,0.00467662038375252
710,0.0044244805712045
720,0.00416399515723467
730,0.00393151576369619
740,0.00375718590063351
750,0.00364509279843295
760,0.00353133329104141
770,0.0033930642633548
780,0.00322571864387913
790,0.0030314004910465
800,0.00281673079230985
810,0.00259309032062388
820,0.00237575228896203
830,0.00218071839139824
840,0.00202076361996908
850,0.00189427918090405
860,0.0017936633372028
870,0.00171283915132729
880,0.00164651661268165
890,0.00158867511109313
900,0.00153146734679772
910,0.00146962569293581
920,0.0013984628551322
930,0.00131332408632662
940,0.00121293145429733
950,0.00109897265095985
960,0.000975606487906376
970,0.00084729715923569
980,0.000719026824381047
990,0.000596292328736025
1000,0.000484639452535874
1010,0.000388370662078826
1020,0.000309307236095734
1030,0.00024646556655188
1040,0.000198262906155293
1050,0.000162292709311328
1060,0.000136205655303037
1070,0.000118463415619906
1080,0.000107597301641079
1090,0.000102679598068471
1100,0.000109775662035931
1110,0.000155243929480264
1120,0.000336900033655425
1130,0.000788278404734004
1140,0.00157291126493211
1150,0.00271355405419015
1160,0.00420652617195347
1170,0.0060437690201444
1180,0.00821155063601938
1190,0.0106620392166928
1200,0.0133268370715596
1210,0.01617424458357
1220,0.0191632506914226
1230,0.0221717648641213
1240,0.0250374372555695
1250,0.0276285818015678
1260,0.029844610946508
1270,0.0316242230422532
1280,0.0329549435202797
1290,0.0338653651541611
