"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.0160918158056911
110,0.0161572430294145
120,0.0162261294062639
130,0.0163102707362493
140,0.0164202152425973
150,0.0166195197888102
160,0.0169520603696918
170,0.0173939428924118
180,0.017876135289461
190,0.0183323167876699
200,0.0187225988777914
210,0.019046685261055
220,0.0192998631925719
230,0.0194979155046726
240,0.0196300695942837
250,0.0196780654324743
260,0.0196535931065851
270,0.0195650076120096
280,0.0194476113749489
290,0.019339256060619
300,0.0192783182135544
310,0.0193418569489129
320,0.0195761141569053
330,0.0199907858817299
340,0.0205874125204118
350,0.0213213001733971
360,0.0221314363117837
370,0.0229896438720852
380,0.0238567545173645
390,0.0247437898214932
400,0.0256395965463601
410,0.0265257051981503
420,0.0274028153638122
430,0.0282850287686117
440,0.029178499456903
450,0.0300342295217579
460,0.0307695972840068
470,0.031301025688496
480,0.0315745991858632
490,0.0315954600917314
500,0.0314031955031548
510,0.0309770380705175
520,0.0303188085453483
530,0.0294589169935862
540,0.0284185305814266
550,0.027247443053045
560,0.026068206353247
570,0.0249903466198063
580,0.0241073680536761
590,0.0234259104915511
600,0.0229470014736294
610,0.0226317702801058
620,0.0224410114840179
630,0.0223316516269006
640,0.0222395318692421
650,0.0221581532911952
660,0.0221003061217343
670,0.0221049057693667
680,0.0221814944936994
690,0.022280626671892
700,0.0223404940659531
710,0.0223656042003903
720,0.0223685979916941
730,0.022377054592206
740,0.0224340435225177
750,0.0225588717967244
760,0.0227085519192819
770,0.0228339465816104
780,0.0229161865101977
790,0.0229694241839775
800,0.022996196237854
810,0.0229939093294481
820,0.0229725864626135
830,0.0229305704600896
840,0.0228616619233325
850,0.0227753647929251
860,0.022692147528673
870,0.022615408913503
880,0.0225418409796429
890,0.0224908823744773
900,0.0224940335166858
910,0.0225224916062449
920,0.0225468445695228
930,0.0225673128124272
940,0.0225845127911097
950,0.0225540342249931
960,0.0224590337200081
970,0.0224214086763641
980,0.0227201354732795
990,0.0237394034511857
1000,0.0258400180695772
1010,0.0292852790635363
1020,0.034201363079344
1030,0.0406482531609523
1040,0.0486013197245027
1050,0.0580008353214118
1060,0.0686729075561551
1070,0.0803806858676593
1080,0.0929957282164761
1090,0.10623622974707
1100,0.119617323269093
1110,0.132643754807727
1120,0.144837209106087
1130,0.1555273365348
1140,0.16423590783215
1150,0.170717613339107
1160,0.174814332581939
1170,0.176491560111878
1180,0.175795266625181
1190,0.172814728833106
1200,0.168021597017905
1210,0.162205253388431
1220,0.156236846822329
1230,0.151077585419427
1240,0.147438299742488
1250,0.145679154847244
1260,0.145872123510437
1270,0.147928913375305
1280,0.151504336491758
1290,0.15590852524747
1300,0.160380997174245
1310,0.164404327302397
1320,0.167733400913028
1330,0.170338339615895
1340,0.172115252291892
1350,0.173058178840858
1360,0.173390179545894
1370,0.173478179334364
1380,0.173677737738069
1390,0.174549768076459
1400,0.176293721339679
